cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	go_id	go_term	anno_type	ortho_id
GV17|SEQ01205	37852537	VBIGarVag146634_1205	SEQ01205	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000036	PATRIC	CDS	NA	Acetate kinase (EC 2.7.2.1)	GO:0008776	acetate kinase activity	go	NA
GV17|SEQ01208	37852558	VBIGarVag146634_1208	SEQ01208	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000051	PATRIC	CDS	NA	Prephenate dehydratase (EC 4.2.1.51)	GO:0004664	prephenate dehydratase activity	go	NA
GV17|SEQ01209	37852564	VBIGarVag146634_1209	SEQ01209	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000055	PATRIC	CDS	NA	Zinc ABC transporter, periplasmic-binding protein ZnuA	GO:0005488	binding	go	NA
GV17|SEQ01211	37852582	VBIGarVag146634_1211	SEQ01211	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000069	PATRIC	CDS	NA	Pyruvate-flavodoxin oxidoreductase (EC 1.2.7.-)	GO:0005506	iron ion binding	go	NA
GV17|SEQ01211	37852582	VBIGarVag146634_1211	SEQ01211	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000069	PATRIC	CDS	NA	Pyruvate-flavodoxin oxidoreductase (EC 1.2.7.-)	GO:0030976	thiamin pyrophosphate binding	go	NA
GV17|SEQ01211	37852582	VBIGarVag146634_1211	SEQ01211	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000069	PATRIC	CDS	NA	Pyruvate-flavodoxin oxidoreductase (EC 1.2.7.-)	GO:0003824	catalytic activity	go	NA
GV17|SEQ01211	37852582	VBIGarVag146634_1211	SEQ01211	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000069	PATRIC	CDS	NA	Pyruvate-flavodoxin oxidoreductase (EC 1.2.7.-)	GO:0016491	oxidoreductase activity	go	NA
GV17|SEQ01211	37852582	VBIGarVag146634_1211	SEQ01211	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000069	PATRIC	CDS	NA	Pyruvate-flavodoxin oxidoreductase (EC 1.2.7.-)	GO:0006118	electron transport	go	NA
GV17|SEQ01211	37852582	VBIGarVag146634_1211	SEQ01211	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000069	PATRIC	CDS	NA	Pyruvate-flavodoxin oxidoreductase (EC 1.2.7.-)	GO:0009055	electron carrier activity	go	NA
GV17|SEQ01214	37852592	VBIGarVag146634_1214	SEQ01214	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000073	PATRIC	CDS	NA	Translation elongation factor Ts	GO:0006414	translational elongation	go	NA
GV17|SEQ01214	37852592	VBIGarVag146634_1214	SEQ01214	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000073	PATRIC	CDS	NA	Translation elongation factor Ts	GO:0003746	translation elongation factor activity	go	NA
GV17|SEQ01215	37852611	VBIGarVag146634_1215	SEQ01215	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000090	PATRIC	CDS	NA	PTS system, mannose-specific IIB component (EC 2.7.1.69)	GO:0008982	protein-N(PI)-phosphohistidine-sugar phosphotransferase activity	go	NA
