cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV10|SEQ01049	VBIGarVag136958_1049	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32148186	1399328	1401301	-	1974		FIG00672237: hypothetical protein	GV10	clust_1376
GV10|SEQ01114	VBIGarVag136958_1114	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32148326	1511626	1513158	-	1533		Putative integral membrane protein	GV10	clust_1363
GV10|SEQ01115	VBIGarVag136958_1115	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32148328	1513275	1513544	-	270		FIG00672124: hypothetical protein	GV10	clust_1364
GV10|SEQ01116	VBIGarVag136958_1116	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32148330	1513608	1514057	-	450		Ascorbate-specific PTS system, EIIA component (EC 2.7.1.-)	GV10	clust_1365
GV10|SEQ01117	VBIGarVag136958_1117	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32148332	1514162	1515820	-	1659	ptsP	Phosphoenolpyruvate-protein phosphotransferase of PTS system (EC 2.7.3.9)	GV10	clust_1366
GV10|SEQ01118	VBIGarVag136958_1118	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32148334	1516094	1516360	+	267		Phosphocarrier protein of PTS system	GV10	clust_1367
GV10|SEQ01119	VBIGarVag136958_1119	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	32148336	1516460	1517539	+	1080		Galactose operon repressor, GalR-LacI family of transcriptional regulators	GV10	clust_1368
GV12|SEQ00020	VBIGarVag144721_0020	Gardnerella vaginalis 5-1	NZ_ADAN01000002	PATRIC	CDS	37852690	26247	27779	-	1533		Putative integral membrane protein	GV12	clust_1363
GV12|SEQ00021	VBIGarVag144721_0021	Gardnerella vaginalis 5-1	NZ_ADAN01000002	PATRIC	CDS	37852692	27896	28165	-	270		FIG00672124: hypothetical protein	GV12	clust_1364
GV12|SEQ00022	VBIGarVag144721_0022	Gardnerella vaginalis 5-1	NZ_ADAN01000002	PATRIC	CDS	37852694	28229	28678	-	450		Ascorbate-specific PTS system, EIIA component (EC 2.7.1.-)	GV12	clust_1365
GV12|SEQ00023	VBIGarVag144721_0023	Gardnerella vaginalis 5-1	NZ_ADAN01000002	PATRIC	CDS	37852696	28783	30441	-	1659		Phosphoenolpyruvate-protein phosphotransferase of PTS system (EC 2.7.3.9)	GV12	clust_1366
GV12|SEQ00024	VBIGarVag144721_0024	Gardnerella vaginalis 5-1	NZ_ADAN01000002	PATRIC	CDS	37852698	30715	30981	+	267		Phosphocarrier protein of PTS system	GV12	clust_1367
GV12|SEQ00025	VBIGarVag144721_0025	Gardnerella vaginalis 5-1	NZ_ADAN01000002	PATRIC	CDS	37852700	31081	32160	+	1080		Galactose operon repressor, GalR-LacI family of transcriptional regulators	GV12	clust_1368
GV12|SEQ00411	VBIGarVag144721_0411	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	37853499	432118	433095	-	978		FIG00672195: hypothetical protein	GV12	clust_1374
GV12|SEQ00455	VBIGarVag144721_0455	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	37853589	506025	508208	+	2184		FIG00672299: hypothetical protein	GV12	clust_1375
GV12|SEQ00456	VBIGarVag144721_0456	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	37853591	508194	510125	-	1932		FIG00672237: hypothetical protein	GV12	clust_1376
GV14|SEQ00673	VBIGarVag244375_0673	Gardnerella vaginalis 6119V5	ADEW01000007	PATRIC	CDS	85503226	142	1965	-	1824		FIG00672237: hypothetical protein	GV14	clust_1376
GV14|SEQ00702	VBIGarVag244375_0702	Gardnerella vaginalis 6119V5	ADEW01000007	PATRIC	CDS	85503286	45235	47136	+	1902		Translation initiation factor 2	GV14	clust_1374
GV14|SEQ00927	VBIGarVag244375_0927	Gardnerella vaginalis 6119V5	ADEW01000009	PATRIC	CDS	85503749	61780	62859	-	1080		Galactose operon repressor, GalR-LacI family of transcriptional regulators	GV14	clust_1368
GV14|SEQ00928	VBIGarVag244375_0928	Gardnerella vaginalis 6119V5	ADEW01000009	PATRIC	CDS	85503751	62969	63235	-	267		Phosphocarrier protein of PTS system	GV14	clust_1367
GV14|SEQ00929	VBIGarVag244375_0929	Gardnerella vaginalis 6119V5	ADEW01000009	PATRIC	CDS	85503753	63504	65162	+	1659		Phosphoenolpyruvate-protein phosphotransferase of PTS system (EC 2.7.3.9)	GV14	clust_1366
GV14|SEQ00930	VBIGarVag244375_0930	Gardnerella vaginalis 6119V5	ADEW01000009	PATRIC	CDS	85503755	65229	65678	+	450		Ascorbate-specific PTS system, EIIA component (EC 2.7.1.-)	GV14	clust_1365
GV14|SEQ00931	VBIGarVag244375_0931	Gardnerella vaginalis 6119V5	ADEW01000009	PATRIC	CDS	85503757	65740	66009	+	270		FIG00672124: hypothetical protein	GV14	clust_1364
GV14|SEQ00932	VBIGarVag244375_0932	Gardnerella vaginalis 6119V5	ADEW01000009	PATRIC	CDS	85503759	66064	67581	+	1518	ulaA	Putative integral membrane protein	GV14	clust_1363
GV14|SEQ01187	VBIGarVag244375_1187	Gardnerella vaginalis 6119V5	ADEW01000012	PATRIC	CDS	85504302	23580	25775	+	2196		FIG00672299: hypothetical protein	GV14	clust_1375
GV15|SEQ00049	VBIGarVag249709_0049	Gardnerella vaginalis 6420B	ADEP01000001	PATRIC	CDS	85483584	58956	60035	-	1080		Galactose operon repressor, GalR-LacI family of transcriptional regulators	GV15	clust_1368
GV15|SEQ00050	VBIGarVag249709_0050	Gardnerella vaginalis 6420B	ADEP01000001	PATRIC	CDS	85483586	60135	60401	-	267		Phosphocarrier protein of PTS system	GV15	clust_1367
GV15|SEQ00051	VBIGarVag249709_0051	Gardnerella vaginalis 6420B	ADEP01000001	PATRIC	CDS	85483588	60675	62333	+	1659		Phosphoenolpyruvate-protein phosphotransferase of PTS system (EC 2.7.3.9)	GV15	clust_1366
GV15|SEQ00052	VBIGarVag249709_0052	Gardnerella vaginalis 6420B	ADEP01000001	PATRIC	CDS	85483590	62438	62887	+	450		Ascorbate-specific PTS system, EIIA component (EC 2.7.1.-)	GV15	clust_1365
GV15|SEQ00053	VBIGarVag249709_0053	Gardnerella vaginalis 6420B	ADEP01000001	PATRIC	CDS	85483592	62951	63220	+	270		FIG00672124: hypothetical protein	GV15	clust_1364
GV15|SEQ00054	VBIGarVag249709_0054	Gardnerella vaginalis 6420B	ADEP01000001	PATRIC	CDS	85483594	63336	64868	+	1533	ulaA	Putative integral membrane protein	GV15	clust_1363
GV15|SEQ00987	VBIGarVag249709_0987	Gardnerella vaginalis 6420B	ADEP01000010	PATRIC	CDS	85485554	175558	176814	-	1257		FIG00672195: hypothetical protein	GV15	clust_1374
GV15|SEQ01034	VBIGarVag249709_1034	Gardnerella vaginalis 6420B	ADEP01000010	PATRIC	CDS	85485650	249688	251889	+	2202		FIG00672299: hypothetical protein	GV15	clust_1375
GV15|SEQ01036	VBIGarVag249709_1036	Gardnerella vaginalis 6420B	ADEP01000010	PATRIC	CDS	85485654	252219	252587	-	369		FIG00672237: hypothetical protein	GV15	clust_1376
GV17|SEQ00019	VBIGarVag146634_0019	Gardnerella vaginalis AMD	NZ_ADAM01000001	PATRIC	CDS	37850034	26266	27798	-	1533		Putative integral membrane protein	GV17	clust_1363
GV17|SEQ00020	VBIGarVag146634_0020	Gardnerella vaginalis AMD	NZ_ADAM01000001	PATRIC	CDS	37850036	27915	28184	-	270		FIG00672124: hypothetical protein	GV17	clust_1364
GV17|SEQ00021	VBIGarVag146634_0021	Gardnerella vaginalis AMD	NZ_ADAM01000001	PATRIC	CDS	37850038	28248	28697	-	450		Ascorbate-specific PTS system, EIIA component (EC 2.7.1.-)	GV17	clust_1365
GV17|SEQ00022	VBIGarVag146634_0022	Gardnerella vaginalis AMD	NZ_ADAM01000001	PATRIC	CDS	37850040	28802	30460	-	1659		Phosphoenolpyruvate-protein phosphotransferase of PTS system (EC 2.7.3.9)	GV17	clust_1366
GV17|SEQ00023	VBIGarVag146634_0023	Gardnerella vaginalis AMD	NZ_ADAM01000001	PATRIC	CDS	37850042	30736	31002	+	267		Phosphocarrier protein of PTS system	GV17	clust_1367
GV17|SEQ00024	VBIGarVag146634_0024	Gardnerella vaginalis AMD	NZ_ADAM01000001	PATRIC	CDS	37850044	31102	32181	+	1080		Galactose operon repressor, GalR-LacI family of transcriptional regulators	GV17	clust_1368
GV17|SEQ01159	VBIGarVag146634_1159	Gardnerella vaginalis AMD	NZ_ADAM01000010	PATRIC	CDS	37852417	113037	114293	-	1257		FIG00672195: hypothetical protein	GV17	clust_1374
GV17|SEQ01200	VBIGarVag146634_1200	Gardnerella vaginalis AMD	NZ_ADAM01000010	PATRIC	CDS	37852501	187128	189419	+	2292		FIG00672299: hypothetical protein	GV17	clust_1375
GV17|SEQ01201	VBIGarVag146634_1201	Gardnerella vaginalis AMD	NZ_ADAM01000010	PATRIC	CDS	37852503	189741	190178	-	438		FIG00672237: hypothetical protein	GV17	clust_1376
