cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV08|SEQ00631	VBIGarVag251521_0631	Gardnerella vaginalis 284V	ADEL01000007	PATRIC	CDS	85475680	48947	49090	-	144		hypothetical protein	GV08	clust_1154
GV08|SEQ00866	VBIGarVag251521_0866	Gardnerella vaginalis 284V	ADEL01000010	PATRIC	CDS	85476162	33017	34267	-	1251		N-acylglucosamine 2-epimerase (EC 5.1.3.8)	GV08	clust_1161
GV08|SEQ01019	VBIGarVag251521_1019	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	85476483	120436	121863	+	1428		Alpha-L-fucosidase (EC 3.2.1.51)	GV08	clust_1145
GV08|SEQ01020	VBIGarVag251521_1020	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	85476485	121970	125122	-	3153		Beta-galactosidase (EC 3.2.1.23)	GV08	clust_1146
GV08|SEQ01021	VBIGarVag251521_1021	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	85476487	125226	125732	-	507		ABC-type sugar transport system, permease component	GV08	clust_1147
GV08|SEQ01024	VBIGarVag251521_1024	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	85476493	127228	128547	-	1320		ABC transporter, solute-binding protein	GV08	clust_1148
GV08|SEQ01044	VBIGarVag251521_1044	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	85476535	151489	151611	-	123		hypothetical protein	GV08	clust_1149
GV08|SEQ01229	VBIGarVag251521_1229	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	85476921	342265	343797	+	1533		L-arabinose transport ATP-binding protein AraG (TC 3.A.1.2.2)	GV08	clust_1058
GV08|SEQ01231	VBIGarVag251521_1231	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	85476925	345290	346798	-	1509		Xylulose kinase (EC 2.7.1.17)	GV08	clust_1152
GV08|SEQ01232	VBIGarVag251521_1232	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	85476927	347034	348269	+	1236		Xylose-responsive transcription regulator, ROK family	GV08	clust_1151
GV09|SEQ00061	VBIGarVag169280_0061	Gardnerella vaginalis 315-A	AFDI01000003	PATRIC	CDS	55259264	12235	12357	+	123		hypothetical protein	GV09	clust_1149
GV09|SEQ00077	VBIGarVag169280_0077	Gardnerella vaginalis 315-A	AFDI01000003	PATRIC	CDS	55259299	32152	33471	+	1320		ABC transporter, solute-binding protein	GV09	clust_1148
GV09|SEQ00079	VBIGarVag169280_0079	Gardnerella vaginalis 315-A	AFDI01000003	PATRIC	CDS	55259303	34556	35473	+	918		ABC-type sugar transport system, permease component	GV09	clust_1147
GV09|SEQ00080	VBIGarVag169280_0080	Gardnerella vaginalis 315-A	AFDI01000003	PATRIC	CDS	55259305	35577	38729	+	3153		Beta-galactosidase (EC 3.2.1.23)	GV09	clust_1146
GV09|SEQ00081	VBIGarVag169280_0081	Gardnerella vaginalis 315-A	AFDI01000003	PATRIC	CDS	55259307	38836	40263	-	1428		Alpha-L-fucosidase (EC 3.2.1.51)	GV09	clust_1145
GV09|SEQ00300	VBIGarVag169280_0300	Gardnerella vaginalis 315-A	AFDI01000005	PATRIC	CDS	55259766	132537	133496	+	960		FIG00424915: hypothetical protein	GV09	clust_1159
GV09|SEQ00301	VBIGarVag169280_0301	Gardnerella vaginalis 315-A	AFDI01000005	PATRIC	CDS	55259768	134006	134815	-	810		Zeta toxin	GV09	clust_1158
GV09|SEQ00302	VBIGarVag169280_0302	Gardnerella vaginalis 315-A	AFDI01000005	PATRIC	CDS	55259770	134833	135306	-	474		transcription regulator, probable	GV09	clust_1157
GV09|SEQ00410	VBIGarVag169280_0410	Gardnerella vaginalis 315-A	AFDI01000006	PATRIC	CDS	55259992	111415	111624	-	210		hypothetical protein	GV09	clust_1164
GV09|SEQ00591	VBIGarVag169280_0591	Gardnerella vaginalis 315-A	AFDI01000006	PATRIC	CDS	55260371	351427	352971	-	1545	rbsA	L-arabinose transport ATP-binding protein AraG (TC 3.A.1.2.2)	GV09	clust_1058
GV09|SEQ00782	VBIGarVag169280_0782	Gardnerella vaginalis 315-A	AFDI01000008	PATRIC	CDS	55260765	149452	150702	-	1251		N-acylglucosamine 2-epimerase (EC 5.1.3.8)	GV09	clust_1161
GV09|SEQ01266	VBIGarVag169280_1266	Gardnerella vaginalis 315-A	AFDI01000013	PATRIC	CDS	55261775	131551	133125	+	1575		L-arabinose transport ATP-binding protein AraG (TC 3.A.1.2.2)	GV09	clust_1058
GV09|SEQ01268	VBIGarVag169280_1268	Gardnerella vaginalis 315-A	AFDI01000013	PATRIC	CDS	55261779	134618	136126	-	1509	xylB	Xylulose kinase (EC 2.7.1.17)	GV09	clust_1152
GV09|SEQ01269	VBIGarVag169280_1269	Gardnerella vaginalis 315-A	AFDI01000013	PATRIC	CDS	55261781	136362	137597	+	1236		Xylose-responsive transcription regulator, ROK family	GV09	clust_1151
GV09|SEQ01307	VBIGarVag169280_1307	Gardnerella vaginalis 315-A	AFDI01000013	PATRIC	CDS	55261865	225707	225850	+	144		hypothetical protein	GV09	clust_1154
GV09|SEQ01317	VBIGarVag169280_1317	Gardnerella vaginalis 315-A	AFDI01000013	PATRIC	CDS	55261887	240848	242125	+	1278	galK	Galactokinase (EC 2.7.1.6)	GV09	clust_1155
GV09|SEQ01318	VBIGarVag169280_1318	Gardnerella vaginalis 315-A	AFDI01000013	PATRIC	CDS	55261889	242329	242484	-	156		FIG01114224: hypothetical protein	GV09	clust_1156
GV11|SEQ00483	VBIGarVag171052_0483	Gardnerella vaginalis 41V	AEJE01000030	PATRIC	CDS	52549290	598	906	+	309		transcription regulator, probable	GV11	clust_1157
GV11|SEQ00484	VBIGarVag171052_0484	Gardnerella vaginalis 41V	AEJE01000030	PATRIC	CDS	52549292	920	1756	+	837		Zeta toxin	GV11	clust_1158
GV11|SEQ00485	VBIGarVag171052_0485	Gardnerella vaginalis 41V	AEJE01000030	PATRIC	CDS	52549294	2406	3365	-	960		FIG00424915: hypothetical protein	GV11	clust_1159
GV11|SEQ00574	VBIGarVag171052_0574	Gardnerella vaginalis 41V	AEJE01000037	PATRIC	CDS	52549483	1164	2399	-	1236		Xylose-responsive transcription regulator, ROK family	GV11	clust_1151
GV11|SEQ00575	VBIGarVag171052_0575	Gardnerella vaginalis 41V	AEJE01000037	PATRIC	CDS	52549485	2635	4146	+	1512		Xylulose kinase (EC 2.7.1.17)	GV11	clust_1152
GV11|SEQ00577	VBIGarVag171052_0577	Gardnerella vaginalis 41V	AEJE01000037	PATRIC	CDS	52549489	5635	7167	-	1533		L-arabinose transport ATP-binding protein AraG (TC 3.A.1.2.2)	GV11	clust_1058
GV11|SEQ00642	VBIGarVag171052_0642	Gardnerella vaginalis 41V	AEJE01000041	PATRIC	CDS	52549628	11537	11680	-	144		hypothetical protein	GV11	clust_1154
GV11|SEQ00711	VBIGarVag171052_0711	Gardnerella vaginalis 41V	AEJE01000044	PATRIC	CDS	52549771	7500	9401	+	1902		FIG01114224: hypothetical protein	GV11	clust_1156
GV11|SEQ00712	VBIGarVag171052_0712	Gardnerella vaginalis 41V	AEJE01000044	PATRIC	CDS	52549773	9605	10882	-	1278		Galactokinase (EC 2.7.1.6)	GV11	clust_1155
GV11|SEQ00883	VBIGarVag171052_0883	Gardnerella vaginalis 41V	AEJE01000051	PATRIC	CDS	52550129	63958	64080	+	123		hypothetical protein	GV11	clust_1149
GV11|SEQ00895	VBIGarVag171052_0895	Gardnerella vaginalis 41V	AEJE01000051	PATRIC	CDS	52550155	80812	82131	+	1320		ABC transporter, solute-binding protein	GV11	clust_1148
GV11|SEQ00918	VBIGarVag171052_0918	Gardnerella vaginalis 41V	AEJE01000052	PATRIC	CDS	52550205	29633	31060	+	1428		Alpha-L-fucosidase (EC 3.2.1.51)	GV11	clust_1145
GV11|SEQ00919	VBIGarVag171052_0919	Gardnerella vaginalis 41V	AEJE01000052	PATRIC	CDS	52550207	31167	34319	-	3153		Beta-galactosidase (EC 3.2.1.23)	GV11	clust_1146
GV11|SEQ00920	VBIGarVag171052_0920	Gardnerella vaginalis 41V	AEJE01000052	PATRIC	CDS	52550209	34423	34929	-	507		ABC-type sugar transport system, permease component	GV11	clust_1147
GV11|SEQ01018	VBIGarVag171052_1018	Gardnerella vaginalis 41V	AEJE01000058	PATRIC	CDS	52550418	19404	20654	+	1251		N-acylglucosamine 2-epimerase (EC 5.1.3.8)	GV11	clust_1161
GV11|SEQ01074	VBIGarVag171052_1074	Gardnerella vaginalis 41V	AEJE01000065	PATRIC	CDS	52550539	11053	12597	-	1545		L-arabinose transport ATP-binding protein AraG (TC 3.A.1.2.2)	GV11	clust_1058
GV11|SEQ01308	VBIGarVag171052_1308	Gardnerella vaginalis 41V	AEJE01000070	PATRIC	CDS	52551049	84013	84222	-	210		hypothetical protein	GV11	clust_1164
GV13|SEQ00113	VBIGarVag244533_0113	Gardnerella vaginalis 55152	ADEQ01000002	PATRIC	CDS	85486164	124440	125867	+	1428		Alpha-L-fucosidase (EC 3.2.1.51)	GV13	clust_1145
GV13|SEQ00114	VBIGarVag244533_0114	Gardnerella vaginalis 55152	ADEQ01000002	PATRIC	CDS	85486166	125974	129126	-	3153		Beta-galactosidase (EC 3.2.1.23)	GV13	clust_1146
GV13|SEQ00115	VBIGarVag244533_0115	Gardnerella vaginalis 55152	ADEQ01000002	PATRIC	CDS	85486168	129230	129736	-	507		ABC-type sugar transport system, permease component	GV13	clust_1147
GV13|SEQ00118	VBIGarVag244533_0118	Gardnerella vaginalis 55152	ADEQ01000002	PATRIC	CDS	85486174	131230	132549	-	1320		ABC transporter, solute-binding protein	GV13	clust_1148
GV13|SEQ00131	VBIGarVag244533_0131	Gardnerella vaginalis 55152	ADEQ01000002	PATRIC	CDS	85486202	149339	149461	-	123		hypothetical protein	GV13	clust_1149
GV13|SEQ00340	VBIGarVag244533_0340	Gardnerella vaginalis 55152	ADEQ01000003	PATRIC	CDS	85486631	172056	173306	+	1251		N-acylglucosamine 2-epimerase (EC 5.1.3.8)	GV13	clust_1161
GV13|SEQ00393	VBIGarVag244533_0393	Gardnerella vaginalis 55152	ADEQ01000005	PATRIC	CDS	85486745	29211	30446	-	1236		Xylose-responsive transcription regulator, ROK family	GV13	clust_1151
GV13|SEQ00394	VBIGarVag244533_0394	Gardnerella vaginalis 55152	ADEQ01000005	PATRIC	CDS	85486747	30682	32190	+	1509		Xylulose kinase (EC 2.7.1.17)	GV13	clust_1152
GV13|SEQ00396	VBIGarVag244533_0396	Gardnerella vaginalis 55152	ADEQ01000005	PATRIC	CDS	85486751	33683	35227	-	1545		L-arabinose transport ATP-binding protein AraG (TC 3.A.1.2.2)	GV13	clust_1058
GV13|SEQ00504	VBIGarVag244533_0504	Gardnerella vaginalis 55152	ADEQ01000006	PATRIC	CDS	85486971	101845	102804	+	960		FIG00424915: hypothetical protein	GV13	clust_1159
GV13|SEQ00505	VBIGarVag244533_0505	Gardnerella vaginalis 55152	ADEQ01000006	PATRIC	CDS	85486973	103457	104293	-	837		Zeta toxin	GV13	clust_1158
GV13|SEQ00506	VBIGarVag244533_0506	Gardnerella vaginalis 55152	ADEQ01000006	PATRIC	CDS	85486975	104307	104615	-	309		transcription regulator, probable	GV13	clust_1157
GV13|SEQ00754	VBIGarVag244533_0754	Gardnerella vaginalis 55152	ADEQ01000010	PATRIC	CDS	85487498	217372	217491	-	120		hypothetical protein	GV13	clust_1164
GV13|SEQ00990	VBIGarVag244533_0990	Gardnerella vaginalis 55152	ADEQ01000015	PATRIC	CDS	85487993	12440	12583	+	144		hypothetical protein	GV13	clust_1154
GV13|SEQ01002	VBIGarVag244533_1002	Gardnerella vaginalis 55152	ADEQ01000015	PATRIC	CDS	85488020	27805	29082	+	1278		Galactokinase (EC 2.7.1.6)	GV13	clust_1155
GV13|SEQ01003	VBIGarVag244533_1003	Gardnerella vaginalis 55152	ADEQ01000015	PATRIC	CDS	85488022	29277	31178	-	1902		FIG01114224: hypothetical protein	GV13	clust_1156
GV16|SEQ00188	VBIGarVag246379_0188	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85477492	128984	130411	+	1428		Alpha-L-fucosidase (EC 3.2.1.51)	GV16	clust_1145
GV16|SEQ00189	VBIGarVag246379_0189	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85477494	130518	133676	-	3159		Beta-galactosidase (EC 3.2.1.23)	GV16	clust_1146
GV16|SEQ00190	VBIGarVag246379_0190	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85477496	133780	134697	-	918		ABC-type sugar transport system, permease component	GV16	clust_1147
GV16|SEQ00192	VBIGarVag246379_0192	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85477500	135782	137101	-	1320		ABC transporter, solute-binding protein	GV16	clust_1148
GV16|SEQ00209	VBIGarVag246379_0209	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85477536	157763	157885	-	123		hypothetical protein	GV16	clust_1149
GV16|SEQ00385	VBIGarVag246379_0385	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85477904	351311	352612	-	1302		Xylose repressor XylR (ROK family)	GV16	clust_1151
GV16|SEQ00386	VBIGarVag246379_0386	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85477906	352721	354223	+	1503		Xylulose kinase (EC 2.7.1.17)	GV16	clust_1152
GV16|SEQ00439	VBIGarVag246379_0439	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85478020	466875	467018	+	144		hypothetical protein	GV16	clust_1154
GV16|SEQ00449	VBIGarVag246379_0449	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85478042	482034	483311	+	1278		Galactokinase (EC 2.7.1.6)	GV16	clust_1155
GV16|SEQ00450	VBIGarVag246379_0450	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85478044	483515	483718	-	204		FIG01114224: hypothetical protein	GV16	clust_1156
GV16|SEQ00454	VBIGarVag246379_0454	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85478052	488141	488614	+	474		transcription regulator, probable	GV16	clust_1157
GV16|SEQ00455	VBIGarVag246379_0455	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85478054	488632	489441	+	810		Zeta toxin	GV16	clust_1158
GV16|SEQ00456	VBIGarVag246379_0456	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85478056	489948	490907	-	960		FIG00424915: hypothetical protein	GV16	clust_1159
GV16|SEQ00718	VBIGarVag246379_0718	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85478591	795130	796380	-	1251		N-acylglucosamine 2-epimerase (EC 5.1.3.8)	GV16	clust_1161
GV16|SEQ01059	VBIGarVag246379_1059	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85479302	1228443	1228589	-	147		hypothetical protein	GV16	clust_1164
GV16|SEQ01242	VBIGarVag246379_1242	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85479685	1464796	1466340	-	1545		L-arabinose transport ATP-binding protein AraG (TC 3.A.1.2.2)	GV16	clust_1058
GV18|SEQ00011	VBIGarVag4823_0011	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000014	PATRIC	CDS	42068658	54	662	+	609		Xylulose kinase (EC 2.7.1.17)	GV18	clust_1152
GV18|SEQ00098	VBIGarVag4823_0098	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000045	PATRIC	CDS	42068865	3815	3937	+	123		hypothetical protein	GV18	clust_1149
GV18|SEQ00203	VBIGarVag4823_0203	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000068	PATRIC	CDS	42069099	4740	5933	-	1194		N-acylglucosamine 2-epimerase (EC 5.1.3.8)	GV18	clust_1161
GV18|SEQ00207	VBIGarVag4823_0207	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000069	PATRIC	CDS	42069108	1519	1662	+	144		hypothetical protein	GV18	clust_1154
GV18|SEQ00254	VBIGarVag4823_0254	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000074	PATRIC	CDS	42069211	9055	10347	-	1293		Xylose repressor XylR (ROK family)	GV18	clust_1151
GV18|SEQ00293	VBIGarVag4823_0293	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000082	PATRIC	CDS	42069297	61	780	+	720		ABC transporter, solute-binding protein	GV18	clust_1148
GV18|SEQ00295	VBIGarVag4823_0295	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000082	PATRIC	CDS	42069301	1865	2782	+	918		ABC-type sugar transport system, permease component	GV18	clust_1147
GV18|SEQ00296	VBIGarVag4823_0296	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000082	PATRIC	CDS	42069303	2886	6038	+	3153		Beta-galactosidase (EC 3.2.1.23)	GV18	clust_1146
GV18|SEQ00297	VBIGarVag4823_0297	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000082	PATRIC	CDS	42069305	6145	7572	-	1428		Alpha-L-fucosidase (EC 3.2.1.51)	GV18	clust_1145
GV18|SEQ00313	VBIGarVag4823_0313	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000084	PATRIC	CDS	42069339	1274	2818	+	1545		L-arabinose transport ATP-binding protein AraG (TC 3.A.1.2.2)	GV18	clust_1058
GV18|SEQ00600	VBIGarVag4823_0600	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000114	PATRIC	CDS	42069961	2710	3669	+	960		FIG00424915: hypothetical protein	GV18	clust_1159
GV18|SEQ00601	VBIGarVag4823_0601	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000114	PATRIC	CDS	42069963	4179	4988	-	810		Zeta toxin	GV18	clust_1158
GV18|SEQ00602	VBIGarVag4823_0602	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000114	PATRIC	CDS	42069965	5006	5479	-	474		transcription regulator, probable	GV18	clust_1157
GV18|SEQ00612	VBIGarVag4823_0612	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000115	PATRIC	CDS	42069986	388	2289	+	1902		FIG01114224: hypothetical protein	GV18	clust_1156
GV18|SEQ00613	VBIGarVag4823_0613	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000115	PATRIC	CDS	42069988	2509	3786	-	1278		Galactokinase (EC 2.7.1.6)	GV18	clust_1155
GV18|SEQ01231	VBIGarVag4823_1231	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000144	PATRIC	CDS	42071302	47282	47491	+	210		hypothetical protein	GV18	clust_1164
GV19|SEQ00079	VBIGarVag39333_0079	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42626992	83119	83241	+	123		hypothetical protein	GV19	clust_1149
GV19|SEQ00094	VBIGarVag39333_0094	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42627024	103899	105218	+	1320		ABC transporter, solute-binding protein	GV19	clust_1148
GV19|SEQ00096	VBIGarVag39333_0096	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42627028	106303	107220	+	918		ABC-type sugar transport system, permease component	GV19	clust_1147
GV19|SEQ00097	VBIGarVag39333_0097	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42627030	107324	110476	+	3153	lacZ	Beta-galactosidase (EC 3.2.1.23)	GV19	clust_1146
