cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV03|SEQ00572	VBIGarVag247424_0572	Gardnerella vaginalis 00703Dmash	ADEV01000007	PATRIC	CDS	85500555	133450	133620	+	171		hypothetical protein	GV03	NA
GV03|SEQ00573	VBIGarVag247424_0573	Gardnerella vaginalis 00703Dmash	ADEV01000007	PATRIC	CDS	85500557	134109	134228	+	120		hypothetical protein	GV03	NA
GV03|SEQ00576	VBIGarVag247424_0576	Gardnerella vaginalis 00703Dmash	ADEV01000007	PATRIC	CDS	85500563	135945	136064	-	120		hypothetical protein	GV03	NA
GV03|SEQ00688	VBIGarVag247424_0688	Gardnerella vaginalis 00703Dmash	ADEV01000008	PATRIC	CDS	85500800	60977	61102	-	126		hypothetical protein	GV03	NA
GV03|SEQ00690	VBIGarVag247424_0690	Gardnerella vaginalis 00703Dmash	ADEV01000008	PATRIC	CDS	85500804	62731	63060	-	330		no hits	GV03	NA
GV03|SEQ00711	VBIGarVag247424_0711	Gardnerella vaginalis 00703Dmash	ADEV01000008	PATRIC	CDS	85500846	85857	86003	-	147		hypothetical protein	GV03	NA
GV03|SEQ00735	VBIGarVag247424_0735	Gardnerella vaginalis 00703Dmash	ADEV01000008	PATRIC	CDS	85500894	104635	104754	-	120		hypothetical protein	GV03	NA
GV03|SEQ00816	VBIGarVag247424_0816	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	85501065	130658	130930	+	273		streptococcal hemagglutinin protein	GV03	NA
GV03|SEQ00820	VBIGarVag247424_0820	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	85501073	133563	133829	+	267		streptococcal hemagglutinin protein	GV03	NA
GV03|SEQ00853	VBIGarVag247424_0853	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	85501139	177201	177323	-	123		hypothetical protein	GV03	NA
GV03|SEQ00854	VBIGarVag247424_0854	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	85501141	178067	178204	-	138		putative DNA methyltransferase	GV03	NA
GV03|SEQ00935	VBIGarVag247424_0935	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	85501313	276132	276302	-	171		hypothetical protein	GV03	NA
GV03|SEQ00968	VBIGarVag247424_0968	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	85501382	324107	324235	-	129		hypothetical protein	GV03	NA
GV03|SEQ00973	VBIGarVag247424_0973	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	85501392	329899	330147	-	249		Preprotein translocase subunit SecG (TC 3.A.5.1.1)	GV03	NA
GV03|SEQ01002	VBIGarVag247424_1002	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	85501450	370508	370621	+	114		hypothetical protein	GV03	NA
GV03|SEQ01014	VBIGarVag247424_1014	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	85501474	382697	382837	-	141		hypothetical protein	GV03	NA
GV03|SEQ01015	VBIGarVag247424_1015	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	85501476	382812	382985	-	174		hypothetical protein	GV03	NA
GV03|SEQ01054	VBIGarVag247424_1054	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	85501562	434937	435083	+	147		hypothetical protein	GV03	NA
GV03|SEQ01060	VBIGarVag247424_1060	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	85501576	446063	446179	-	117		hypothetical protein	GV03	NA
GV03|SEQ01139	VBIGarVag247424_1139	Gardnerella vaginalis 00703Dmash	ADEV01000011	PATRIC	CDS	85501746	73668	73814	+	147		hypothetical protein	GV03	NA
