cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV11|SEQ00571	VBIGarVag171052_0571	Gardnerella vaginalis 41V	AEJE01000034	PATRIC	CDS	52549474	59813	60181	+	369		hypothetical protein	GV11	NA
GV11|SEQ00573	VBIGarVag171052_0573	Gardnerella vaginalis 41V	AEJE01000037	PATRIC	CDS	52549481	178	702	+	525		hypothetical protein	GV11	NA
GV11|SEQ00586	VBIGarVag171052_0586	Gardnerella vaginalis 41V	AEJE01000037	PATRIC	CDS	52549507	19613	19726	-	114		hypothetical protein	GV11	NA
GV11|SEQ00619	VBIGarVag171052_0619	Gardnerella vaginalis 41V	AEJE01000040	PATRIC	CDS	52549579	447	719	+	273		hypothetical protein	GV11	NA
GV11|SEQ00633	VBIGarVag171052_0633	Gardnerella vaginalis 41V	AEJE01000040	PATRIC	CDS	52549607	15064	15231	+	168		hypothetical protein	GV11	NA
GV11|SEQ00715	VBIGarVag171052_0715	Gardnerella vaginalis 41V	AEJE01000045	PATRIC	CDS	52549780	572	703	+	132		hypothetical protein	GV11	NA
GV11|SEQ00716	VBIGarVag171052_0716	Gardnerella vaginalis 41V	AEJE01000045	PATRIC	CDS	52549782	905	1108	+	204		hypothetical protein	GV11	NA
GV11|SEQ00721	VBIGarVag171052_0721	Gardnerella vaginalis 41V	AEJE01000046	PATRIC	CDS	52549793	2744	2860	+	117		hypothetical protein	GV11	NA
GV11|SEQ00816	VBIGarVag171052_0816	Gardnerella vaginalis 41V	AEJE01000050	PATRIC	CDS	52549991	53532	53780	-	249		probable aminotransferase	GV11	NA
GV11|SEQ00819	VBIGarVag171052_0819	Gardnerella vaginalis 41V	AEJE01000051	PATRIC	CDS	52549998	243	392	+	150		hypothetical protein	GV11	NA
GV11|SEQ00828	VBIGarVag171052_0828	Gardnerella vaginalis 41V	AEJE01000051	PATRIC	CDS	52550017	7194	7328	-	135		hypothetical protein	GV11	NA
GV11|SEQ00922	VBIGarVag171052_0922	Gardnerella vaginalis 41V	AEJE01000053	PATRIC	CDS	52550214	253	420	-	168		hypothetical protein	GV11	NA
GV11|SEQ00925	VBIGarVag171052_0925	Gardnerella vaginalis 41V	AEJE01000053	PATRIC	CDS	52550220	2695	4062	-	1368		Exonuclease SbcC	GV11	NA
GV11|SEQ00932	VBIGarVag171052_0932	Gardnerella vaginalis 41V	AEJE01000056	PATRIC	CDS	52550237	10681	10842	+	162		hypothetical protein	GV11	NA
GV11|SEQ01033	VBIGarVag171052_1033	Gardnerella vaginalis 41V	AEJE01000059	PATRIC	CDS	52550449	6360	6488	+	129		FIG00672052: hypothetical protein	GV11	NA
GV11|SEQ01034	VBIGarVag171052_1034	Gardnerella vaginalis 41V	AEJE01000059	PATRIC	CDS	52550451	6469	6678	+	210		FIG00672052: hypothetical protein	GV11	NA
GV11|SEQ01100	VBIGarVag171052_1100	Gardnerella vaginalis 41V	AEJE01000065	PATRIC	CDS	52550591	43446	43562	-	117		hypothetical protein	GV11	NA
GV11|SEQ01118	VBIGarVag171052_1118	Gardnerella vaginalis 41V	AEJE01000065	PATRIC	CDS	52550631	64826	65014	+	189		hypothetical protein	GV11	NA
GV11|SEQ01181	VBIGarVag171052_1181	Gardnerella vaginalis 41V	AEJE01000067	PATRIC	CDS	52550771	56421	56594	+	174		hypothetical protein	GV11	NA
GV11|SEQ01185	VBIGarVag171052_1185	Gardnerella vaginalis 41V	AEJE01000067	PATRIC	CDS	52550779	61558	61740	-	183		hypothetical protein	GV11	NA
GV11|SEQ01212	VBIGarVag171052_1212	Gardnerella vaginalis 41V	AEJE01000068	PATRIC	CDS	52550842	11403	11564	+	162		hypothetical protein	GV11	NA
GV11|SEQ01247	VBIGarVag171052_1247	Gardnerella vaginalis 41V	AEJE01000070	PATRIC	CDS	52550922	4161	4616	-	456		hypothetical protein	GV11	NA
GV11|SEQ01248	VBIGarVag171052_1248	Gardnerella vaginalis 41V	AEJE01000070	PATRIC	CDS	52550924	4925	5107	-	183		streptococcal hemagglutinin protein	GV11	NA
GV11|SEQ01252	VBIGarVag171052_1252	Gardnerella vaginalis 41V	AEJE01000070	PATRIC	CDS	52550932	6394	6996	-	603		hypothetical protein	GV11	NA
GV11|SEQ01253	VBIGarVag171052_1253	Gardnerella vaginalis 41V	AEJE01000070	PATRIC	CDS	52550934	6976	7239	+	264		hypothetical protein	GV11	NA
GV11|SEQ01280	VBIGarVag171052_1280	Gardnerella vaginalis 41V	AEJE01000070	PATRIC	CDS	52550988	43963	44412	+	450		hypothetical protein	GV11	NA
