cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	go_id	go_term	anno_type	ortho_id
GV22|SEQ01176	183971949	VBIGarVag276801_1177	SEQ01176	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000138	PATRIC	CDS	NA	LSU ribosomal protein L32p	GO:0006412	translation	go	clust_0955
GV22|SEQ01176	183971949	VBIGarVag276801_1177	SEQ01176	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000138	PATRIC	CDS	NA	LSU ribosomal protein L32p	GO:0015934	large ribosomal subunit	go	clust_0955
GV22|SEQ01176	183971949	VBIGarVag276801_1177	SEQ01176	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000138	PATRIC	CDS	NA	LSU ribosomal protein L32p	GO:0003735	structural constituent of ribosome	go	clust_0955
GV31|SEQ01134	183997490	VBIGarVag264983_1134	SEQ01134	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000126	PATRIC	CDS	NA	LSU ribosomal protein L32p	GO:0003735	structural constituent of ribosome	go	clust_0955
GV31|SEQ01134	183997490	VBIGarVag264983_1134	SEQ01134	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000126	PATRIC	CDS	NA	LSU ribosomal protein L32p	GO:0006412	translation	go	clust_0955
GV31|SEQ01134	183997490	VBIGarVag264983_1134	SEQ01134	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000126	PATRIC	CDS	NA	LSU ribosomal protein L32p	GO:0015934	large ribosomal subunit	go	clust_0955
GV33|SEQ00239	184001177	VBIGarVag265557_0239	SEQ00239	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000021	PATRIC	CDS	NA	LSU ribosomal protein L32p	GO:0015934	large ribosomal subunit	go	clust_0955
GV33|SEQ00239	184001177	VBIGarVag265557_0239	SEQ00239	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000021	PATRIC	CDS	NA	LSU ribosomal protein L32p	GO:0006412	translation	go	clust_0955
GV33|SEQ00239	184001177	VBIGarVag265557_0239	SEQ00239	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000021	PATRIC	CDS	NA	LSU ribosomal protein L32p	GO:0003735	structural constituent of ribosome	go	clust_0955
GV34|SEQ00250	184004036	VBIGarVag270440_0250	SEQ00250	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000017	PATRIC	CDS	NA	LSU ribosomal protein L32p	GO:0006412	translation	go	clust_0955
GV34|SEQ00250	184004036	VBIGarVag270440_0250	SEQ00250	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000017	PATRIC	CDS	NA	LSU ribosomal protein L32p	GO:0003735	structural constituent of ribosome	go	clust_0955
GV34|SEQ00250	184004036	VBIGarVag270440_0250	SEQ00250	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000017	PATRIC	CDS	NA	LSU ribosomal protein L32p	GO:0015934	large ribosomal subunit	go	clust_0955
