cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	go_id	go_term	anno_type	ortho_id
GV07|SEQ00852	85493375	VBIGarVag249177_0852	SEQ00852	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000014	PATRIC	CDS	NA	Iron-sulfur cluster assembly ATPase protein SufC	GO:0016887	ATPase activity	go	clust_0542
GV07|SEQ00852	85493375	VBIGarVag249177_0852	SEQ00852	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000014	PATRIC	CDS	NA	Iron-sulfur cluster assembly ATPase protein SufC	GO:0005524	ATP binding	go	clust_0542
GV08|SEQ00807	85476043	VBIGarVag251521_0807	SEQ00807	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000009	PATRIC	CDS	NA	Iron-sulfur cluster assembly ATPase protein SufC	GO:0005524	ATP binding	go	clust_0542
GV08|SEQ00807	85476043	VBIGarVag251521_0807	SEQ00807	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000009	PATRIC	CDS	NA	Iron-sulfur cluster assembly ATPase protein SufC	GO:0016887	ATPase activity	go	clust_0542
GV09|SEQ00256	55259678	VBIGarVag169280_0256	SEQ00256	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000005	PATRIC	CDS	NA	Iron-sulfur cluster assembly ATPase protein SufC	GO:0005524	ATP binding	go	clust_0542
GV09|SEQ00256	55259678	VBIGarVag169280_0256	SEQ00256	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000005	PATRIC	CDS	NA	Iron-sulfur cluster assembly ATPase protein SufC	GO:0016887	ATPase activity	go	clust_0542
GV10|SEQ00355	32146748	VBIGarVag136958_0355	SEQ00355	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	Iron-sulfur cluster assembly ATPase protein SufC	GO:0005524	ATP binding	go	clust_0542
GV10|SEQ00355	32146748	VBIGarVag136958_0355	SEQ00355	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	Iron-sulfur cluster assembly ATPase protein SufC	GO:0016887	ATPase activity	go	clust_0542
GV11|SEQ00248	52548789	VBIGarVag171052_0248	SEQ00248	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000018	PATRIC	CDS	NA	Iron-sulfur cluster assembly ATPase protein SufC	GO:0016887	ATPase activity	go	clust_0542
GV11|SEQ00248	52548789	VBIGarVag171052_0248	SEQ00248	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000018	PATRIC	CDS	NA	Iron-sulfur cluster assembly ATPase protein SufC	GO:0005524	ATP binding	go	clust_0542
GV12|SEQ00898	37854517	VBIGarVag144721_0898	SEQ00898	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	NA	Iron-sulfur cluster assembly ATPase protein SufC	GO:0016887	ATPase activity	go	clust_0542
GV12|SEQ00898	37854517	VBIGarVag144721_0898	SEQ00898	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	NA	Iron-sulfur cluster assembly ATPase protein SufC	GO:0005524	ATP binding	go	clust_0542
GV13|SEQ00456	85486875	VBIGarVag244533_0456	SEQ00456	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000006	PATRIC	CDS	NA	Iron-sulfur cluster assembly ATPase protein SufC	GO:0005524	ATP binding	go	clust_0542
GV13|SEQ00456	85486875	VBIGarVag244533_0456	SEQ00456	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000006	PATRIC	CDS	NA	Iron-sulfur cluster assembly ATPase protein SufC	GO:0016887	ATPase activity	go	clust_0542
GV14|SEQ00845	85503579	VBIGarVag244375_0845	SEQ00845	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000008	PATRIC	CDS	NA	Iron-sulfur cluster assembly ATPase protein SufC	GO:0016887	ATPase activity	go	clust_0542
GV14|SEQ00845	85503579	VBIGarVag244375_0845	SEQ00845	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000008	PATRIC	CDS	NA	Iron-sulfur cluster assembly ATPase protein SufC	GO:0005524	ATP binding	go	clust_0542
GV15|SEQ00307	85484127	VBIGarVag249709_0307	SEQ00307	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	NA	Iron-sulfur cluster assembly ATPase protein SufC	GO:0016887	ATPase activity	go	clust_0542
GV15|SEQ00307	85484127	VBIGarVag249709_0307	SEQ00307	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	NA	Iron-sulfur cluster assembly ATPase protein SufC	GO:0005524	ATP binding	go	clust_0542
GV16|SEQ00503	85478150	VBIGarVag246379_0503	SEQ00503	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	Iron-sulfur cluster assembly ATPase protein SufC	GO:0005524	ATP binding	go	clust_0542
GV16|SEQ00503	85478150	VBIGarVag246379_0503	SEQ00503	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	Iron-sulfur cluster assembly ATPase protein SufC	GO:0016887	ATPase activity	go	clust_0542
GV17|SEQ00239	37850489	VBIGarVag146634_0239	SEQ00239	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	Iron-sulfur cluster assembly ATPase protein SufC	GO:0016887	ATPase activity	go	clust_0542
GV17|SEQ00239	37850489	VBIGarVag146634_0239	SEQ00239	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	Iron-sulfur cluster assembly ATPase protein SufC	GO:0005524	ATP binding	go	clust_0542
GV18|SEQ01274	42071389	VBIGarVag4823_1274	SEQ01274	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000145	PATRIC	CDS	NA	Iron-sulfur cluster assembly ATPase protein SufC	GO:0016887	ATPase activity	go	clust_0542
GV18|SEQ01274	42071389	VBIGarVag4823_1274	SEQ01274	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000145	PATRIC	CDS	NA	Iron-sulfur cluster assembly ATPase protein SufC	GO:0005524	ATP binding	go	clust_0542
GV19|SEQ01102	42629117	VBIGarVag39333_1103	SEQ01102	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Iron-sulfur cluster assembly ATPase protein SufC	GO:0016887	ATPase activity	go	clust_0542
GV19|SEQ01102	42629117	VBIGarVag39333_1103	SEQ01102	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Iron-sulfur cluster assembly ATPase protein SufC	GO:0005524	ATP binding	go	clust_0542
GV20|SEQ00404	54189619	VBIGarVag188338_0404	SEQ00404	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Iron-sulfur cluster assembly ATPase protein SufC	GO:0016887	ATPase activity	go	clust_0542
GV20|SEQ00404	54189619	VBIGarVag188338_0404	SEQ00404	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Iron-sulfur cluster assembly ATPase protein SufC	GO:0005524	ATP binding	go	clust_0542
GV21|SEQ01182	183969245	VBIGarVag274454_1183	SEQ01182	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000170	PATRIC	CDS	NA	Iron-sulfur cluster assembly ATPase protein SufC	GO:0016887	ATPase activity	go	clust_0542
GV21|SEQ01182	183969245	VBIGarVag274454_1183	SEQ01182	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000170	PATRIC	CDS	NA	Iron-sulfur cluster assembly ATPase protein SufC	GO:0005524	ATP binding	go	clust_0542
GV22|SEQ00954	183971403	VBIGarVag276801_0955	SEQ00954	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000055	PATRIC	CDS	NA	Iron-sulfur cluster assembly ATPase protein SufC	GO:0016887	ATPase activity	go	clust_0542
GV22|SEQ00954	183971403	VBIGarVag276801_0955	SEQ00954	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000055	PATRIC	CDS	NA	Iron-sulfur cluster assembly ATPase protein SufC	GO:0005524	ATP binding	go	clust_0542
GV23|SEQ01150	183974816	VBIGarVag276017_1150	SEQ01150	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000157	PATRIC	CDS	NA	Iron-sulfur cluster assembly ATPase protein SufC	GO:0016887	ATPase activity	go	clust_0542
GV23|SEQ01150	183974816	VBIGarVag276017_1150	SEQ01150	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000157	PATRIC	CDS	NA	Iron-sulfur cluster assembly ATPase protein SufC	GO:0005524	ATP binding	go	clust_0542
GV24|SEQ00342	183975806	VBIGarVag268944_0343	SEQ00342	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000019	PATRIC	CDS	NA	Iron-sulfur cluster assembly ATPase protein SufC	GO:0005524	ATP binding	go	clust_0542
GV24|SEQ00342	183975806	VBIGarVag268944_0343	SEQ00342	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000019	PATRIC	CDS	NA	Iron-sulfur cluster assembly ATPase protein SufC	GO:0016887	ATPase activity	go	clust_0542
GV25|SEQ00324	183978548	VBIGarVag270495_0324	SEQ00324	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000020	PATRIC	CDS	NA	Iron-sulfur cluster assembly ATPase protein SufC	GO:0016887	ATPase activity	go	clust_0542
GV25|SEQ00324	183978548	VBIGarVag270495_0324	SEQ00324	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000020	PATRIC	CDS	NA	Iron-sulfur cluster assembly ATPase protein SufC	GO:0005524	ATP binding	go	clust_0542
GV26|SEQ00120	183980981	VBIGarVag272749_0120	SEQ00120	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000003	PATRIC	CDS	NA	Iron-sulfur cluster assembly ATPase protein SufC	GO:0005524	ATP binding	go	clust_0542
GV26|SEQ00120	183980981	VBIGarVag272749_0120	SEQ00120	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000003	PATRIC	CDS	NA	Iron-sulfur cluster assembly ATPase protein SufC	GO:0016887	ATPase activity	go	clust_0542
GV27|SEQ01039	183985924	VBIGarVag276930_1039	SEQ01039	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000084	PATRIC	CDS	NA	Iron-sulfur cluster assembly ATPase protein SufC	GO:0016887	ATPase activity	go	clust_0542
GV27|SEQ01039	183985924	VBIGarVag276930_1039	SEQ01039	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000084	PATRIC	CDS	NA	Iron-sulfur cluster assembly ATPase protein SufC	GO:0005524	ATP binding	go	clust_0542
GV28|SEQ00996	183988814	VBIGarVag271349_0996	SEQ00996	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000112	PATRIC	CDS	NA	Iron-sulfur cluster assembly ATPase protein SufC	GO:0016887	ATPase activity	go	clust_0542
GV28|SEQ00996	183988814	VBIGarVag271349_0996	SEQ00996	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000112	PATRIC	CDS	NA	Iron-sulfur cluster assembly ATPase protein SufC	GO:0005524	ATP binding	go	clust_0542
GV29|SEQ00842	183991170	VBIGarVag265473_0842	SEQ00842	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000070	PATRIC	CDS	NA	Iron-sulfur cluster assembly ATPase protein SufC	GO:0005524	ATP binding	go	clust_0542
GV29|SEQ00842	183991170	VBIGarVag265473_0842	SEQ00842	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000070	PATRIC	CDS	NA	Iron-sulfur cluster assembly ATPase protein SufC	GO:0016887	ATPase activity	go	clust_0542
GV30|SEQ00591	183993300	VBIGarVag267667_0592	SEQ00591	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000034	PATRIC	CDS	NA	Iron-sulfur cluster assembly ATPase protein SufC	GO:0005524	ATP binding	go	clust_0542
GV30|SEQ00591	183993300	VBIGarVag267667_0592	SEQ00591	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000034	PATRIC	CDS	NA	Iron-sulfur cluster assembly ATPase protein SufC	GO:0016887	ATPase activity	go	clust_0542
GV31|SEQ00657	183996402	VBIGarVag264983_0657	SEQ00657	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000031	PATRIC	CDS	NA	Iron-sulfur cluster assembly ATPase protein SufC	GO:0016887	ATPase activity	go	clust_0542
GV31|SEQ00657	183996402	VBIGarVag264983_0657	SEQ00657	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000031	PATRIC	CDS	NA	Iron-sulfur cluster assembly ATPase protein SufC	GO:0005524	ATP binding	go	clust_0542
GV32|SEQ00023	183997873	VBIGarVag277040_0023	SEQ00023	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000003	PATRIC	CDS	NA	Iron-sulfur cluster assembly ATPase protein SufC	GO:0005524	ATP binding	go	clust_0542
GV32|SEQ00023	183997873	VBIGarVag277040_0023	SEQ00023	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000003	PATRIC	CDS	NA	Iron-sulfur cluster assembly ATPase protein SufC	GO:0016887	ATPase activity	go	clust_0542
GV33|SEQ00616	184001979	VBIGarVag265557_0616	SEQ00616	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000056	PATRIC	CDS	NA	Iron-sulfur cluster assembly ATPase protein SufC	GO:0005524	ATP binding	go	clust_0542
GV33|SEQ00616	184001979	VBIGarVag265557_0616	SEQ00616	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000056	PATRIC	CDS	NA	Iron-sulfur cluster assembly ATPase protein SufC	GO:0016887	ATPase activity	go	clust_0542
GV34|SEQ00978	184005632	VBIGarVag270440_0978	SEQ00978	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000112	PATRIC	CDS	NA	Iron-sulfur cluster assembly ATPase protein SufC	GO:0005524	ATP binding	go	clust_0542
GV34|SEQ00978	184005632	VBIGarVag270440_0978	SEQ00978	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000112	PATRIC	CDS	NA	Iron-sulfur cluster assembly ATPase protein SufC	GO:0016887	ATPase activity	go	clust_0542
GV35|SEQ01050	184008596	VBIGarVag272169_1050	SEQ01050	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000150	PATRIC	CDS	NA	Iron-sulfur cluster assembly ATPase protein SufC	GO:0005524	ATP binding	go	clust_0542
GV35|SEQ01050	184008596	VBIGarVag272169_1050	SEQ01050	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000150	PATRIC	CDS	NA	Iron-sulfur cluster assembly ATPase protein SufC	GO:0016887	ATPase activity	go	clust_0542
