cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	go_id	go_term	anno_type	ortho_id
GV11|SEQ00783	52549924	VBIGarVag171052_0783	SEQ00783	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000050	PATRIC	CDS	NA	Aspartyl-tRNA synthetase (EC 6.1.1.12) @ Aspartyl-tRNA(Asn) synthetase (EC 6.1.1.23)	GO:0004815	aspartate-tRNA ligase activity	go	clust_0810
GV12|SEQ00120	37852901	VBIGarVag144721_0120	SEQ00120	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	NA	Aspartyl-tRNA synthetase (EC 6.1.1.12) @ Aspartyl-tRNA(Asn) synthetase (EC 6.1.1.23)	GO:0004815	aspartate-tRNA ligase activity	go	clust_0810
GV13|SEQ00264	85486472	VBIGarVag244533_0264	SEQ00264	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000003	PATRIC	CDS	NA	Aspartyl-tRNA synthetase (EC 6.1.1.12) @ Aspartyl-tRNA(Asn) synthetase (EC 6.1.1.23)	GO:0004815	aspartate-tRNA ligase activity	go	clust_0810
GV14|SEQ00957	85503821	VBIGarVag244375_0957	SEQ00957	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000011	PATRIC	CDS	NA	Aspartyl-tRNA synthetase (EC 6.1.1.12) @ Aspartyl-tRNA(Asn) synthetase (EC 6.1.1.23)	GO:0004815	aspartate-tRNA ligase activity	go	clust_0810
GV15|SEQ00727	85485011	VBIGarVag249709_0727	SEQ00727	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000006	PATRIC	CDS	NA	Aspartyl-tRNA synthetase (EC 6.1.1.12) @ Aspartyl-tRNA(Asn) synthetase (EC 6.1.1.23)	GO:0004815	aspartate-tRNA ligase activity	go	clust_0810
GV16|SEQ00791	85478743	VBIGarVag246379_0791	SEQ00791	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	Aspartyl-tRNA synthetase (EC 6.1.1.12) @ Aspartyl-tRNA(Asn) synthetase (EC 6.1.1.23)	GO:0004815	aspartate-tRNA ligase activity	go	clust_0810
GV17|SEQ00876	37851827	VBIGarVag146634_0876	SEQ00876	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000008	PATRIC	CDS	NA	Aspartyl-tRNA synthetase (EC 6.1.1.12) @ Aspartyl-tRNA(Asn) synthetase (EC 6.1.1.23)	GO:0004815	aspartate-tRNA ligase activity	go	clust_0810
GV18|SEQ01109	42071047	VBIGarVag4823_1109	SEQ01109	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000141	PATRIC	CDS	NA	Aspartyl-tRNA synthetase (EC 6.1.1.12) @ Aspartyl-tRNA(Asn) synthetase (EC 6.1.1.23)	GO:0004815	aspartate-tRNA ligase activity	go	clust_0810
GV19|SEQ00820	42628539	VBIGarVag39333_0821	SEQ00820	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Aspartyl-tRNA synthetase (EC 6.1.1.12) @ Aspartyl-tRNA(Asn) synthetase (EC 6.1.1.23)	GO:0004815	aspartate-tRNA ligase activity	go	clust_0810
GV20|SEQ00728	54190285	VBIGarVag188338_0728	SEQ00728	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Aspartyl-tRNA synthetase (EC 6.1.1.12) @ Aspartyl-tRNA(Asn) synthetase (EC 6.1.1.23)	GO:0004815	aspartate-tRNA ligase activity	go	clust_0810
GV21|SEQ00189	183967021	VBIGarVag274454_0189	SEQ00189	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000008	PATRIC	CDS	NA	Aspartyl-tRNA synthetase (EC 6.1.1.12) @ Aspartyl-tRNA(Asn) synthetase (EC 6.1.1.23)	GO:0004815	aspartate-tRNA ligase activity	go	clust_0810
GV24|SEQ00385	183975894	VBIGarVag268944_0386	SEQ00385	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000020	PATRIC	CDS	NA	Aspartyl-tRNA synthetase (EC 6.1.1.12) @ Aspartyl-tRNA(Asn) synthetase (EC 6.1.1.23)	GO:0004815	aspartate-tRNA ligase activity	go	clust_0810
GV25|SEQ01027	183980099	VBIGarVag270495_1027	SEQ01027	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000121	PATRIC	CDS	NA	Aspartyl-tRNA synthetase (EC 6.1.1.12) @ Aspartyl-tRNA(Asn) synthetase (EC 6.1.1.23)	GO:0004815	aspartate-tRNA ligase activity	go	clust_0810
GV26|SEQ00579	183981952	VBIGarVag272749_0579	SEQ00579	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000029	PATRIC	CDS	NA	Aspartyl-tRNA synthetase (EC 6.1.1.12) @ Aspartyl-tRNA(Asn) synthetase (EC 6.1.1.23)	GO:0004815	aspartate-tRNA ligase activity	go	clust_0810
GV27|SEQ00359	183984459	VBIGarVag276930_0359	SEQ00359	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000013	PATRIC	CDS	NA	Aspartyl-tRNA synthetase (EC 6.1.1.12) @ Aspartyl-tRNA(Asn) synthetase (EC 6.1.1.23)	GO:0004815	aspartate-tRNA ligase activity	go	clust_0810
GV28|SEQ00748	183988251	VBIGarVag271349_0748	SEQ00748	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000065	PATRIC	CDS	NA	Aspartyl-tRNA synthetase (EC 6.1.1.12) @ Aspartyl-tRNA(Asn) synthetase (EC 6.1.1.23)	GO:0004815	aspartate-tRNA ligase activity	go	clust_0810
GV29|SEQ00066	183989491	VBIGarVag265473_0066	SEQ00066	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000006	PATRIC	CDS	NA	Aspartyl-tRNA synthetase (EC 6.1.1.12) @ Aspartyl-tRNA(Asn) synthetase (EC 6.1.1.23)	GO:0004815	aspartate-tRNA ligase activity	go	clust_0810
GV30|SEQ00061	183992159	VBIGarVag267667_0061	SEQ00061	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000002	PATRIC	CDS	NA	Aspartyl-tRNA synthetase (EC 6.1.1.12) @ Aspartyl-tRNA(Asn) synthetase (EC 6.1.1.23)	GO:0004815	aspartate-tRNA ligase activity	go	clust_0810
GV31|SEQ00240	183995521	VBIGarVag264983_0240	SEQ00240	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000011	PATRIC	CDS	NA	Aspartyl-tRNA synthetase (EC 6.1.1.12) @ Aspartyl-tRNA(Asn) synthetase (EC 6.1.1.23)	GO:0004815	aspartate-tRNA ligase activity	go	clust_0810
GV32|SEQ01124	184000295	VBIGarVag277040_1124	SEQ01124	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000142	PATRIC	CDS	NA	Aspartyl-tRNA synthetase (EC 6.1.1.12) @ Aspartyl-tRNA(Asn) synthetase (EC 6.1.1.23)	GO:0004815	aspartate-tRNA ligase activity	go	clust_0810
GV33|SEQ00849	184002493	VBIGarVag265557_0849	SEQ00849	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000087	PATRIC	CDS	NA	Aspartyl-tRNA synthetase (EC 6.1.1.12) @ Aspartyl-tRNA(Asn) synthetase (EC 6.1.1.23)	GO:0004815	aspartate-tRNA ligase activity	go	clust_0810
GV34|SEQ00135	184003781	VBIGarVag270440_0135	SEQ00135	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000010	PATRIC	CDS	NA	Aspartyl-tRNA synthetase (EC 6.1.1.12) @ Aspartyl-tRNA(Asn) synthetase (EC 6.1.1.23)	GO:0004815	aspartate-tRNA ligase activity	go	clust_0810
GV35|SEQ00081	184006439	VBIGarVag272169_0081	SEQ00081	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000003	PATRIC	CDS	NA	Aspartyl-tRNA synthetase (EC 6.1.1.12) @ Aspartyl-tRNA(Asn) synthetase (EC 6.1.1.23)	GO:0004815	aspartate-tRNA ligase activity	go	clust_0810
