cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	go_id	go_term	anno_type	ortho_id
GV17|SEQ00290	37850597	VBIGarVag146634_0290	SEQ00290	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	16S rRNA processing protein RimM	GO:0006364	rRNA processing	go	clust_0509
GV18|SEQ01256	42071353	VBIGarVag4823_1256	SEQ01256	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000145	PATRIC	CDS	NA	16S rRNA processing protein RimM	GO:0006364	rRNA processing	go	clust_0509
GV19|SEQ01121	42629155	VBIGarVag39333_1123	SEQ01121	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	16S rRNA processing protein RimM	GO:0006364	rRNA processing	go	clust_0509
GV20|SEQ00386	54189583	VBIGarVag188338_0386	SEQ00386	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	16S rRNA processing protein RimM	GO:0006364	rRNA processing	go	clust_0509
GV21|SEQ01227	183969361	VBIGarVag274454_1228	SEQ01227	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000196	PATRIC	CDS	NA	16S rRNA processing protein RimM	GO:0006364	rRNA processing	go	clust_0509
GV22|SEQ01195	183972010	VBIGarVag276801_1196	SEQ01195	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000157	PATRIC	CDS	NA	16S rRNA processing protein RimM	GO:0006364	rRNA processing	go	clust_0509
GV23|SEQ01231	183975036	VBIGarVag276017_1231	SEQ01231	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000205	PATRIC	CDS	NA	16S rRNA processing protein RimM	GO:0006364	rRNA processing	go	clust_0509
GV24|SEQ00857	183976927	VBIGarVag268944_0858	SEQ00857	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000078	PATRIC	CDS	NA	16S rRNA processing protein RimM	GO:0006364	rRNA processing	go	clust_0509
GV25|SEQ01150	183980353	VBIGarVag270495_1150	SEQ01150	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000123	PATRIC	CDS	NA	16S rRNA processing protein RimM	GO:0006364	rRNA processing	go	clust_0509
GV26|SEQ01313	183983614	VBIGarVag272749_1313	SEQ01313	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000168	PATRIC	CDS	NA	16S rRNA processing protein RimM	GO:0006364	rRNA processing	go	clust_0509
GV27|SEQ01301	183986541	VBIGarVag276930_1301	SEQ01301	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000164	PATRIC	CDS	NA	16S rRNA processing protein RimM	GO:0006364	rRNA processing	go	clust_0509
GV28|SEQ01117	183989118	VBIGarVag271349_1117	SEQ01117	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000162	PATRIC	CDS	NA	16S rRNA processing protein RimM	GO:0006364	rRNA processing	go	clust_0509
GV29|SEQ01128	183991816	VBIGarVag265473_1128	SEQ01128	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000122	PATRIC	CDS	NA	16S rRNA processing protein RimM	GO:0006364	rRNA processing	go	clust_0509
GV30|SEQ01292	183994864	VBIGarVag267667_1294	SEQ01292	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000152	PATRIC	CDS	NA	16S rRNA processing protein RimM	GO:0006364	rRNA processing	go	clust_0509
GV31|SEQ01185	183997623	VBIGarVag264983_1185	SEQ01185	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000153	PATRIC	CDS	NA	16S rRNA processing protein RimM	GO:0006364	rRNA processing	go	clust_0509
GV32|SEQ00958	183999912	VBIGarVag277040_0958	SEQ00958	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000101	PATRIC	CDS	NA	16S rRNA processing protein RimM	GO:0006364	rRNA processing	go	clust_0509
GV33|SEQ00250	184001199	VBIGarVag265557_0250	SEQ00250	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000021	PATRIC	CDS	NA	16S rRNA processing protein RimM	GO:0006364	rRNA processing	go	clust_0509
GV34|SEQ01196	184006122	VBIGarVag270440_1196	SEQ01196	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000148	PATRIC	CDS	NA	16S rRNA processing protein RimM	GO:0006364	rRNA processing	go	clust_0509
GV35|SEQ00976	184008421	VBIGarVag272169_0976	SEQ00976	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000123	PATRIC	CDS	NA	16S rRNA processing protein RimM	GO:0006364	rRNA processing	go	clust_0509
