cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	go_id	go_term	anno_type	ortho_id
GV05|SEQ00459	52546658	VBIGarVag174900_0459	SEQ00459	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	NA	LSU ribosomal protein L22p (L17e)	GO:0005622	intracellular	go	clust_0774
GV05|SEQ00459	52546658	VBIGarVag174900_0459	SEQ00459	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	NA	LSU ribosomal protein L22p (L17e)	GO:0005840	ribosome	go	clust_0774
GV06|SEQ00574	85489917	VBIGarVag244004_0574	SEQ00574	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000017	PATRIC	CDS	NA	LSU ribosomal protein L22p (L17e)	GO:0006412	translation	go	clust_0774
GV06|SEQ00574	85489917	VBIGarVag244004_0574	SEQ00574	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000017	PATRIC	CDS	NA	LSU ribosomal protein L22p (L17e)	GO:0003735	structural constituent of ribosome	go	clust_0774
GV06|SEQ00574	85489917	VBIGarVag244004_0574	SEQ00574	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000017	PATRIC	CDS	NA	LSU ribosomal protein L22p (L17e)	GO:0005622	intracellular	go	clust_0774
GV06|SEQ00574	85489917	VBIGarVag244004_0574	SEQ00574	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000017	PATRIC	CDS	NA	LSU ribosomal protein L22p (L17e)	GO:0005840	ribosome	go	clust_0774
GV07|SEQ00946	85493566	VBIGarVag249177_0946	SEQ00946	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000014	PATRIC	CDS	NA	LSU ribosomal protein L22p (L17e)	GO:0005622	intracellular	go	clust_0774
GV07|SEQ00946	85493566	VBIGarVag249177_0946	SEQ00946	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000014	PATRIC	CDS	NA	LSU ribosomal protein L22p (L17e)	GO:0003735	structural constituent of ribosome	go	clust_0774
GV07|SEQ00946	85493566	VBIGarVag249177_0946	SEQ00946	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000014	PATRIC	CDS	NA	LSU ribosomal protein L22p (L17e)	GO:0005840	ribosome	go	clust_0774
GV07|SEQ00946	85493566	VBIGarVag249177_0946	SEQ00946	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000014	PATRIC	CDS	NA	LSU ribosomal protein L22p (L17e)	GO:0006412	translation	go	clust_0774
GV08|SEQ01199	85476859	VBIGarVag251521_1199	SEQ01199	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	NA	LSU ribosomal protein L22p (L17e)	GO:0005622	intracellular	go	clust_0774
GV08|SEQ01199	85476859	VBIGarVag251521_1199	SEQ01199	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	NA	LSU ribosomal protein L22p (L17e)	GO:0005840	ribosome	go	clust_0774
GV08|SEQ01199	85476859	VBIGarVag251521_1199	SEQ01199	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	NA	LSU ribosomal protein L22p (L17e)	GO:0006412	translation	go	clust_0774
GV08|SEQ01199	85476859	VBIGarVag251521_1199	SEQ01199	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	NA	LSU ribosomal protein L22p (L17e)	GO:0003735	structural constituent of ribosome	go	clust_0774
GV09|SEQ01230	55261701	VBIGarVag169280_1230	SEQ01230	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000013	PATRIC	CDS	NA	LSU ribosomal protein L22p (L17e)	GO:0005622	intracellular	go	clust_0774
GV09|SEQ01230	55261701	VBIGarVag169280_1230	SEQ01230	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000013	PATRIC	CDS	NA	LSU ribosomal protein L22p (L17e)	GO:0005840	ribosome	go	clust_0774
GV09|SEQ01230	55261701	VBIGarVag169280_1230	SEQ01230	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000013	PATRIC	CDS	NA	LSU ribosomal protein L22p (L17e)	GO:0003735	structural constituent of ribosome	go	clust_0774
GV09|SEQ01230	55261701	VBIGarVag169280_1230	SEQ01230	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000013	PATRIC	CDS	NA	LSU ribosomal protein L22p (L17e)	GO:0006412	translation	go	clust_0774
GV10|SEQ00236	32146502	VBIGarVag136958_0236	SEQ00236	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	LSU ribosomal protein L22p (L17e)	GO:0005622	intracellular	go	clust_0774
GV10|SEQ00236	32146502	VBIGarVag136958_0236	SEQ00236	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	LSU ribosomal protein L22p (L17e)	GO:0005840	ribosome	go	clust_0774
GV10|SEQ00236	32146502	VBIGarVag136958_0236	SEQ00236	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	LSU ribosomal protein L22p (L17e)	GO:0006412	translation	go	clust_0774
GV10|SEQ00236	32146502	VBIGarVag136958_0236	SEQ00236	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	LSU ribosomal protein L22p (L17e)	GO:0003735	structural constituent of ribosome	go	clust_0774
GV11|SEQ00608	52549554	VBIGarVag171052_0608	SEQ00608	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000037	PATRIC	CDS	NA	LSU ribosomal protein L22p (L17e)	GO:0003735	structural constituent of ribosome	go	clust_0774
GV11|SEQ00608	52549554	VBIGarVag171052_0608	SEQ00608	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000037	PATRIC	CDS	NA	LSU ribosomal protein L22p (L17e)	GO:0005622	intracellular	go	clust_0774
GV11|SEQ00608	52549554	VBIGarVag171052_0608	SEQ00608	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000037	PATRIC	CDS	NA	LSU ribosomal protein L22p (L17e)	GO:0005840	ribosome	go	clust_0774
GV11|SEQ00608	52549554	VBIGarVag171052_0608	SEQ00608	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000037	PATRIC	CDS	NA	LSU ribosomal protein L22p (L17e)	GO:0006412	translation	go	clust_0774
GV12|SEQ00776	37854265	VBIGarVag144721_0776	SEQ00776	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	NA	LSU ribosomal protein L22p (L17e)	GO:0005622	intracellular	go	clust_0774
GV12|SEQ00776	37854265	VBIGarVag144721_0776	SEQ00776	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	NA	LSU ribosomal protein L22p (L17e)	GO:0006412	translation	go	clust_0774
GV12|SEQ00776	37854265	VBIGarVag144721_0776	SEQ00776	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	NA	LSU ribosomal protein L22p (L17e)	GO:0005840	ribosome	go	clust_0774
GV12|SEQ00776	37854265	VBIGarVag144721_0776	SEQ00776	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	NA	LSU ribosomal protein L22p (L17e)	GO:0003735	structural constituent of ribosome	go	clust_0774
GV13|SEQ01099	85488227	VBIGarVag244533_1099	SEQ01099	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000016	PATRIC	CDS	NA	LSU ribosomal protein L22p (L17e)	GO:0003735	structural constituent of ribosome	go	clust_0774
GV13|SEQ01099	85488227	VBIGarVag244533_1099	SEQ01099	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000016	PATRIC	CDS	NA	LSU ribosomal protein L22p (L17e)	GO:0005622	intracellular	go	clust_0774
GV13|SEQ01099	85488227	VBIGarVag244533_1099	SEQ01099	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000016	PATRIC	CDS	NA	LSU ribosomal protein L22p (L17e)	GO:0005840	ribosome	go	clust_0774
GV13|SEQ01099	85488227	VBIGarVag244533_1099	SEQ01099	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000016	PATRIC	CDS	NA	LSU ribosomal protein L22p (L17e)	GO:0006412	translation	go	clust_0774
GV14|SEQ00094	85502007	VBIGarVag244375_0094	SEQ00094	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000002	PATRIC	CDS	NA	LSU ribosomal protein L22p (L17e)	GO:0005622	intracellular	go	clust_0774
GV14|SEQ00094	85502007	VBIGarVag244375_0094	SEQ00094	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000002	PATRIC	CDS	NA	LSU ribosomal protein L22p (L17e)	GO:0003735	structural constituent of ribosome	go	clust_0774
GV14|SEQ00094	85502007	VBIGarVag244375_0094	SEQ00094	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000002	PATRIC	CDS	NA	LSU ribosomal protein L22p (L17e)	GO:0006412	translation	go	clust_0774
GV14|SEQ00094	85502007	VBIGarVag244375_0094	SEQ00094	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000002	PATRIC	CDS	NA	LSU ribosomal protein L22p (L17e)	GO:0005840	ribosome	go	clust_0774
GV15|SEQ00428	85484378	VBIGarVag249709_0428	SEQ00428	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	NA	LSU ribosomal protein L22p (L17e)	GO:0006412	translation	go	clust_0774
GV15|SEQ00428	85484378	VBIGarVag249709_0428	SEQ00428	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	NA	LSU ribosomal protein L22p (L17e)	GO:0003735	structural constituent of ribosome	go	clust_0774
GV15|SEQ00428	85484378	VBIGarVag249709_0428	SEQ00428	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	NA	LSU ribosomal protein L22p (L17e)	GO:0005622	intracellular	go	clust_0774
GV15|SEQ00428	85484378	VBIGarVag249709_0428	SEQ00428	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	NA	LSU ribosomal protein L22p (L17e)	GO:0005840	ribosome	go	clust_0774
GV16|SEQ00354	85477840	VBIGarVag246379_0354	SEQ00354	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	LSU ribosomal protein L22p (L17e)	GO:0005840	ribosome	go	clust_0774
GV16|SEQ00354	85477840	VBIGarVag246379_0354	SEQ00354	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	LSU ribosomal protein L22p (L17e)	GO:0006412	translation	go	clust_0774
GV16|SEQ00354	85477840	VBIGarVag246379_0354	SEQ00354	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	LSU ribosomal protein L22p (L17e)	GO:0005622	intracellular	go	clust_0774
GV16|SEQ00354	85477840	VBIGarVag246379_0354	SEQ00354	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	LSU ribosomal protein L22p (L17e)	GO:0003735	structural constituent of ribosome	go	clust_0774
GV17|SEQ00352	37850723	VBIGarVag146634_0352	SEQ00352	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	LSU ribosomal protein L22p (L17e)	GO:0003735	structural constituent of ribosome	go	clust_0774
GV17|SEQ00352	37850723	VBIGarVag146634_0352	SEQ00352	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	LSU ribosomal protein L22p (L17e)	GO:0006412	translation	go	clust_0774
GV17|SEQ00352	37850723	VBIGarVag146634_0352	SEQ00352	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	LSU ribosomal protein L22p (L17e)	GO:0005622	intracellular	go	clust_0774
GV17|SEQ00352	37850723	VBIGarVag146634_0352	SEQ00352	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	LSU ribosomal protein L22p (L17e)	GO:0005840	ribosome	go	clust_0774
GV18|SEQ00862	42070523	VBIGarVag4823_0862	SEQ00862	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000131	PATRIC	CDS	NA	LSU ribosomal protein L22p (L17e)	GO:0006412	translation	go	clust_0774
GV18|SEQ00862	42070523	VBIGarVag4823_0862	SEQ00862	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000131	PATRIC	CDS	NA	LSU ribosomal protein L22p (L17e)	GO:0003735	structural constituent of ribosome	go	clust_0774
GV18|SEQ00862	42070523	VBIGarVag4823_0862	SEQ00862	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000131	PATRIC	CDS	NA	LSU ribosomal protein L22p (L17e)	GO:0005622	intracellular	go	clust_0774
GV18|SEQ00862	42070523	VBIGarVag4823_0862	SEQ00862	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000131	PATRIC	CDS	NA	LSU ribosomal protein L22p (L17e)	GO:0005840	ribosome	go	clust_0774
GV19|SEQ01259	42629443	VBIGarVag39333_1261	SEQ01259	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	LSU ribosomal protein L22p (L17e)	GO:0005622	intracellular	go	clust_0774
GV19|SEQ01259	42629443	VBIGarVag39333_1261	SEQ01259	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	LSU ribosomal protein L22p (L17e)	GO:0005840	ribosome	go	clust_0774
GV19|SEQ01259	42629443	VBIGarVag39333_1261	SEQ01259	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	LSU ribosomal protein L22p (L17e)	GO:0003735	structural constituent of ribosome	go	clust_0774
GV19|SEQ01259	42629443	VBIGarVag39333_1261	SEQ01259	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	LSU ribosomal protein L22p (L17e)	GO:0006412	translation	go	clust_0774
GV20|SEQ00238	54189274	VBIGarVag188338_0238	SEQ00238	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	LSU ribosomal protein L22p (L17e)	GO:0005840	ribosome	go	clust_0774
GV20|SEQ00238	54189274	VBIGarVag188338_0238	SEQ00238	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	LSU ribosomal protein L22p (L17e)	GO:0005622	intracellular	go	clust_0774
GV20|SEQ00238	54189274	VBIGarVag188338_0238	SEQ00238	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	LSU ribosomal protein L22p (L17e)	GO:0006412	translation	go	clust_0774
GV20|SEQ00238	54189274	VBIGarVag188338_0238	SEQ00238	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	LSU ribosomal protein L22p (L17e)	GO:0003735	structural constituent of ribosome	go	clust_0774
GV21|SEQ01183	183969248	VBIGarVag274454_1184	SEQ01183	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000171	PATRIC	CDS	NA	LSU ribosomal protein L22p (L17e)	GO:0005840	ribosome	go	clust_0774
GV21|SEQ01183	183969248	VBIGarVag274454_1184	SEQ01183	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000171	PATRIC	CDS	NA	LSU ribosomal protein L22p (L17e)	GO:0005622	intracellular	go	clust_0774
GV21|SEQ01183	183969248	VBIGarVag274454_1184	SEQ01183	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000171	PATRIC	CDS	NA	LSU ribosomal protein L22p (L17e)	GO:0003735	structural constituent of ribosome	go	clust_0774
GV21|SEQ01183	183969248	VBIGarVag274454_1184	SEQ01183	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000171	PATRIC	CDS	NA	LSU ribosomal protein L22p (L17e)	GO:0006412	translation	go	clust_0774
GV22|SEQ01173	183971940	VBIGarVag276801_1174	SEQ01173	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000135	PATRIC	CDS	NA	LSU ribosomal protein L22p (L17e)	GO:0003735	structural constituent of ribosome	go	clust_0774
GV22|SEQ01173	183971940	VBIGarVag276801_1174	SEQ01173	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000135	PATRIC	CDS	NA	LSU ribosomal protein L22p (L17e)	GO:0005622	intracellular	go	clust_0774
GV22|SEQ01173	183971940	VBIGarVag276801_1174	SEQ01173	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000135	PATRIC	CDS	NA	LSU ribosomal protein L22p (L17e)	GO:0005840	ribosome	go	clust_0774
GV22|SEQ01173	183971940	VBIGarVag276801_1174	SEQ01173	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000135	PATRIC	CDS	NA	LSU ribosomal protein L22p (L17e)	GO:0006412	translation	go	clust_0774
GV24|SEQ01128	183977544	VBIGarVag268944_1129	SEQ01128	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000123	PATRIC	CDS	NA	LSU ribosomal protein L22p (L17e)	GO:0003735	structural constituent of ribosome	go	clust_0774
GV24|SEQ01128	183977544	VBIGarVag268944_1129	SEQ01128	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000123	PATRIC	CDS	NA	LSU ribosomal protein L22p (L17e)	GO:0005622	intracellular	go	clust_0774
GV24|SEQ01128	183977544	VBIGarVag268944_1129	SEQ01128	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000123	PATRIC	CDS	NA	LSU ribosomal protein L22p (L17e)	GO:0006412	translation	go	clust_0774
GV24|SEQ01128	183977544	VBIGarVag268944_1129	SEQ01128	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000123	PATRIC	CDS	NA	LSU ribosomal protein L22p (L17e)	GO:0005840	ribosome	go	clust_0774
GV25|SEQ00924	183979858	VBIGarVag270495_0924	SEQ00924	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000091	PATRIC	CDS	NA	LSU ribosomal protein L22p (L17e)	GO:0003735	structural constituent of ribosome	go	clust_0774
GV25|SEQ00924	183979858	VBIGarVag270495_0924	SEQ00924	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000091	PATRIC	CDS	NA	LSU ribosomal protein L22p (L17e)	GO:0005840	ribosome	go	clust_0774
GV25|SEQ00924	183979858	VBIGarVag270495_0924	SEQ00924	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000091	PATRIC	CDS	NA	LSU ribosomal protein L22p (L17e)	GO:0005622	intracellular	go	clust_0774
GV25|SEQ00924	183979858	VBIGarVag270495_0924	SEQ00924	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000091	PATRIC	CDS	NA	LSU ribosomal protein L22p (L17e)	GO:0006412	translation	go	clust_0774
GV26|SEQ01246	183983452	VBIGarVag272749_1246	SEQ01246	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000150	PATRIC	CDS	NA	LSU ribosomal protein L22p (L17e)	GO:0005622	intracellular	go	clust_0774
GV26|SEQ01246	183983452	VBIGarVag272749_1246	SEQ01246	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000150	PATRIC	CDS	NA	LSU ribosomal protein L22p (L17e)	GO:0003735	structural constituent of ribosome	go	clust_0774
GV26|SEQ01246	183983452	VBIGarVag272749_1246	SEQ01246	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000150	PATRIC	CDS	NA	LSU ribosomal protein L22p (L17e)	GO:0006412	translation	go	clust_0774
GV26|SEQ01246	183983452	VBIGarVag272749_1246	SEQ01246	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000150	PATRIC	CDS	NA	LSU ribosomal protein L22p (L17e)	GO:0005840	ribosome	go	clust_0774
GV27|SEQ01252	183986420	VBIGarVag276930_1252	SEQ01252	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000141	PATRIC	CDS	NA	LSU ribosomal protein L22p (L17e)	GO:0003735	structural constituent of ribosome	go	clust_0774
GV27|SEQ01252	183986420	VBIGarVag276930_1252	SEQ01252	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000141	PATRIC	CDS	NA	LSU ribosomal protein L22p (L17e)	GO:0005840	ribosome	go	clust_0774
GV27|SEQ01252	183986420	VBIGarVag276930_1252	SEQ01252	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000141	PATRIC	CDS	NA	LSU ribosomal protein L22p (L17e)	GO:0005622	intracellular	go	clust_0774
