cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	go_id	go_term	anno_type	ortho_id
GV19|SEQ00168	42627181	VBIGarVag39333_0168	SEQ00168	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	N-acetylmannosamine-6-phosphate 2-epimerase (EC 5.1.3.9)	GO:0047465	N-acylglucosamine-6-phosphate 2-epimerase activity	go	clust_0950
GV20|SEQ00049	54188874	VBIGarVag188338_0049	SEQ00049	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	N-acetylmannosamine-6-phosphate 2-epimerase (EC 5.1.3.9)	GO:0047465	N-acylglucosamine-6-phosphate 2-epimerase activity	go	clust_0950
GV21|SEQ01065	183968963	VBIGarVag274454_1066	SEQ01065	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000124	PATRIC	CDS	NA	N-acetylmannosamine-6-phosphate 2-epimerase (EC 5.1.3.9)	GO:0047465	N-acylglucosamine-6-phosphate 2-epimerase activity	go	clust_0950
GV22|SEQ00917	183971326	VBIGarVag276801_0918	SEQ00917	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000052	PATRIC	CDS	NA	N-acetylmannosamine-6-phosphate 2-epimerase (EC 5.1.3.9)	GO:0047465	N-acylglucosamine-6-phosphate 2-epimerase activity	go	clust_0950
GV23|SEQ01098	183974676	VBIGarVag276017_1098	SEQ01098	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000127	PATRIC	CDS	NA	N-acetylmannosamine-6-phosphate 2-epimerase (EC 5.1.3.9)	GO:0047465	N-acylglucosamine-6-phosphate 2-epimerase activity	go	clust_0950
GV24|SEQ00095	183975290	VBIGarVag268944_0096	SEQ00095	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000003	PATRIC	CDS	NA	N-acetylmannosamine-6-phosphate 2-epimerase (EC 5.1.3.9)	GO:0047465	N-acylglucosamine-6-phosphate 2-epimerase activity	go	clust_0950
GV25|SEQ00109	183978087	VBIGarVag270495_0109	SEQ00109	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000007	PATRIC	CDS	NA	N-acetylmannosamine-6-phosphate 2-epimerase (EC 5.1.3.9)	GO:0047465	N-acylglucosamine-6-phosphate 2-epimerase activity	go	clust_0950
GV26|SEQ00794	183982415	VBIGarVag272749_0794	SEQ00794	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000042	PATRIC	CDS	NA	N-acetylmannosamine-6-phosphate 2-epimerase (EC 5.1.3.9)	GO:0047465	N-acylglucosamine-6-phosphate 2-epimerase activity	go	clust_0950
GV27|SEQ00252	183984233	VBIGarVag276930_0252	SEQ00252	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000011	PATRIC	CDS	NA	N-acetylmannosamine-6-phosphate 2-epimerase (EC 5.1.3.9)	GO:0047465	N-acylglucosamine-6-phosphate 2-epimerase activity	go	clust_0950
GV28|SEQ01057	183988961	VBIGarVag271349_1057	SEQ01057	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000133	PATRIC	CDS	NA	N-acetylmannosamine-6-phosphate 2-epimerase (EC 5.1.3.9)	GO:0047465	N-acylglucosamine-6-phosphate 2-epimerase activity	go	clust_0950
GV29|SEQ00007	183989360	VBIGarVag265473_0007	SEQ00007	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000001	PATRIC	CDS	NA	N-acetylmannosamine-6-phosphate 2-epimerase (EC 5.1.3.9)	GO:0047465	N-acylglucosamine-6-phosphate 2-epimerase activity	go	clust_0950
GV30|SEQ00558	183993220	VBIGarVag267667_0559	SEQ00558	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000031	PATRIC	CDS	NA	N-acetylmannosamine-6-phosphate 2-epimerase (EC 5.1.3.9)	GO:0047465	N-acylglucosamine-6-phosphate 2-epimerase activity	go	clust_0950
