cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	go_id	go_term	anno_type	ortho_id
GV19|SEQ00448	42627765	VBIGarVag39333_0449	SEQ00448	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	N-Acetyl-D-glucosamine ABC transport system, sugar-binding protein	GO:0006810	transport	go	clust_1180
GV19|SEQ00448	42627765	VBIGarVag39333_0449	SEQ00448	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	N-Acetyl-D-glucosamine ABC transport system, sugar-binding protein	GO:0005215	transporter activity	go	clust_1180
GV20|SEQ01070	54191000	VBIGarVag188338_1070	SEQ01070	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	N-Acetyl-D-glucosamine ABC transport system, sugar-binding protein	GO:0005215	transporter activity	go	clust_1180
GV20|SEQ01070	54191000	VBIGarVag188338_1070	SEQ01070	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	N-Acetyl-D-glucosamine ABC transport system, sugar-binding protein	GO:0006810	transport	go	clust_1180
GV21|SEQ00107	183966852	VBIGarVag274454_0107	SEQ00107	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000005	PATRIC	CDS	NA	N-Acetyl-D-glucosamine ABC transport system, sugar-binding protein	GO:0005215	transporter activity	go	clust_1180
GV21|SEQ00107	183966852	VBIGarVag274454_0107	SEQ00107	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000005	PATRIC	CDS	NA	N-Acetyl-D-glucosamine ABC transport system, sugar-binding protein	GO:0006810	transport	go	clust_1180
GV22|SEQ00275	183969966	VBIGarVag276801_0276	SEQ00275	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000008	PATRIC	CDS	NA	N-Acetyl-D-glucosamine ABC transport system, sugar-binding protein	GO:0005215	transporter activity	go	clust_1180
GV22|SEQ00275	183969966	VBIGarVag276801_0276	SEQ00275	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000008	PATRIC	CDS	NA	N-Acetyl-D-glucosamine ABC transport system, sugar-binding protein	GO:0006810	transport	go	clust_1180
GV24|SEQ00718	183976622	VBIGarVag268944_0719	SEQ00718	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000057	PATRIC	CDS	NA	N-Acetyl-D-glucosamine ABC transport system, sugar-binding protein	GO:0005215	transporter activity	go	clust_1180
GV24|SEQ00718	183976622	VBIGarVag268944_0719	SEQ00718	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000057	PATRIC	CDS	NA	N-Acetyl-D-glucosamine ABC transport system, sugar-binding protein	GO:0006810	transport	go	clust_1180
GV30|SEQ01183	183994614	VBIGarVag267667_1185	SEQ01183	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000128	PATRIC	CDS	NA	N-Acetyl-D-glucosamine ABC transport system, sugar-binding protein	GO:0005215	transporter activity	go	clust_1180
GV30|SEQ01183	183994614	VBIGarVag267667_1185	SEQ01183	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000128	PATRIC	CDS	NA	N-Acetyl-D-glucosamine ABC transport system, sugar-binding protein	GO:0006810	transport	go	clust_1180
