cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	go_id	go_term	anno_type	ortho_id
GV08|SEQ00124	85474617	VBIGarVag251521_0124	SEQ00124	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000001	PATRIC	CDS	NA	Translation initiation factor 2	GO:0005525	GTP binding	go	clust_1176
GV08|SEQ00124	85474617	VBIGarVag251521_0124	SEQ00124	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000001	PATRIC	CDS	NA	Translation initiation factor 2	GO:0003743	translation initiation factor activity	go	clust_1176
GV09|SEQ00952	55261114	VBIGarVag169280_0952	SEQ00952	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000008	PATRIC	CDS	NA	Translation initiation factor 2	GO:0006412	translation	go	clust_1176
GV09|SEQ00952	55261114	VBIGarVag169280_0952	SEQ00952	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000008	PATRIC	CDS	NA	Translation initiation factor 2	GO:0006413	translational initiation	go	clust_1176
GV09|SEQ00952	55261114	VBIGarVag169280_0952	SEQ00952	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000008	PATRIC	CDS	NA	Translation initiation factor 2	GO:0003743	translation initiation factor activity	go	clust_1176
GV09|SEQ00952	55261114	VBIGarVag169280_0952	SEQ00952	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000008	PATRIC	CDS	NA	Translation initiation factor 2	GO:0005525	GTP binding	go	clust_1176
GV11|SEQ00757	52549869	VBIGarVag171052_0757	SEQ00757	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000047	PATRIC	CDS	NA	Translation initiation factor 2	GO:0005525	GTP binding	go	clust_1176
GV11|SEQ00757	52549869	VBIGarVag171052_0757	SEQ00757	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000047	PATRIC	CDS	NA	Translation initiation factor 2	GO:0006413	translational initiation	go	clust_1176
GV11|SEQ00757	52549869	VBIGarVag171052_0757	SEQ00757	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000047	PATRIC	CDS	NA	Translation initiation factor 2	GO:0006412	translation	go	clust_1176
GV11|SEQ00757	52549869	VBIGarVag171052_0757	SEQ00757	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000047	PATRIC	CDS	NA	Translation initiation factor 2	GO:0003743	translation initiation factor activity	go	clust_1176
GV16|SEQ00899	85478963	VBIGarVag246379_0899	SEQ00899	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	Translation initiation factor 2	GO:0006412	translation	go	clust_1176
GV16|SEQ00899	85478963	VBIGarVag246379_0899	SEQ00899	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	Translation initiation factor 2	GO:0005525	GTP binding	go	clust_1176
GV16|SEQ00899	85478963	VBIGarVag246379_0899	SEQ00899	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	Translation initiation factor 2	GO:0003743	translation initiation factor activity	go	clust_1176
GV16|SEQ00899	85478963	VBIGarVag246379_0899	SEQ00899	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	Translation initiation factor 2	GO:0006413	translational initiation	go	clust_1176
GV18|SEQ00499	42069742	VBIGarVag4823_0499	SEQ00499	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000103	PATRIC	CDS	NA	Translation initiation factor 2	GO:0005525	GTP binding	go	clust_1176
GV18|SEQ00499	42069742	VBIGarVag4823_0499	SEQ00499	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000103	PATRIC	CDS	NA	Translation initiation factor 2	GO:0006413	translational initiation	go	clust_1176
GV18|SEQ00499	42069742	VBIGarVag4823_0499	SEQ00499	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000103	PATRIC	CDS	NA	Translation initiation factor 2	GO:0006412	translation	go	clust_1176
GV18|SEQ00499	42069742	VBIGarVag4823_0499	SEQ00499	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000103	PATRIC	CDS	NA	Translation initiation factor 2	GO:0003743	translation initiation factor activity	go	clust_1176
GV19|SEQ00719	42628334	VBIGarVag39333_0720	SEQ00719	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Translation initiation factor 2	GO:0005525	GTP binding	go	clust_1176
GV19|SEQ00719	42628334	VBIGarVag39333_0720	SEQ00719	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Translation initiation factor 2	GO:0003743	translation initiation factor activity	go	clust_1176
GV19|SEQ00719	42628334	VBIGarVag39333_0720	SEQ00719	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Translation initiation factor 2	GO:0006413	translational initiation	go	clust_1176
GV19|SEQ00719	42628334	VBIGarVag39333_0720	SEQ00719	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Translation initiation factor 2	GO:0006412	translation	go	clust_1176
GV20|SEQ00822	54190476	VBIGarVag188338_0822	SEQ00822	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Translation initiation factor 2	GO:0006413	translational initiation	go	clust_1176
GV20|SEQ00822	54190476	VBIGarVag188338_0822	SEQ00822	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Translation initiation factor 2	GO:0003743	translation initiation factor activity	go	clust_1176
GV20|SEQ00822	54190476	VBIGarVag188338_0822	SEQ00822	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Translation initiation factor 2	GO:0005525	GTP binding	go	clust_1176
GV20|SEQ00822	54190476	VBIGarVag188338_0822	SEQ00822	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Translation initiation factor 2	GO:0006412	translation	go	clust_1176
GV21|SEQ00275	183967200	VBIGarVag274454_0275	SEQ00275	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000011	PATRIC	CDS	NA	Translation initiation factor 2	GO:0006413	translational initiation	go	clust_1176
GV21|SEQ00275	183967200	VBIGarVag274454_0275	SEQ00275	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000011	PATRIC	CDS	NA	Translation initiation factor 2	GO:0006412	translation	go	clust_1176
GV21|SEQ00275	183967200	VBIGarVag274454_0275	SEQ00275	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000011	PATRIC	CDS	NA	Translation initiation factor 2	GO:0003743	translation initiation factor activity	go	clust_1176
GV21|SEQ00275	183967200	VBIGarVag274454_0275	SEQ00275	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000011	PATRIC	CDS	NA	Translation initiation factor 2	GO:0005525	GTP binding	go	clust_1176
GV22|SEQ00092	183969571	VBIGarVag276801_0092	SEQ00092	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000001	PATRIC	CDS	NA	Translation initiation factor 2	GO:0005525	GTP binding	go	clust_1176
GV22|SEQ00092	183969571	VBIGarVag276801_0092	SEQ00092	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000001	PATRIC	CDS	NA	Translation initiation factor 2	GO:0006412	translation	go	clust_1176
GV22|SEQ00092	183969571	VBIGarVag276801_0092	SEQ00092	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000001	PATRIC	CDS	NA	Translation initiation factor 2	GO:0006413	translational initiation	go	clust_1176
GV22|SEQ00092	183969571	VBIGarVag276801_0092	SEQ00092	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000001	PATRIC	CDS	NA	Translation initiation factor 2	GO:0003743	translation initiation factor activity	go	clust_1176
GV24|SEQ00980	183977189	VBIGarVag268944_0981	SEQ00980	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000086	PATRIC	CDS	NA	Translation initiation factor 2	GO:0003743	translation initiation factor activity	go	clust_1176
GV24|SEQ00980	183977189	VBIGarVag268944_0981	SEQ00980	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000086	PATRIC	CDS	NA	Translation initiation factor 2	GO:0005525	GTP binding	go	clust_1176
GV24|SEQ00980	183977189	VBIGarVag268944_0981	SEQ00980	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000086	PATRIC	CDS	NA	Translation initiation factor 2	GO:0006412	translation	go	clust_1176
GV24|SEQ00980	183977189	VBIGarVag268944_0981	SEQ00980	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000086	PATRIC	CDS	NA	Translation initiation factor 2	GO:0006413	translational initiation	go	clust_1176
GV30|SEQ00249	183992554	VBIGarVag267667_0250	SEQ00249	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000009	PATRIC	CDS	NA	Translation initiation factor 2	GO:0005525	GTP binding	go	clust_1176
GV30|SEQ00249	183992554	VBIGarVag267667_0250	SEQ00249	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000009	PATRIC	CDS	NA	Translation initiation factor 2	GO:0003743	translation initiation factor activity	go	clust_1176
GV30|SEQ00249	183992554	VBIGarVag267667_0250	SEQ00249	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000009	PATRIC	CDS	NA	Translation initiation factor 2	GO:0006413	translational initiation	go	clust_1176
GV30|SEQ00249	183992554	VBIGarVag267667_0250	SEQ00249	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000009	PATRIC	CDS	NA	Translation initiation factor 2	GO:0006412	translation	go	clust_1176
