cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	go_id	go_term	anno_type	ortho_id
GV03|SEQ00338	85500074	VBIGarVag247424_0338	SEQ00338	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000004	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0003735	structural constituent of ribosome	go	clust_0771
GV04|SEQ00047	85479932	VBIGarVag246433_0047	SEQ00047	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000001	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0005622	intracellular	go	clust_0771
GV04|SEQ00047	85479932	VBIGarVag246433_0047	SEQ00047	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000001	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0006412	translation	go	clust_0771
GV04|SEQ00047	85479932	VBIGarVag246433_0047	SEQ00047	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000001	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0003735	structural constituent of ribosome	go	clust_0771
GV04|SEQ00047	85479932	VBIGarVag246433_0047	SEQ00047	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000001	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0005840	ribosome	go	clust_0771
GV05|SEQ00438	52546614	VBIGarVag174900_0438	SEQ00438	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0005622	intracellular	go	clust_0771
GV05|SEQ00438	52546614	VBIGarVag174900_0438	SEQ00438	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0006412	translation	go	clust_0771
GV05|SEQ00438	52546614	VBIGarVag174900_0438	SEQ00438	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0003735	structural constituent of ribosome	go	clust_0771
GV05|SEQ00438	52546614	VBIGarVag174900_0438	SEQ00438	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0005840	ribosome	go	clust_0771
GV06|SEQ00595	85489961	VBIGarVag244004_0595	SEQ00595	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000017	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0005622	intracellular	go	clust_0771
GV06|SEQ00595	85489961	VBIGarVag244004_0595	SEQ00595	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000017	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0005840	ribosome	go	clust_0771
GV06|SEQ00595	85489961	VBIGarVag244004_0595	SEQ00595	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000017	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0006412	translation	go	clust_0771
GV06|SEQ00595	85489961	VBIGarVag244004_0595	SEQ00595	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000017	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0003735	structural constituent of ribosome	go	clust_0771
GV07|SEQ00485	85492607	VBIGarVag249177_0485	SEQ00485	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000008	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0006412	translation	go	clust_0771
GV07|SEQ00485	85492607	VBIGarVag249177_0485	SEQ00485	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000008	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0005840	ribosome	go	clust_0771
GV07|SEQ00485	85492607	VBIGarVag249177_0485	SEQ00485	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000008	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0005622	intracellular	go	clust_0771
GV07|SEQ00485	85492607	VBIGarVag249177_0485	SEQ00485	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000008	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0003735	structural constituent of ribosome	go	clust_0771
GV08|SEQ01179	85476817	VBIGarVag251521_1179	SEQ01179	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0005622	intracellular	go	clust_0771
GV08|SEQ01179	85476817	VBIGarVag251521_1179	SEQ01179	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0003735	structural constituent of ribosome	go	clust_0771
GV08|SEQ01179	85476817	VBIGarVag251521_1179	SEQ01179	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0006412	translation	go	clust_0771
GV08|SEQ01179	85476817	VBIGarVag251521_1179	SEQ01179	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000011	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0005840	ribosome	go	clust_0771
GV09|SEQ01210	55261659	VBIGarVag169280_1210	SEQ01210	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000013	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0005840	ribosome	go	clust_0771
GV09|SEQ01210	55261659	VBIGarVag169280_1210	SEQ01210	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000013	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0005622	intracellular	go	clust_0771
GV09|SEQ01210	55261659	VBIGarVag169280_1210	SEQ01210	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000013	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0006412	translation	go	clust_0771
GV09|SEQ01210	55261659	VBIGarVag169280_1210	SEQ01210	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000013	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0003735	structural constituent of ribosome	go	clust_0771
GV10|SEQ00216	32146460	VBIGarVag136958_0216	SEQ00216	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0003735	structural constituent of ribosome	go	clust_0771
GV10|SEQ00216	32146460	VBIGarVag136958_0216	SEQ00216	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0005622	intracellular	go	clust_0771
GV10|SEQ00216	32146460	VBIGarVag136958_0216	SEQ00216	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0006412	translation	go	clust_0771
GV10|SEQ00216	32146460	VBIGarVag136958_0216	SEQ00216	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0005840	ribosome	go	clust_0771
GV11|SEQ01145	52550689	VBIGarVag171052_1145	SEQ01145	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000067	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0003735	structural constituent of ribosome	go	clust_0771
GV11|SEQ01145	52550689	VBIGarVag171052_1145	SEQ01145	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000067	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0005840	ribosome	go	clust_0771
GV11|SEQ01145	52550689	VBIGarVag171052_1145	SEQ01145	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000067	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0006412	translation	go	clust_0771
GV11|SEQ01145	52550689	VBIGarVag171052_1145	SEQ01145	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000067	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0005622	intracellular	go	clust_0771
GV12|SEQ00756	37854223	VBIGarVag144721_0756	SEQ00756	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0006412	translation	go	clust_0771
GV12|SEQ00756	37854223	VBIGarVag144721_0756	SEQ00756	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0003735	structural constituent of ribosome	go	clust_0771
GV12|SEQ00756	37854223	VBIGarVag144721_0756	SEQ00756	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0005840	ribosome	go	clust_0771
GV12|SEQ00756	37854223	VBIGarVag144721_0756	SEQ00756	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0005622	intracellular	go	clust_0771
GV13|SEQ01078	85488183	VBIGarVag244533_1078	SEQ01078	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000016	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0006412	translation	go	clust_0771
GV13|SEQ01078	85488183	VBIGarVag244533_1078	SEQ01078	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000016	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0005622	intracellular	go	clust_0771
GV13|SEQ01078	85488183	VBIGarVag244533_1078	SEQ01078	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000016	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0003735	structural constituent of ribosome	go	clust_0771
GV13|SEQ01078	85488183	VBIGarVag244533_1078	SEQ01078	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000016	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0005840	ribosome	go	clust_0771
GV14|SEQ00115	85502051	VBIGarVag244375_0115	SEQ00115	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000002	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0006412	translation	go	clust_0771
GV14|SEQ00115	85502051	VBIGarVag244375_0115	SEQ00115	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000002	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0003735	structural constituent of ribosome	go	clust_0771
GV14|SEQ00115	85502051	VBIGarVag244375_0115	SEQ00115	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000002	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0005622	intracellular	go	clust_0771
GV14|SEQ00115	85502051	VBIGarVag244375_0115	SEQ00115	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000002	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0005840	ribosome	go	clust_0771
GV15|SEQ00449	85484422	VBIGarVag249709_0449	SEQ00449	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0006412	translation	go	clust_0771
GV15|SEQ00449	85484422	VBIGarVag249709_0449	SEQ00449	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0005622	intracellular	go	clust_0771
GV15|SEQ00449	85484422	VBIGarVag249709_0449	SEQ00449	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0005840	ribosome	go	clust_0771
GV15|SEQ00449	85484422	VBIGarVag249709_0449	SEQ00449	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0003735	structural constituent of ribosome	go	clust_0771
GV16|SEQ00330	85477790	VBIGarVag246379_0330	SEQ00330	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0005622	intracellular	go	clust_0771
GV16|SEQ00330	85477790	VBIGarVag246379_0330	SEQ00330	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0006412	translation	go	clust_0771
GV16|SEQ00330	85477790	VBIGarVag246379_0330	SEQ00330	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0003735	structural constituent of ribosome	go	clust_0771
GV16|SEQ00330	85477790	VBIGarVag246379_0330	SEQ00330	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0005840	ribosome	go	clust_0771
GV17|SEQ00372	37850765	VBIGarVag146634_0372	SEQ00372	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0005622	intracellular	go	clust_0771
GV17|SEQ00372	37850765	VBIGarVag146634_0372	SEQ00372	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0005840	ribosome	go	clust_0771
GV17|SEQ00372	37850765	VBIGarVag146634_0372	SEQ00372	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0006412	translation	go	clust_0771
GV17|SEQ00372	37850765	VBIGarVag146634_0372	SEQ00372	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0003735	structural constituent of ribosome	go	clust_0771
GV18|SEQ01013	42070839	VBIGarVag4823_1013	SEQ01013	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000139	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0005622	intracellular	go	clust_0771
GV18|SEQ01013	42070839	VBIGarVag4823_1013	SEQ01013	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000139	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0005840	ribosome	go	clust_0771
GV18|SEQ01013	42070839	VBIGarVag4823_1013	SEQ01013	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000139	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0003735	structural constituent of ribosome	go	clust_0771
GV18|SEQ01013	42070839	VBIGarVag4823_1013	SEQ01013	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000139	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0006412	translation	go	clust_0771
GV19|SEQ01279	42629485	VBIGarVag39333_1282	SEQ01279	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0005840	ribosome	go	clust_0771
GV19|SEQ01279	42629485	VBIGarVag39333_1282	SEQ01279	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0003735	structural constituent of ribosome	go	clust_0771
GV19|SEQ01279	42629485	VBIGarVag39333_1282	SEQ01279	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0005622	intracellular	go	clust_0771
GV19|SEQ01279	42629485	VBIGarVag39333_1282	SEQ01279	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0006412	translation	go	clust_0771
GV20|SEQ00218	54189232	VBIGarVag188338_0218	SEQ00218	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0006412	translation	go	clust_0771
GV20|SEQ00218	54189232	VBIGarVag188338_0218	SEQ00218	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0005840	ribosome	go	clust_0771
GV20|SEQ00218	54189232	VBIGarVag188338_0218	SEQ00218	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0005622	intracellular	go	clust_0771
GV20|SEQ00218	54189232	VBIGarVag188338_0218	SEQ00218	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0003735	structural constituent of ribosome	go	clust_0771
GV21|SEQ00800	183968328	VBIGarVag274454_0801	SEQ00800	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000057	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0005840	ribosome	go	clust_0771
GV21|SEQ00800	183968328	VBIGarVag274454_0801	SEQ00800	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000057	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0003735	structural constituent of ribosome	go	clust_0771
GV21|SEQ00800	183968328	VBIGarVag274454_0801	SEQ00800	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000057	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0005622	intracellular	go	clust_0771
GV21|SEQ00800	183968328	VBIGarVag274454_0801	SEQ00800	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000057	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0006412	translation	go	clust_0771
GV22|SEQ00210	183969817	VBIGarVag276801_0210	SEQ00210	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000005	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0005622	intracellular	go	clust_0771
GV22|SEQ00210	183969817	VBIGarVag276801_0210	SEQ00210	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000005	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0003735	structural constituent of ribosome	go	clust_0771
GV22|SEQ00210	183969817	VBIGarVag276801_0210	SEQ00210	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000005	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0005840	ribosome	go	clust_0771
GV22|SEQ00210	183969817	VBIGarVag276801_0210	SEQ00210	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000005	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0006412	translation	go	clust_0771
GV23|SEQ01174	183974872	VBIGarVag276017_1174	SEQ01174	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000163	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0005840	ribosome	go	clust_0771
GV23|SEQ01174	183974872	VBIGarVag276017_1174	SEQ01174	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000163	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0006412	translation	go	clust_0771
GV23|SEQ01174	183974872	VBIGarVag276017_1174	SEQ01174	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000163	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0003735	structural constituent of ribosome	go	clust_0771
GV23|SEQ01174	183974872	VBIGarVag276017_1174	SEQ01174	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000163	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0005622	intracellular	go	clust_0771
GV24|SEQ00574	183976309	VBIGarVag268944_0575	SEQ00574	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000034	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0005840	ribosome	go	clust_0771
GV24|SEQ00574	183976309	VBIGarVag268944_0575	SEQ00574	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000034	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0006412	translation	go	clust_0771
GV24|SEQ00574	183976309	VBIGarVag268944_0575	SEQ00574	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000034	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0003735	structural constituent of ribosome	go	clust_0771
GV24|SEQ00574	183976309	VBIGarVag268944_0575	SEQ00574	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000034	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0005622	intracellular	go	clust_0771
GV25|SEQ00894	183979784	VBIGarVag270495_0894	SEQ00894	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000081	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0005622	intracellular	go	clust_0771
GV25|SEQ00894	183979784	VBIGarVag270495_0894	SEQ00894	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000081	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0005840	ribosome	go	clust_0771
GV25|SEQ00894	183979784	VBIGarVag270495_0894	SEQ00894	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000081	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0006412	translation	go	clust_0771
GV25|SEQ00894	183979784	VBIGarVag270495_0894	SEQ00894	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000081	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0003735	structural constituent of ribosome	go	clust_0771
GV26|SEQ01264	183983493	VBIGarVag272749_1264	SEQ01264	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000153	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0005622	intracellular	go	clust_0771
GV26|SEQ01264	183983493	VBIGarVag272749_1264	SEQ01264	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000153	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0006412	translation	go	clust_0771
GV26|SEQ01264	183983493	VBIGarVag272749_1264	SEQ01264	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000153	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0003735	structural constituent of ribosome	go	clust_0771
GV26|SEQ01264	183983493	VBIGarVag272749_1264	SEQ01264	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000153	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0005840	ribosome	go	clust_0771
GV27|SEQ01246	183986401	VBIGarVag276930_1246	SEQ01246	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000140	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0005622	intracellular	go	clust_0771
GV27|SEQ01246	183986401	VBIGarVag276930_1246	SEQ01246	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000140	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0005840	ribosome	go	clust_0771
GV27|SEQ01246	183986401	VBIGarVag276930_1246	SEQ01246	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000140	PATRIC	CDS	NA	LSU ribosomal protein L33p	GO:0006412	translation	go	clust_0771
