cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	go_id	go_term	anno_type	ortho_id
GV04|SEQ01222	85482373	VBIGarVag246433_1222	SEQ01222	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000011	PATRIC	CDS	NA	Heat shock protein GrpE	GO:0042803	protein homodimerization activity	go	clust_0061
GV04|SEQ01222	85482373	VBIGarVag246433_1222	SEQ01222	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000011	PATRIC	CDS	NA	Heat shock protein GrpE	GO:0000774	adenyl-nucleotide exchange factor activity	go	clust_0061
GV04|SEQ01222	85482373	VBIGarVag246433_1222	SEQ01222	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000011	PATRIC	CDS	NA	Heat shock protein GrpE	GO:0006457	protein folding	go	clust_0061
GV04|SEQ01222	85482373	VBIGarVag246433_1222	SEQ01222	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000011	PATRIC	CDS	NA	Heat shock protein GrpE	GO:0051087	chaperone binding	go	clust_0061
GV05|SEQ00154	52546017	VBIGarVag174900_0154	SEQ00154	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000004	PATRIC	CDS	NA	Heat shock protein GrpE	GO:0042803	protein homodimerization activity	go	clust_0061
GV05|SEQ00154	52546017	VBIGarVag174900_0154	SEQ00154	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000004	PATRIC	CDS	NA	Heat shock protein GrpE	GO:0051087	chaperone binding	go	clust_0061
GV05|SEQ00154	52546017	VBIGarVag174900_0154	SEQ00154	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000004	PATRIC	CDS	NA	Heat shock protein GrpE	GO:0000774	adenyl-nucleotide exchange factor activity	go	clust_0061
GV05|SEQ00154	52546017	VBIGarVag174900_0154	SEQ00154	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000004	PATRIC	CDS	NA	Heat shock protein GrpE	GO:0006457	protein folding	go	clust_0061
GV06|SEQ00482	85489722	VBIGarVag244004_0482	SEQ00482	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000014	PATRIC	CDS	NA	Heat shock protein GrpE	GO:0051087	chaperone binding	go	clust_0061
GV06|SEQ00482	85489722	VBIGarVag244004_0482	SEQ00482	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000014	PATRIC	CDS	NA	Heat shock protein GrpE	GO:0000774	adenyl-nucleotide exchange factor activity	go	clust_0061
GV06|SEQ00482	85489722	VBIGarVag244004_0482	SEQ00482	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000014	PATRIC	CDS	NA	Heat shock protein GrpE	GO:0042803	protein homodimerization activity	go	clust_0061
GV06|SEQ00482	85489722	VBIGarVag244004_0482	SEQ00482	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000014	PATRIC	CDS	NA	Heat shock protein GrpE	GO:0006457	protein folding	go	clust_0061
GV07|SEQ01045	85493776	VBIGarVag249177_1045	SEQ01045	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000020	PATRIC	CDS	NA	Heat shock protein GrpE	GO:0042803	protein homodimerization activity	go	clust_0061
GV07|SEQ01045	85493776	VBIGarVag249177_1045	SEQ01045	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000020	PATRIC	CDS	NA	Heat shock protein GrpE	GO:0051087	chaperone binding	go	clust_0061
GV07|SEQ01045	85493776	VBIGarVag249177_1045	SEQ01045	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000020	PATRIC	CDS	NA	Heat shock protein GrpE	GO:0006457	protein folding	go	clust_0061
GV07|SEQ01045	85493776	VBIGarVag249177_1045	SEQ01045	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000020	PATRIC	CDS	NA	Heat shock protein GrpE	GO:0000774	adenyl-nucleotide exchange factor activity	go	clust_0061
GV08|SEQ00546	85475506	VBIGarVag251521_0546	SEQ00546	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000005	PATRIC	CDS	NA	Heat shock protein GrpE	GO:0051087	chaperone binding	go	clust_0061
GV08|SEQ00546	85475506	VBIGarVag251521_0546	SEQ00546	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000005	PATRIC	CDS	NA	Heat shock protein GrpE	GO:0042803	protein homodimerization activity	go	clust_0061
GV08|SEQ00546	85475506	VBIGarVag251521_0546	SEQ00546	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000005	PATRIC	CDS	NA	Heat shock protein GrpE	GO:0006457	protein folding	go	clust_0061
GV08|SEQ00546	85475506	VBIGarVag251521_0546	SEQ00546	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000005	PATRIC	CDS	NA	Heat shock protein GrpE	GO:0000774	adenyl-nucleotide exchange factor activity	go	clust_0061
GV09|SEQ01048	55261317	VBIGarVag169280_1048	SEQ01048	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000009	PATRIC	CDS	NA	Heat shock protein GrpE	GO:0042803	protein homodimerization activity	go	clust_0061
GV09|SEQ01048	55261317	VBIGarVag169280_1048	SEQ01048	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000009	PATRIC	CDS	NA	Heat shock protein GrpE	GO:0006457	protein folding	go	clust_0061
GV09|SEQ01048	55261317	VBIGarVag169280_1048	SEQ01048	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000009	PATRIC	CDS	NA	Heat shock protein GrpE	GO:0051087	chaperone binding	go	clust_0061
GV09|SEQ01048	55261317	VBIGarVag169280_1048	SEQ01048	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000009	PATRIC	CDS	NA	Heat shock protein GrpE	GO:0000774	adenyl-nucleotide exchange factor activity	go	clust_0061
GV10|SEQ01129	32148356	VBIGarVag136958_1129	SEQ01129	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	Heat shock protein GrpE	GO:0000774	adenyl-nucleotide exchange factor activity	go	clust_0061
GV10|SEQ01129	32148356	VBIGarVag136958_1129	SEQ01129	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	Heat shock protein GrpE	GO:0051087	chaperone binding	go	clust_0061
GV10|SEQ01129	32148356	VBIGarVag136958_1129	SEQ01129	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	Heat shock protein GrpE	GO:0042803	protein homodimerization activity	go	clust_0061
GV10|SEQ01129	32148356	VBIGarVag136958_1129	SEQ01129	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	Heat shock protein GrpE	GO:0006457	protein folding	go	clust_0061
GV11|SEQ00238	52548768	VBIGarVag171052_0238	SEQ00238	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000017	PATRIC	CDS	NA	Heat shock protein GrpE	GO:0051087	chaperone binding	go	clust_0061
GV11|SEQ00238	52548768	VBIGarVag171052_0238	SEQ00238	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000017	PATRIC	CDS	NA	Heat shock protein GrpE	GO:0000774	adenyl-nucleotide exchange factor activity	go	clust_0061
GV11|SEQ00238	52548768	VBIGarVag171052_0238	SEQ00238	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000017	PATRIC	CDS	NA	Heat shock protein GrpE	GO:0042803	protein homodimerization activity	go	clust_0061
GV11|SEQ00238	52548768	VBIGarVag171052_0238	SEQ00238	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000017	PATRIC	CDS	NA	Heat shock protein GrpE	GO:0006457	protein folding	go	clust_0061
GV12|SEQ00035	37852720	VBIGarVag144721_0035	SEQ00035	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000002	PATRIC	CDS	NA	Heat shock protein GrpE	GO:0000774	adenyl-nucleotide exchange factor activity	go	clust_0061
GV12|SEQ00035	37852720	VBIGarVag144721_0035	SEQ00035	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000002	PATRIC	CDS	NA	Heat shock protein GrpE	GO:0051087	chaperone binding	go	clust_0061
GV12|SEQ00035	37852720	VBIGarVag144721_0035	SEQ00035	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000002	PATRIC	CDS	NA	Heat shock protein GrpE	GO:0042803	protein homodimerization activity	go	clust_0061
GV12|SEQ00035	37852720	VBIGarVag144721_0035	SEQ00035	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000002	PATRIC	CDS	NA	Heat shock protein GrpE	GO:0006457	protein folding	go	clust_0061
GV13|SEQ01236	85488524	VBIGarVag244533_1236	SEQ01236	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000024	PATRIC	CDS	NA	Heat shock protein GrpE	GO:0000774	adenyl-nucleotide exchange factor activity	go	clust_0061
GV13|SEQ01236	85488524	VBIGarVag244533_1236	SEQ01236	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000024	PATRIC	CDS	NA	Heat shock protein GrpE	GO:0006457	protein folding	go	clust_0061
GV13|SEQ01236	85488524	VBIGarVag244533_1236	SEQ01236	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000024	PATRIC	CDS	NA	Heat shock protein GrpE	GO:0051087	chaperone binding	go	clust_0061
GV13|SEQ01236	85488524	VBIGarVag244533_1236	SEQ01236	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000024	PATRIC	CDS	NA	Heat shock protein GrpE	GO:0042803	protein homodimerization activity	go	clust_0061
GV14|SEQ00917	85503729	VBIGarVag244375_0917	SEQ00917	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000009	PATRIC	CDS	NA	Heat shock protein GrpE	GO:0000774	adenyl-nucleotide exchange factor activity	go	clust_0061
GV14|SEQ00917	85503729	VBIGarVag244375_0917	SEQ00917	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000009	PATRIC	CDS	NA	Heat shock protein GrpE	GO:0051087	chaperone binding	go	clust_0061
GV14|SEQ00917	85503729	VBIGarVag244375_0917	SEQ00917	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000009	PATRIC	CDS	NA	Heat shock protein GrpE	GO:0006457	protein folding	go	clust_0061
GV14|SEQ00917	85503729	VBIGarVag244375_0917	SEQ00917	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000009	PATRIC	CDS	NA	Heat shock protein GrpE	GO:0042803	protein homodimerization activity	go	clust_0061
GV15|SEQ00039	85483564	VBIGarVag249709_0039	SEQ00039	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000001	PATRIC	CDS	NA	Heat shock protein GrpE	GO:0042803	protein homodimerization activity	go	clust_0061
GV15|SEQ00039	85483564	VBIGarVag249709_0039	SEQ00039	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000001	PATRIC	CDS	NA	Heat shock protein GrpE	GO:0006457	protein folding	go	clust_0061
GV15|SEQ00039	85483564	VBIGarVag249709_0039	SEQ00039	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000001	PATRIC	CDS	NA	Heat shock protein GrpE	GO:0000774	adenyl-nucleotide exchange factor activity	go	clust_0061
GV15|SEQ00039	85483564	VBIGarVag249709_0039	SEQ00039	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000001	PATRIC	CDS	NA	Heat shock protein GrpE	GO:0051087	chaperone binding	go	clust_0061
GV16|SEQ00054	85477212	VBIGarVag246379_0054	SEQ00054	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000002	PATRIC	CDS	NA	Heat shock protein GrpE	GO:0042803	protein homodimerization activity	go	clust_0061
GV16|SEQ00054	85477212	VBIGarVag246379_0054	SEQ00054	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000002	PATRIC	CDS	NA	Heat shock protein GrpE	GO:0006457	protein folding	go	clust_0061
GV16|SEQ00054	85477212	VBIGarVag246379_0054	SEQ00054	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000002	PATRIC	CDS	NA	Heat shock protein GrpE	GO:0000774	adenyl-nucleotide exchange factor activity	go	clust_0061
GV16|SEQ00054	85477212	VBIGarVag246379_0054	SEQ00054	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000002	PATRIC	CDS	NA	Heat shock protein GrpE	GO:0051087	chaperone binding	go	clust_0061
GV17|SEQ00034	37850064	VBIGarVag146634_0034	SEQ00034	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000001	PATRIC	CDS	NA	Heat shock protein GrpE	GO:0042803	protein homodimerization activity	go	clust_0061
GV17|SEQ00034	37850064	VBIGarVag146634_0034	SEQ00034	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000001	PATRIC	CDS	NA	Heat shock protein GrpE	GO:0006457	protein folding	go	clust_0061
GV17|SEQ00034	37850064	VBIGarVag146634_0034	SEQ00034	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000001	PATRIC	CDS	NA	Heat shock protein GrpE	GO:0000774	adenyl-nucleotide exchange factor activity	go	clust_0061
GV17|SEQ00034	37850064	VBIGarVag146634_0034	SEQ00034	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000001	PATRIC	CDS	NA	Heat shock protein GrpE	GO:0051087	chaperone binding	go	clust_0061
GV18|SEQ00828	42070454	VBIGarVag4823_0828	SEQ00828	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000130	PATRIC	CDS	NA	Heat shock protein GrpE	GO:0006457	protein folding	go	clust_0061
GV18|SEQ00828	42070454	VBIGarVag4823_0828	SEQ00828	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000130	PATRIC	CDS	NA	Heat shock protein GrpE	GO:0051087	chaperone binding	go	clust_0061
GV18|SEQ00828	42070454	VBIGarVag4823_0828	SEQ00828	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000130	PATRIC	CDS	NA	Heat shock protein GrpE	GO:0000774	adenyl-nucleotide exchange factor activity	go	clust_0061
GV18|SEQ00828	42070454	VBIGarVag4823_0828	SEQ00828	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000130	PATRIC	CDS	NA	Heat shock protein GrpE	GO:0042803	protein homodimerization activity	go	clust_0061
GV19|SEQ00254	42627361	VBIGarVag39333_0254	SEQ00254	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Heat shock protein GrpE	GO:0051087	chaperone binding	go	clust_0061
GV19|SEQ00254	42627361	VBIGarVag39333_0254	SEQ00254	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Heat shock protein GrpE	GO:0042803	protein homodimerization activity	go	clust_0061
GV19|SEQ00254	42627361	VBIGarVag39333_0254	SEQ00254	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Heat shock protein GrpE	GO:0000774	adenyl-nucleotide exchange factor activity	go	clust_0061
GV19|SEQ00254	42627361	VBIGarVag39333_0254	SEQ00254	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Heat shock protein GrpE	GO:0006457	protein folding	go	clust_0061
GV20|SEQ01256	54191388	VBIGarVag188338_1256	SEQ01256	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Heat shock protein GrpE	GO:0042803	protein homodimerization activity	go	clust_0061
GV20|SEQ01256	54191388	VBIGarVag188338_1256	SEQ01256	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Heat shock protein GrpE	GO:0006457	protein folding	go	clust_0061
GV20|SEQ01256	54191388	VBIGarVag188338_1256	SEQ01256	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Heat shock protein GrpE	GO:0000774	adenyl-nucleotide exchange factor activity	go	clust_0061
GV20|SEQ01256	54191388	VBIGarVag188338_1256	SEQ01256	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Heat shock protein GrpE	GO:0051087	chaperone binding	go	clust_0061
GV21|SEQ01078	183968991	VBIGarVag274454_1079	SEQ01078	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000126	PATRIC	CDS	NA	Heat shock protein GrpE	GO:0000774	adenyl-nucleotide exchange factor activity	go	clust_0061
GV21|SEQ01078	183968991	VBIGarVag274454_1079	SEQ01078	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000126	PATRIC	CDS	NA	Heat shock protein GrpE	GO:0051087	chaperone binding	go	clust_0061
GV21|SEQ01078	183968991	VBIGarVag274454_1079	SEQ01078	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000126	PATRIC	CDS	NA	Heat shock protein GrpE	GO:0042803	protein homodimerization activity	go	clust_0061
GV21|SEQ01078	183968991	VBIGarVag274454_1079	SEQ01078	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000126	PATRIC	CDS	NA	Heat shock protein GrpE	GO:0006457	protein folding	go	clust_0061
GV22|SEQ00535	183970504	VBIGarVag276801_0536	SEQ00535	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000016	PATRIC	CDS	NA	Heat shock protein GrpE	GO:0042803	protein homodimerization activity	go	clust_0061
GV22|SEQ00535	183970504	VBIGarVag276801_0536	SEQ00535	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000016	PATRIC	CDS	NA	Heat shock protein GrpE	GO:0006457	protein folding	go	clust_0061
GV22|SEQ00535	183970504	VBIGarVag276801_0536	SEQ00535	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000016	PATRIC	CDS	NA	Heat shock protein GrpE	GO:0051087	chaperone binding	go	clust_0061
GV22|SEQ00535	183970504	VBIGarVag276801_0536	SEQ00535	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000016	PATRIC	CDS	NA	Heat shock protein GrpE	GO:0000774	adenyl-nucleotide exchange factor activity	go	clust_0061
GV23|SEQ00881	183974179	VBIGarVag276017_0881	SEQ00881	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000074	PATRIC	CDS	NA	Heat shock protein GrpE	GO:0042803	protein homodimerization activity	go	clust_0061
GV23|SEQ00881	183974179	VBIGarVag276017_0881	SEQ00881	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000074	PATRIC	CDS	NA	Heat shock protein GrpE	GO:0051087	chaperone binding	go	clust_0061
GV23|SEQ00881	183974179	VBIGarVag276017_0881	SEQ00881	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000074	PATRIC	CDS	NA	Heat shock protein GrpE	GO:0000774	adenyl-nucleotide exchange factor activity	go	clust_0061
GV23|SEQ00881	183974179	VBIGarVag276017_0881	SEQ00881	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000074	PATRIC	CDS	NA	Heat shock protein GrpE	GO:0006457	protein folding	go	clust_0061
GV24|SEQ00668	183976517	VBIGarVag268944_0669	SEQ00668	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000052	PATRIC	CDS	NA	Heat shock protein GrpE	GO:0000774	adenyl-nucleotide exchange factor activity	go	clust_0061
GV24|SEQ00668	183976517	VBIGarVag268944_0669	SEQ00668	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000052	PATRIC	CDS	NA	Heat shock protein GrpE	GO:0006457	protein folding	go	clust_0061
GV24|SEQ00668	183976517	VBIGarVag268944_0669	SEQ00668	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000052	PATRIC	CDS	NA	Heat shock protein GrpE	GO:0042803	protein homodimerization activity	go	clust_0061
GV24|SEQ00668	183976517	VBIGarVag268944_0669	SEQ00668	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000052	PATRIC	CDS	NA	Heat shock protein GrpE	GO:0051087	chaperone binding	go	clust_0061
GV25|SEQ01154	183980365	VBIGarVag270495_1154	SEQ01154	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000127	PATRIC	CDS	NA	Heat shock protein GrpE	GO:0006457	protein folding	go	clust_0061
GV25|SEQ01154	183980365	VBIGarVag270495_1154	SEQ01154	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000127	PATRIC	CDS	NA	Heat shock protein GrpE	GO:0051087	chaperone binding	go	clust_0061
GV25|SEQ01154	183980365	VBIGarVag270495_1154	SEQ01154	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000127	PATRIC	CDS	NA	Heat shock protein GrpE	GO:0042803	protein homodimerization activity	go	clust_0061
GV25|SEQ01154	183980365	VBIGarVag270495_1154	SEQ01154	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000127	PATRIC	CDS	NA	Heat shock protein GrpE	GO:0000774	adenyl-nucleotide exchange factor activity	go	clust_0061
GV26|SEQ01110	183983122	VBIGarVag272749_1110	SEQ01110	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000094	PATRIC	CDS	NA	Heat shock protein GrpE	GO:0042803	protein homodimerization activity	go	clust_0061
GV26|SEQ01110	183983122	VBIGarVag272749_1110	SEQ01110	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000094	PATRIC	CDS	NA	Heat shock protein GrpE	GO:0006457	protein folding	go	clust_0061
GV26|SEQ01110	183983122	VBIGarVag272749_1110	SEQ01110	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000094	PATRIC	CDS	NA	Heat shock protein GrpE	GO:0000774	adenyl-nucleotide exchange factor activity	go	clust_0061
GV26|SEQ01110	183983122	VBIGarVag272749_1110	SEQ01110	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000094	PATRIC	CDS	NA	Heat shock protein GrpE	GO:0051087	chaperone binding	go	clust_0061
GV27|SEQ00968	183985762	VBIGarVag276930_0968	SEQ00968	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000064	PATRIC	CDS	NA	Heat shock protein GrpE	GO:0042803	protein homodimerization activity	go	clust_0061
