cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	go_id	go_term	anno_type	ortho_id
GV15|SEQ00908	85485392	VBIGarVag249709_0908	SEQ00908	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000010	PATRIC	CDS	NA	Glucosamine--fructose-6-phosphate aminotransferase [isomerizing] (EC 2.6.1.16)	GO:0004360	glutamine-fructose-6-phosphate transaminase (isomerizing) activity	go	clust_0228
GV16|SEQ00703	85478561	VBIGarVag246379_0703	SEQ00703	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	Glucosamine--fructose-6-phosphate aminotransferase [isomerizing] (EC 2.6.1.16)	GO:0004360	glutamine-fructose-6-phosphate transaminase (isomerizing) activity	go	clust_0228
GV17|SEQ01082	37852259	VBIGarVag146634_1082	SEQ01082	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000010	PATRIC	CDS	NA	Glucosamine--fructose-6-phosphate aminotransferase [isomerizing] (EC 2.6.1.16)	GO:0004360	glutamine-fructose-6-phosphate transaminase (isomerizing) activity	go	clust_0228
GV18|SEQ00565	42069884	VBIGarVag4823_0565	SEQ00565	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000109	PATRIC	CDS	NA	Glucosamine--fructose-6-phosphate aminotransferase [isomerizing] (EC 2.6.1.16)	GO:0004360	glutamine-fructose-6-phosphate transaminase (isomerizing) activity	go	clust_0228
GV19|SEQ00913	42628731	VBIGarVag39333_0914	SEQ00913	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Glucosamine--fructose-6-phosphate aminotransferase [isomerizing] (EC 2.6.1.16)	GO:0004360	glutamine-fructose-6-phosphate transaminase (isomerizing) activity	go	clust_0228
GV20|SEQ00638	54190097	VBIGarVag188338_0638	SEQ00638	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Glucosamine--fructose-6-phosphate aminotransferase [isomerizing] (EC 2.6.1.16)	GO:0004360	glutamine-fructose-6-phosphate transaminase (isomerizing) activity	go	clust_0228
GV21|SEQ01044	183968911	VBIGarVag274454_1045	SEQ01044	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000114	PATRIC	CDS	NA	Glucosamine--fructose-6-phosphate aminotransferase [isomerizing] (EC 2.6.1.16)	GO:0004360	glutamine-fructose-6-phosphate transaminase (isomerizing) activity	go	clust_0228
GV22|SEQ00387	183970199	VBIGarVag276801_0388	SEQ00387	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000013	PATRIC	CDS	NA	Glucosamine--fructose-6-phosphate aminotransferase [isomerizing] (EC 2.6.1.16)	GO:0004360	glutamine-fructose-6-phosphate transaminase (isomerizing) activity	go	clust_0228
GV23|SEQ00572	183973505	VBIGarVag276017_0572	SEQ00572	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000044	PATRIC	CDS	NA	Glucosamine--fructose-6-phosphate aminotransferase [isomerizing] (EC 2.6.1.16)	GO:0004360	glutamine-fructose-6-phosphate transaminase (isomerizing) activity	go	clust_0228
GV24|SEQ00106	183975313	VBIGarVag268944_0107	SEQ00106	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000004	PATRIC	CDS	NA	Glucosamine--fructose-6-phosphate aminotransferase [isomerizing] (EC 2.6.1.16)	GO:0004360	glutamine-fructose-6-phosphate transaminase (isomerizing) activity	go	clust_0228
GV25|SEQ00554	183979045	VBIGarVag270495_0554	SEQ00554	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000044	PATRIC	CDS	NA	Glucosamine--fructose-6-phosphate aminotransferase [isomerizing] (EC 2.6.1.16)	GO:0004360	glutamine-fructose-6-phosphate transaminase (isomerizing) activity	go	clust_0228
GV26|SEQ00139	183981024	VBIGarVag272749_0139	SEQ00139	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000005	PATRIC	CDS	NA	Glucosamine--fructose-6-phosphate aminotransferase [isomerizing] (EC 2.6.1.16)	GO:0004360	glutamine-fructose-6-phosphate transaminase (isomerizing) activity	go	clust_0228
GV27|SEQ00566	183984899	VBIGarVag276930_0566	SEQ00566	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000021	PATRIC	CDS	NA	Glucosamine--fructose-6-phosphate aminotransferase [isomerizing] (EC 2.6.1.16)	GO:0004360	glutamine-fructose-6-phosphate transaminase (isomerizing) activity	go	clust_0228
GV28|SEQ00475	183987644	VBIGarVag271349_0475	SEQ00475	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000026	PATRIC	CDS	NA	Glucosamine--fructose-6-phosphate aminotransferase [isomerizing] (EC 2.6.1.16)	GO:0004360	glutamine-fructose-6-phosphate transaminase (isomerizing) activity	go	clust_0228
GV29|SEQ00603	183990634	VBIGarVag265473_0603	SEQ00603	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000034	PATRIC	CDS	NA	Glucosamine--fructose-6-phosphate aminotransferase [isomerizing] (EC 2.6.1.16)	GO:0004360	glutamine-fructose-6-phosphate transaminase (isomerizing) activity	go	clust_0228
GV30|SEQ01126	183994476	VBIGarVag267667_1128	SEQ01126	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000110	PATRIC	CDS	NA	Glucosamine--fructose-6-phosphate aminotransferase [isomerizing] (EC 2.6.1.16)	GO:0004360	glutamine-fructose-6-phosphate transaminase (isomerizing) activity	go	clust_0228
GV31|SEQ00885	183996906	VBIGarVag264983_0885	SEQ00885	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000058	PATRIC	CDS	NA	Glucosamine--fructose-6-phosphate aminotransferase [isomerizing] (EC 2.6.1.16)	GO:0004360	glutamine-fructose-6-phosphate transaminase (isomerizing) activity	go	clust_0228
GV32|SEQ00390	183998645	VBIGarVag277040_0390	SEQ00390	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000019	PATRIC	CDS	NA	Glucosamine--fructose-6-phosphate aminotransferase [isomerizing] (EC 2.6.1.16)	GO:0004360	glutamine-fructose-6-phosphate transaminase (isomerizing) activity	go	clust_0228
GV33|SEQ00539	184001819	VBIGarVag265557_0539	SEQ00539	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000050	PATRIC	CDS	NA	Glucosamine--fructose-6-phosphate aminotransferase [isomerizing] (EC 2.6.1.16)	GO:0004360	glutamine-fructose-6-phosphate transaminase (isomerizing) activity	go	clust_0228
GV34|SEQ00511	184004604	VBIGarVag270440_0511	SEQ00511	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000043	PATRIC	CDS	NA	Glucosamine--fructose-6-phosphate aminotransferase [isomerizing] (EC 2.6.1.16)	GO:0004360	glutamine-fructose-6-phosphate transaminase (isomerizing) activity	go	clust_0228
GV35|SEQ00801	184008001	VBIGarVag272169_0801	SEQ00801	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000075	PATRIC	CDS	NA	Glucosamine--fructose-6-phosphate aminotransferase [isomerizing] (EC 2.6.1.16)	GO:0004360	glutamine-fructose-6-phosphate transaminase (isomerizing) activity	go	clust_0228
