cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	go_id	go_term	anno_type	ortho_id
GV20|SEQ01266	54191408	VBIGarVag188338_1266	SEQ01266	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	N-Acetyl-D-glucosamine ABC transport system, permease protein 2	GO:0005215	transporter activity	go	clust_1058
GV20|SEQ01266	54191408	VBIGarVag188338_1266	SEQ01266	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	N-Acetyl-D-glucosamine ABC transport system, permease protein 2	GO:0006810	transport	go	clust_1058
GV20|SEQ01266	54191408	VBIGarVag188338_1266	SEQ01266	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	N-Acetyl-D-glucosamine ABC transport system, permease protein 2	GO:0016020	membrane	go	clust_1058
GV22|SEQ00979	183971466	VBIGarVag276801_0980	SEQ00979	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000067	PATRIC	CDS	NA	N-Acetyl-D-glucosamine ABC transport system, permease protein 2	GO:0005215	transporter activity	go	clust_1058
GV22|SEQ00979	183971466	VBIGarVag276801_0980	SEQ00979	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000067	PATRIC	CDS	NA	N-Acetyl-D-glucosamine ABC transport system, permease protein 2	GO:0006810	transport	go	clust_1058
GV22|SEQ00979	183971466	VBIGarVag276801_0980	SEQ00979	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000067	PATRIC	CDS	NA	N-Acetyl-D-glucosamine ABC transport system, permease protein 2	GO:0016020	membrane	go	clust_1058
GV23|SEQ00777	183973941	VBIGarVag276017_0777	SEQ00777	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000058	PATRIC	CDS	NA	N-Acetyl-D-glucosamine ABC transport system, permease protein 2	GO:0005215	transporter activity	go	clust_1058
GV23|SEQ00777	183973941	VBIGarVag276017_0777	SEQ00777	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000058	PATRIC	CDS	NA	N-Acetyl-D-glucosamine ABC transport system, permease protein 2	GO:0006810	transport	go	clust_1058
GV23|SEQ00777	183973941	VBIGarVag276017_0777	SEQ00777	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000058	PATRIC	CDS	NA	N-Acetyl-D-glucosamine ABC transport system, permease protein 2	GO:0016020	membrane	go	clust_1058
GV24|SEQ00679	183976541	VBIGarVag268944_0680	SEQ00679	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000054	PATRIC	CDS	NA	N-Acetyl-D-glucosamine ABC transport system, permease protein 2	GO:0005215	transporter activity	go	clust_1058
GV24|SEQ00679	183976541	VBIGarVag268944_0680	SEQ00679	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000054	PATRIC	CDS	NA	N-Acetyl-D-glucosamine ABC transport system, permease protein 2	GO:0006810	transport	go	clust_1058
GV24|SEQ00679	183976541	VBIGarVag268944_0680	SEQ00679	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000054	PATRIC	CDS	NA	N-Acetyl-D-glucosamine ABC transport system, permease protein 2	GO:0016020	membrane	go	clust_1058
GV35|SEQ00761	184007910	VBIGarVag272169_0761	SEQ00761	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000070	PATRIC	CDS	NA	N-Acetyl-D-glucosamine ABC transport system, permease protein 2	GO:0006810	transport	go	clust_1058
GV35|SEQ00761	184007910	VBIGarVag272169_0761	SEQ00761	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000070	PATRIC	CDS	NA	N-Acetyl-D-glucosamine ABC transport system, permease protein 2	GO:0016020	membrane	go	clust_1058
GV35|SEQ00761	184007910	VBIGarVag272169_0761	SEQ00761	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000070	PATRIC	CDS	NA	N-Acetyl-D-glucosamine ABC transport system, permease protein 2	GO:0005215	transporter activity	go	clust_1058
