cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	go_id	go_term	anno_type	ortho_id
GV03|SEQ00809	85501051	VBIGarVag247424_0809	SEQ00809	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	NA	RNA polymerase sigma factor RpoD	GO:0045449	regulation of transcription	go	clust_0688
GV03|SEQ00809	85501051	VBIGarVag247424_0809	SEQ00809	Gardnerella vaginalis 00703Dmash	GV03	Gardnerella vaginalis 00703Dmash	ADEV01000009	PATRIC	CDS	NA	RNA polymerase sigma factor RpoD	GO:0016987	sigma factor activity	go	clust_0688
GV04|SEQ01266	85482470	VBIGarVag246433_1266	SEQ01266	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000013	PATRIC	CDS	NA	RNA polymerase sigma factor RpoD	GO:0003700	transcription factor activity	go	clust_0688
GV04|SEQ01266	85482470	VBIGarVag246433_1266	SEQ01266	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000013	PATRIC	CDS	NA	RNA polymerase sigma factor RpoD	GO:0006352	transcription initiation	go	clust_0688
GV04|SEQ01266	85482470	VBIGarVag246433_1266	SEQ01266	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000013	PATRIC	CDS	NA	RNA polymerase sigma factor RpoD	GO:0003677	DNA binding	go	clust_0688
GV04|SEQ01266	85482470	VBIGarVag246433_1266	SEQ01266	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000013	PATRIC	CDS	NA	RNA polymerase sigma factor RpoD	GO:0030528	transcription regulator activity	go	clust_0688
GV04|SEQ01266	85482470	VBIGarVag246433_1266	SEQ01266	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000013	PATRIC	CDS	NA	RNA polymerase sigma factor RpoD	GO:0045449	regulation of transcription	go	clust_0688
GV04|SEQ01266	85482470	VBIGarVag246433_1266	SEQ01266	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000013	PATRIC	CDS	NA	RNA polymerase sigma factor RpoD	GO:0016987	sigma factor activity	go	clust_0688
GV05|SEQ00861	52547490	VBIGarVag174900_0861	SEQ00861	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	NA	RNA polymerase sigma factor RpoD	GO:0006352	transcription initiation	go	clust_0688
GV05|SEQ00861	52547490	VBIGarVag174900_0861	SEQ00861	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	NA	RNA polymerase sigma factor RpoD	GO:0045449	regulation of transcription	go	clust_0688
GV05|SEQ00861	52547490	VBIGarVag174900_0861	SEQ00861	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	NA	RNA polymerase sigma factor RpoD	GO:0016987	sigma factor activity	go	clust_0688
GV05|SEQ00861	52547490	VBIGarVag174900_0861	SEQ00861	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	NA	RNA polymerase sigma factor RpoD	GO:0003677	DNA binding	go	clust_0688
GV05|SEQ00861	52547490	VBIGarVag174900_0861	SEQ00861	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	NA	RNA polymerase sigma factor RpoD	GO:0030528	transcription regulator activity	go	clust_0688
GV05|SEQ00861	52547490	VBIGarVag174900_0861	SEQ00861	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	NA	RNA polymerase sigma factor RpoD	GO:0003700	transcription factor activity	go	clust_0688
GV06|SEQ00889	85490583	VBIGarVag244004_0889	SEQ00889	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000020	PATRIC	CDS	NA	RNA polymerase sigma factor RpoD	GO:0003700	transcription factor activity	go	clust_0688
GV06|SEQ00889	85490583	VBIGarVag244004_0889	SEQ00889	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000020	PATRIC	CDS	NA	RNA polymerase sigma factor RpoD	GO:0045449	regulation of transcription	go	clust_0688
GV06|SEQ00889	85490583	VBIGarVag244004_0889	SEQ00889	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000020	PATRIC	CDS	NA	RNA polymerase sigma factor RpoD	GO:0030528	transcription regulator activity	go	clust_0688
GV06|SEQ00889	85490583	VBIGarVag244004_0889	SEQ00889	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000020	PATRIC	CDS	NA	RNA polymerase sigma factor RpoD	GO:0003677	DNA binding	go	clust_0688
GV06|SEQ00889	85490583	VBIGarVag244004_0889	SEQ00889	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000020	PATRIC	CDS	NA	RNA polymerase sigma factor RpoD	GO:0016987	sigma factor activity	go	clust_0688
GV06|SEQ00889	85490583	VBIGarVag244004_0889	SEQ00889	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000020	PATRIC	CDS	NA	RNA polymerase sigma factor RpoD	GO:0006352	transcription initiation	go	clust_0688
GV07|SEQ00621	85492893	VBIGarVag249177_0621	SEQ00621	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000011	PATRIC	CDS	NA	RNA polymerase sigma factor RpoD	GO:0045449	regulation of transcription	go	clust_0688
GV07|SEQ00621	85492893	VBIGarVag249177_0621	SEQ00621	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000011	PATRIC	CDS	NA	RNA polymerase sigma factor RpoD	GO:0006352	transcription initiation	go	clust_0688
GV07|SEQ00621	85492893	VBIGarVag249177_0621	SEQ00621	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000011	PATRIC	CDS	NA	RNA polymerase sigma factor RpoD	GO:0016987	sigma factor activity	go	clust_0688
GV07|SEQ00621	85492893	VBIGarVag249177_0621	SEQ00621	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000011	PATRIC	CDS	NA	RNA polymerase sigma factor RpoD	GO:0030528	transcription regulator activity	go	clust_0688
GV07|SEQ00621	85492893	VBIGarVag249177_0621	SEQ00621	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000011	PATRIC	CDS	NA	RNA polymerase sigma factor RpoD	GO:0003700	transcription factor activity	go	clust_0688
GV07|SEQ00621	85492893	VBIGarVag249177_0621	SEQ00621	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000011	PATRIC	CDS	NA	RNA polymerase sigma factor RpoD	GO:0003677	DNA binding	go	clust_0688
GV08|SEQ00448	85475302	VBIGarVag251521_0448	SEQ00448	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	NA	RNA polymerase sigma factor RpoD	GO:0003700	transcription factor activity	go	clust_0688
GV08|SEQ00448	85475302	VBIGarVag251521_0448	SEQ00448	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	NA	RNA polymerase sigma factor RpoD	GO:0006352	transcription initiation	go	clust_0688
GV08|SEQ00448	85475302	VBIGarVag251521_0448	SEQ00448	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	NA	RNA polymerase sigma factor RpoD	GO:0045449	regulation of transcription	go	clust_0688
GV08|SEQ00448	85475302	VBIGarVag251521_0448	SEQ00448	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	NA	RNA polymerase sigma factor RpoD	GO:0003677	DNA binding	go	clust_0688
GV08|SEQ00448	85475302	VBIGarVag251521_0448	SEQ00448	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	NA	RNA polymerase sigma factor RpoD	GO:0030528	transcription regulator activity	go	clust_0688
GV08|SEQ00448	85475302	VBIGarVag251521_0448	SEQ00448	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	NA	RNA polymerase sigma factor RpoD	GO:0016987	sigma factor activity	go	clust_0688
GV09|SEQ00305	55259777	VBIGarVag169280_0305	SEQ00305	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000006	PATRIC	CDS	NA	RNA polymerase sigma factor RpoD	GO:0030528	transcription regulator activity	go	clust_0688
GV09|SEQ00305	55259777	VBIGarVag169280_0305	SEQ00305	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000006	PATRIC	CDS	NA	RNA polymerase sigma factor RpoD	GO:0016987	sigma factor activity	go	clust_0688
GV09|SEQ00305	55259777	VBIGarVag169280_0305	SEQ00305	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000006	PATRIC	CDS	NA	RNA polymerase sigma factor RpoD	GO:0003700	transcription factor activity	go	clust_0688
GV09|SEQ00305	55259777	VBIGarVag169280_0305	SEQ00305	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000006	PATRIC	CDS	NA	RNA polymerase sigma factor RpoD	GO:0003677	DNA binding	go	clust_0688
GV09|SEQ00305	55259777	VBIGarVag169280_0305	SEQ00305	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000006	PATRIC	CDS	NA	RNA polymerase sigma factor RpoD	GO:0045449	regulation of transcription	go	clust_0688
GV09|SEQ00305	55259777	VBIGarVag169280_0305	SEQ00305	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000006	PATRIC	CDS	NA	RNA polymerase sigma factor RpoD	GO:0006352	transcription initiation	go	clust_0688
GV10|SEQ00609	32147278	VBIGarVag136958_0609	SEQ00609	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	RNA polymerase sigma factor RpoD	GO:0016987	sigma factor activity	go	clust_0688
GV10|SEQ00609	32147278	VBIGarVag136958_0609	SEQ00609	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	RNA polymerase sigma factor RpoD	GO:0006352	transcription initiation	go	clust_0688
GV10|SEQ00609	32147278	VBIGarVag136958_0609	SEQ00609	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	RNA polymerase sigma factor RpoD	GO:0003700	transcription factor activity	go	clust_0688
GV10|SEQ00609	32147278	VBIGarVag136958_0609	SEQ00609	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	RNA polymerase sigma factor RpoD	GO:0003677	DNA binding	go	clust_0688
GV10|SEQ00609	32147278	VBIGarVag136958_0609	SEQ00609	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	RNA polymerase sigma factor RpoD	GO:0030528	transcription regulator activity	go	clust_0688
GV10|SEQ00609	32147278	VBIGarVag136958_0609	SEQ00609	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	RNA polymerase sigma factor RpoD	GO:0045449	regulation of transcription	go	clust_0688
GV11|SEQ01256	52550940	VBIGarVag171052_1256	SEQ01256	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000070	PATRIC	CDS	NA	RNA polymerase sigma factor RpoD	GO:0006352	transcription initiation	go	clust_0688
GV11|SEQ01256	52550940	VBIGarVag171052_1256	SEQ01256	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000070	PATRIC	CDS	NA	RNA polymerase sigma factor RpoD	GO:0016987	sigma factor activity	go	clust_0688
GV11|SEQ01256	52550940	VBIGarVag171052_1256	SEQ01256	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000070	PATRIC	CDS	NA	RNA polymerase sigma factor RpoD	GO:0003700	transcription factor activity	go	clust_0688
GV11|SEQ01256	52550940	VBIGarVag171052_1256	SEQ01256	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000070	PATRIC	CDS	NA	RNA polymerase sigma factor RpoD	GO:0030528	transcription regulator activity	go	clust_0688
GV11|SEQ01256	52550940	VBIGarVag171052_1256	SEQ01256	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000070	PATRIC	CDS	NA	RNA polymerase sigma factor RpoD	GO:0003677	DNA binding	go	clust_0688
GV11|SEQ01256	52550940	VBIGarVag171052_1256	SEQ01256	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000070	PATRIC	CDS	NA	RNA polymerase sigma factor RpoD	GO:0045449	regulation of transcription	go	clust_0688
GV12|SEQ01249	37855330	VBIGarVag144721_1249	SEQ01249	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000094	PATRIC	CDS	NA	RNA polymerase sigma factor RpoD	GO:0030528	transcription regulator activity	go	clust_0688
GV12|SEQ01249	37855330	VBIGarVag144721_1249	SEQ01249	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000094	PATRIC	CDS	NA	RNA polymerase sigma factor RpoD	GO:0045449	regulation of transcription	go	clust_0688
GV12|SEQ01249	37855330	VBIGarVag144721_1249	SEQ01249	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000094	PATRIC	CDS	NA	RNA polymerase sigma factor RpoD	GO:0003677	DNA binding	go	clust_0688
GV12|SEQ01249	37855330	VBIGarVag144721_1249	SEQ01249	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000094	PATRIC	CDS	NA	RNA polymerase sigma factor RpoD	GO:0016987	sigma factor activity	go	clust_0688
GV12|SEQ01249	37855330	VBIGarVag144721_1249	SEQ01249	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000094	PATRIC	CDS	NA	RNA polymerase sigma factor RpoD	GO:0003700	transcription factor activity	go	clust_0688
GV12|SEQ01249	37855330	VBIGarVag144721_1249	SEQ01249	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000094	PATRIC	CDS	NA	RNA polymerase sigma factor RpoD	GO:0006352	transcription initiation	go	clust_0688
GV13|SEQ00706	85487396	VBIGarVag244533_0706	SEQ00706	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000010	PATRIC	CDS	NA	RNA polymerase sigma factor RpoD	GO:0030528	transcription regulator activity	go	clust_0688
GV13|SEQ00706	85487396	VBIGarVag244533_0706	SEQ00706	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000010	PATRIC	CDS	NA	RNA polymerase sigma factor RpoD	GO:0006352	transcription initiation	go	clust_0688
GV13|SEQ00706	85487396	VBIGarVag244533_0706	SEQ00706	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000010	PATRIC	CDS	NA	RNA polymerase sigma factor RpoD	GO:0003677	DNA binding	go	clust_0688
GV13|SEQ00706	85487396	VBIGarVag244533_0706	SEQ00706	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000010	PATRIC	CDS	NA	RNA polymerase sigma factor RpoD	GO:0003700	transcription factor activity	go	clust_0688
GV13|SEQ00706	85487396	VBIGarVag244533_0706	SEQ00706	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000010	PATRIC	CDS	NA	RNA polymerase sigma factor RpoD	GO:0045449	regulation of transcription	go	clust_0688
GV13|SEQ00706	85487396	VBIGarVag244533_0706	SEQ00706	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000010	PATRIC	CDS	NA	RNA polymerase sigma factor RpoD	GO:0016987	sigma factor activity	go	clust_0688
GV14|SEQ00326	85502496	VBIGarVag244375_0326	SEQ00326	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000003	PATRIC	CDS	NA	RNA polymerase sigma factor RpoD	GO:0003700	transcription factor activity	go	clust_0688
GV14|SEQ00326	85502496	VBIGarVag244375_0326	SEQ00326	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000003	PATRIC	CDS	NA	RNA polymerase sigma factor RpoD	GO:0030528	transcription regulator activity	go	clust_0688
GV14|SEQ00326	85502496	VBIGarVag244375_0326	SEQ00326	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000003	PATRIC	CDS	NA	RNA polymerase sigma factor RpoD	GO:0006352	transcription initiation	go	clust_0688
GV14|SEQ00326	85502496	VBIGarVag244375_0326	SEQ00326	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000003	PATRIC	CDS	NA	RNA polymerase sigma factor RpoD	GO:0016987	sigma factor activity	go	clust_0688
GV14|SEQ00326	85502496	VBIGarVag244375_0326	SEQ00326	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000003	PATRIC	CDS	NA	RNA polymerase sigma factor RpoD	GO:0003677	DNA binding	go	clust_0688
GV14|SEQ00326	85502496	VBIGarVag244375_0326	SEQ00326	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000003	PATRIC	CDS	NA	RNA polymerase sigma factor RpoD	GO:0045449	regulation of transcription	go	clust_0688
GV15|SEQ00671	85484889	VBIGarVag249709_0671	SEQ00671	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000006	PATRIC	CDS	NA	RNA polymerase sigma factor RpoD	GO:0006352	transcription initiation	go	clust_0688
GV15|SEQ00671	85484889	VBIGarVag249709_0671	SEQ00671	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000006	PATRIC	CDS	NA	RNA polymerase sigma factor RpoD	GO:0003677	DNA binding	go	clust_0688
GV15|SEQ00671	85484889	VBIGarVag249709_0671	SEQ00671	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000006	PATRIC	CDS	NA	RNA polymerase sigma factor RpoD	GO:0030528	transcription regulator activity	go	clust_0688
GV15|SEQ00671	85484889	VBIGarVag249709_0671	SEQ00671	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000006	PATRIC	CDS	NA	RNA polymerase sigma factor RpoD	GO:0045449	regulation of transcription	go	clust_0688
GV15|SEQ00671	85484889	VBIGarVag249709_0671	SEQ00671	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000006	PATRIC	CDS	NA	RNA polymerase sigma factor RpoD	GO:0016987	sigma factor activity	go	clust_0688
GV15|SEQ00671	85484889	VBIGarVag249709_0671	SEQ00671	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000006	PATRIC	CDS	NA	RNA polymerase sigma factor RpoD	GO:0003700	transcription factor activity	go	clust_0688
GV16|SEQ01011	85479200	VBIGarVag246379_1011	SEQ01011	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	RNA polymerase sigma factor RpoD	GO:0016987	sigma factor activity	go	clust_0688
GV16|SEQ01011	85479200	VBIGarVag246379_1011	SEQ01011	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	RNA polymerase sigma factor RpoD	GO:0030528	transcription regulator activity	go	clust_0688
GV16|SEQ01011	85479200	VBIGarVag246379_1011	SEQ01011	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	RNA polymerase sigma factor RpoD	GO:0003677	DNA binding	go	clust_0688
GV16|SEQ01011	85479200	VBIGarVag246379_1011	SEQ01011	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	RNA polymerase sigma factor RpoD	GO:0003700	transcription factor activity	go	clust_0688
GV16|SEQ01011	85479200	VBIGarVag246379_1011	SEQ01011	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	RNA polymerase sigma factor RpoD	GO:0006352	transcription initiation	go	clust_0688
GV16|SEQ01011	85479200	VBIGarVag246379_1011	SEQ01011	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	NA	RNA polymerase sigma factor RpoD	GO:0045449	regulation of transcription	go	clust_0688
GV17|SEQ00939	37851964	VBIGarVag146634_0939	SEQ00939	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000009	PATRIC	CDS	NA	RNA polymerase sigma factor RpoD	GO:0003700	transcription factor activity	go	clust_0688
GV17|SEQ00939	37851964	VBIGarVag146634_0939	SEQ00939	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000009	PATRIC	CDS	NA	RNA polymerase sigma factor RpoD	GO:0016987	sigma factor activity	go	clust_0688
GV17|SEQ00939	37851964	VBIGarVag146634_0939	SEQ00939	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000009	PATRIC	CDS	NA	RNA polymerase sigma factor RpoD	GO:0006352	transcription initiation	go	clust_0688
GV17|SEQ00939	37851964	VBIGarVag146634_0939	SEQ00939	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000009	PATRIC	CDS	NA	RNA polymerase sigma factor RpoD	GO:0030528	transcription regulator activity	go	clust_0688
GV17|SEQ00939	37851964	VBIGarVag146634_0939	SEQ00939	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000009	PATRIC	CDS	NA	RNA polymerase sigma factor RpoD	GO:0003677	DNA binding	go	clust_0688
GV17|SEQ00939	37851964	VBIGarVag146634_0939	SEQ00939	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000009	PATRIC	CDS	NA	RNA polymerase sigma factor RpoD	GO:0045449	regulation of transcription	go	clust_0688
GV18|SEQ00215	42069127	VBIGarVag4823_0215	SEQ00215	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000070	PATRIC	CDS	NA	RNA polymerase sigma factor RpoD	GO:0003700	transcription factor activity	go	clust_0688
GV18|SEQ00215	42069127	VBIGarVag4823_0215	SEQ00215	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000070	PATRIC	CDS	NA	RNA polymerase sigma factor RpoD	GO:0006352	transcription initiation	go	clust_0688
