cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	go_id	go_term	anno_type	ortho_id
GV04|SEQ01253	85482436	VBIGarVag246433_1253	SEQ01253	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000011	PATRIC	CDS	NA	Kup system potassium uptake protein	GO:0006813	potassium ion transport	go	clust_0047
GV05|SEQ00187	52546083	VBIGarVag174900_0187	SEQ00187	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000004	PATRIC	CDS	NA	Kup system potassium uptake protein	GO:0006813	potassium ion transport	go	clust_0047
GV05|SEQ00187	52546083	VBIGarVag174900_0187	SEQ00187	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000004	PATRIC	CDS	NA	Kup system potassium uptake protein	GO:0015079	potassium ion transmembrane transporter activity	go	clust_0047
GV05|SEQ00187	52546083	VBIGarVag174900_0187	SEQ00187	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000004	PATRIC	CDS	NA	Kup system potassium uptake protein	GO:0016020	membrane	go	clust_0047
GV06|SEQ00452	85489662	VBIGarVag244004_0452	SEQ00452	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000014	PATRIC	CDS	NA	Kup system potassium uptake protein	GO:0006813	potassium ion transport	go	clust_0047
GV06|SEQ00452	85489662	VBIGarVag244004_0452	SEQ00452	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000014	PATRIC	CDS	NA	Kup system potassium uptake protein	GO:0016020	membrane	go	clust_0047
GV06|SEQ00452	85489662	VBIGarVag244004_0452	SEQ00452	Gardnerella vaginalis 1400E	GV06	Gardnerella vaginalis 1400E	ADER01000014	PATRIC	CDS	NA	Kup system potassium uptake protein	GO:0015079	potassium ion transmembrane transporter activity	go	clust_0047
GV07|SEQ01013	85493712	VBIGarVag249177_1013	SEQ01013	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000020	PATRIC	CDS	NA	Kup system potassium uptake protein	GO:0016020	membrane	go	clust_0047
GV07|SEQ01013	85493712	VBIGarVag249177_1013	SEQ01013	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000020	PATRIC	CDS	NA	Kup system potassium uptake protein	GO:0006813	potassium ion transport	go	clust_0047
GV07|SEQ01013	85493712	VBIGarVag249177_1013	SEQ01013	Gardnerella vaginalis 1500E	GV07	Gardnerella vaginalis 1500E	ADES01000020	PATRIC	CDS	NA	Kup system potassium uptake protein	GO:0015079	potassium ion transmembrane transporter activity	go	clust_0047
GV08|SEQ00517	85475448	VBIGarVag251521_0517	SEQ00517	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000005	PATRIC	CDS	NA	Kup system potassium uptake protein	GO:0006813	potassium ion transport	go	clust_0047
GV08|SEQ00517	85475448	VBIGarVag251521_0517	SEQ00517	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000005	PATRIC	CDS	NA	Kup system potassium uptake protein	GO:0016020	membrane	go	clust_0047
GV08|SEQ00517	85475448	VBIGarVag251521_0517	SEQ00517	Gardnerella vaginalis 284V	GV08	Gardnerella vaginalis 284V	ADEL01000005	PATRIC	CDS	NA	Kup system potassium uptake protein	GO:0015079	potassium ion transmembrane transporter activity	go	clust_0047
GV09|SEQ01074	55261370	VBIGarVag169280_1074	SEQ01074	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000009	PATRIC	CDS	NA	Kup system potassium uptake protein	GO:0016020	membrane	go	clust_0047
GV09|SEQ01074	55261370	VBIGarVag169280_1074	SEQ01074	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000009	PATRIC	CDS	NA	Kup system potassium uptake protein	GO:0006813	potassium ion transport	go	clust_0047
GV09|SEQ01074	55261370	VBIGarVag169280_1074	SEQ01074	Gardnerella vaginalis 315-A	GV09	Gardnerella vaginalis 315-A	AFDI01000009	PATRIC	CDS	NA	Kup system potassium uptake protein	GO:0015079	potassium ion transmembrane transporter activity	go	clust_0047
GV10|SEQ01098	32148294	VBIGarVag136958_1098	SEQ01098	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	Kup system potassium uptake protein	GO:0006813	potassium ion transport	go	clust_0047
GV10|SEQ01098	32148294	VBIGarVag136958_1098	SEQ01098	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	Kup system potassium uptake protein	GO:0015079	potassium ion transmembrane transporter activity	go	clust_0047
GV10|SEQ01098	32148294	VBIGarVag136958_1098	SEQ01098	Gardnerella vaginalis 409-05	GV10	Gardnerella vaginalis 409-05	NC_013721	PATRIC	CDS	NA	Kup system potassium uptake protein	GO:0016020	membrane	go	clust_0047
GV11|SEQ00763	52549882	VBIGarVag171052_0763	SEQ00763	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000048	PATRIC	CDS	NA	Kup system potassium uptake protein	GO:0015079	potassium ion transmembrane transporter activity	go	clust_0047
GV11|SEQ00763	52549882	VBIGarVag171052_0763	SEQ00763	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000048	PATRIC	CDS	NA	Kup system potassium uptake protein	GO:0006813	potassium ion transport	go	clust_0047
GV11|SEQ00763	52549882	VBIGarVag171052_0763	SEQ00763	Gardnerella vaginalis 41V	GV11	Gardnerella vaginalis 41V	AEJE01000048	PATRIC	CDS	NA	Kup system potassium uptake protein	GO:0016020	membrane	go	clust_0047
GV12|SEQ00003	37852656	VBIGarVag144721_0003	SEQ00003	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000002	PATRIC	CDS	NA	Kup system potassium uptake protein	GO:0015079	potassium ion transmembrane transporter activity	go	clust_0047
GV12|SEQ00003	37852656	VBIGarVag144721_0003	SEQ00003	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000002	PATRIC	CDS	NA	Kup system potassium uptake protein	GO:0006813	potassium ion transport	go	clust_0047
GV12|SEQ00003	37852656	VBIGarVag144721_0003	SEQ00003	Gardnerella vaginalis 5-1	GV12	Gardnerella vaginalis 5-1	NZ_ADAN01000002	PATRIC	CDS	NA	Kup system potassium uptake protein	GO:0016020	membrane	go	clust_0047
GV13|SEQ01267	85488586	VBIGarVag244533_1267	SEQ01267	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000024	PATRIC	CDS	NA	Kup system potassium uptake protein	GO:0015079	potassium ion transmembrane transporter activity	go	clust_0047
GV13|SEQ01267	85488586	VBIGarVag244533_1267	SEQ01267	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000024	PATRIC	CDS	NA	Kup system potassium uptake protein	GO:0016020	membrane	go	clust_0047
GV13|SEQ01267	85488586	VBIGarVag244533_1267	SEQ01267	Gardnerella vaginalis 55152	GV13	Gardnerella vaginalis 55152	ADEQ01000024	PATRIC	CDS	NA	Kup system potassium uptake protein	GO:0006813	potassium ion transport	go	clust_0047
GV14|SEQ00948	85503791	VBIGarVag244375_0948	SEQ00948	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000009	PATRIC	CDS	NA	Kup system potassium uptake protein	GO:0016020	membrane	go	clust_0047
GV14|SEQ00948	85503791	VBIGarVag244375_0948	SEQ00948	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000009	PATRIC	CDS	NA	Kup system potassium uptake protein	GO:0015079	potassium ion transmembrane transporter activity	go	clust_0047
GV14|SEQ00948	85503791	VBIGarVag244375_0948	SEQ00948	Gardnerella vaginalis 6119V5	GV14	Gardnerella vaginalis 6119V5	ADEW01000009	PATRIC	CDS	NA	Kup system potassium uptake protein	GO:0006813	potassium ion transport	go	clust_0047
GV15|SEQ00071	85483628	VBIGarVag249709_0071	SEQ00071	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000001	PATRIC	CDS	NA	Kup system potassium uptake protein	GO:0016020	membrane	go	clust_0047
GV15|SEQ00071	85483628	VBIGarVag249709_0071	SEQ00071	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000001	PATRIC	CDS	NA	Kup system potassium uptake protein	GO:0006813	potassium ion transport	go	clust_0047
GV15|SEQ00071	85483628	VBIGarVag249709_0071	SEQ00071	Gardnerella vaginalis 6420B	GV15	Gardnerella vaginalis 6420B	ADEP01000001	PATRIC	CDS	NA	Kup system potassium uptake protein	GO:0015079	potassium ion transmembrane transporter activity	go	clust_0047
GV16|SEQ00083	85477271	VBIGarVag246379_0083	SEQ00083	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000002	PATRIC	CDS	NA	Kup system potassium uptake protein	GO:0016020	membrane	go	clust_0047
GV16|SEQ00083	85477271	VBIGarVag246379_0083	SEQ00083	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000002	PATRIC	CDS	NA	Kup system potassium uptake protein	GO:0006813	potassium ion transport	go	clust_0047
GV16|SEQ00083	85477271	VBIGarVag246379_0083	SEQ00083	Gardnerella vaginalis 75712	GV16	Gardnerella vaginalis 75712	ADEM01000002	PATRIC	CDS	NA	Kup system potassium uptake protein	GO:0015079	potassium ion transmembrane transporter activity	go	clust_0047
GV17|SEQ00002	37850000	VBIGarVag146634_0002	SEQ00002	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000001	PATRIC	CDS	NA	Kup system potassium uptake protein	GO:0006813	potassium ion transport	go	clust_0047
GV17|SEQ00002	37850000	VBIGarVag146634_0002	SEQ00002	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000001	PATRIC	CDS	NA	Kup system potassium uptake protein	GO:0015079	potassium ion transmembrane transporter activity	go	clust_0047
GV17|SEQ00002	37850000	VBIGarVag146634_0002	SEQ00002	Gardnerella vaginalis AMD	GV17	Gardnerella vaginalis AMD	NZ_ADAM01000001	PATRIC	CDS	NA	Kup system potassium uptake protein	GO:0016020	membrane	go	clust_0047
GV18|SEQ00164	42069015	VBIGarVag4823_0164	SEQ00164	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000063	PATRIC	CDS	NA	Kup system potassium uptake protein	GO:0015079	potassium ion transmembrane transporter activity	go	clust_0047
GV18|SEQ00164	42069015	VBIGarVag4823_0164	SEQ00164	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000063	PATRIC	CDS	NA	Kup system potassium uptake protein	GO:0016020	membrane	go	clust_0047
GV18|SEQ00164	42069015	VBIGarVag4823_0164	SEQ00164	Gardnerella vaginalis ATCC 14018 = JCM 11026	GV18	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000063	PATRIC	CDS	NA	Kup system potassium uptake protein	GO:0006813	potassium ion transport	go	clust_0047
GV19|SEQ00287	42627427	VBIGarVag39333_0288	SEQ00287	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Kup system potassium uptake protein	GO:0006813	potassium ion transport	go	clust_0047
GV19|SEQ00287	42627427	VBIGarVag39333_0288	SEQ00287	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Kup system potassium uptake protein	GO:0016020	membrane	go	clust_0047
GV19|SEQ00287	42627427	VBIGarVag39333_0288	SEQ00287	Gardnerella vaginalis ATCC 14019	GV19	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	NA	Kup system potassium uptake protein	GO:0015079	potassium ion transmembrane transporter activity	go	clust_0047
GV20|SEQ01226	54191328	VBIGarVag188338_1226	SEQ01226	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Kup system potassium uptake protein	GO:0015079	potassium ion transmembrane transporter activity	go	clust_0047
GV20|SEQ01226	54191328	VBIGarVag188338_1226	SEQ01226	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Kup system potassium uptake protein	GO:0006813	potassium ion transport	go	clust_0047
GV20|SEQ01226	54191328	VBIGarVag188338_1226	SEQ01226	Gardnerella vaginalis HMP9231	GV20	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	NA	Kup system potassium uptake protein	GO:0016020	membrane	go	clust_0047
GV21|SEQ00792	183968302	VBIGarVag274454_0793	SEQ00792	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000055	PATRIC	CDS	NA	Kup system potassium uptake protein	GO:0006813	potassium ion transport	go	clust_0047
GV21|SEQ00792	183968302	VBIGarVag274454_0793	SEQ00792	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000055	PATRIC	CDS	NA	Kup system potassium uptake protein	GO:0016020	membrane	go	clust_0047
GV21|SEQ00792	183968302	VBIGarVag274454_0793	SEQ00792	Gardnerella vaginalis JCP7275	GV21	Gardnerella vaginalis JCP7275	ATJS01000055	PATRIC	CDS	NA	Kup system potassium uptake protein	GO:0015079	potassium ion transmembrane transporter activity	go	clust_0047
GV22|SEQ00750	183970951	VBIGarVag276801_0751	SEQ00750	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000031	PATRIC	CDS	NA	Kup system potassium uptake protein	GO:0006813	potassium ion transport	go	clust_0047
GV22|SEQ00750	183970951	VBIGarVag276801_0751	SEQ00750	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000031	PATRIC	CDS	NA	Kup system potassium uptake protein	GO:0015079	potassium ion transmembrane transporter activity	go	clust_0047
GV22|SEQ00750	183970951	VBIGarVag276801_0751	SEQ00750	Gardnerella vaginalis JCP7276	GV22	Gardnerella vaginalis JCP7276	ATJR01000031	PATRIC	CDS	NA	Kup system potassium uptake protein	GO:0016020	membrane	go	clust_0047
GV23|SEQ00847	183974100	VBIGarVag276017_0847	SEQ00847	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000067	PATRIC	CDS	NA	Kup system potassium uptake protein	GO:0016020	membrane	go	clust_0047
GV23|SEQ00847	183974100	VBIGarVag276017_0847	SEQ00847	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000067	PATRIC	CDS	NA	Kup system potassium uptake protein	GO:0015079	potassium ion transmembrane transporter activity	go	clust_0047
GV23|SEQ00847	183974100	VBIGarVag276017_0847	SEQ00847	Gardnerella vaginalis JCP7659	GV23	Gardnerella vaginalis JCP7659	ATJQ01000067	PATRIC	CDS	NA	Kup system potassium uptake protein	GO:0006813	potassium ion transport	go	clust_0047
GV24|SEQ00171	183975446	VBIGarVag268944_0172	SEQ00171	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000007	PATRIC	CDS	NA	Kup system potassium uptake protein	GO:0015079	potassium ion transmembrane transporter activity	go	clust_0047
GV24|SEQ00171	183975446	VBIGarVag268944_0172	SEQ00171	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000007	PATRIC	CDS	NA	Kup system potassium uptake protein	GO:0016020	membrane	go	clust_0047
GV24|SEQ00171	183975446	VBIGarVag268944_0172	SEQ00171	Gardnerella vaginalis JCP7672	GV24	Gardnerella vaginalis JCP7672	ATJP01000007	PATRIC	CDS	NA	Kup system potassium uptake protein	GO:0006813	potassium ion transport	go	clust_0047
GV25|SEQ01241	183980589	VBIGarVag270495_1241	SEQ01241	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000173	PATRIC	CDS	NA	Kup system potassium uptake protein	GO:0015079	potassium ion transmembrane transporter activity	go	clust_0047
GV25|SEQ01241	183980589	VBIGarVag270495_1241	SEQ01241	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000173	PATRIC	CDS	NA	Kup system potassium uptake protein	GO:0016020	membrane	go	clust_0047
GV25|SEQ01241	183980589	VBIGarVag270495_1241	SEQ01241	Gardnerella vaginalis JCP7719	GV25	Gardnerella vaginalis JCP7719	ATJO01000173	PATRIC	CDS	NA	Kup system potassium uptake protein	GO:0006813	potassium ion transport	go	clust_0047
GV26|SEQ00717	183982243	VBIGarVag272749_0717	SEQ00717	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000036	PATRIC	CDS	NA	Kup system potassium uptake protein	GO:0016020	membrane	go	clust_0047
GV26|SEQ00717	183982243	VBIGarVag272749_0717	SEQ00717	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000036	PATRIC	CDS	NA	Kup system potassium uptake protein	GO:0006813	potassium ion transport	go	clust_0047
GV26|SEQ00717	183982243	VBIGarVag272749_0717	SEQ00717	Gardnerella vaginalis JCP8017A	GV26	Gardnerella vaginalis JCP8017A	ATJN01000036	PATRIC	CDS	NA	Kup system potassium uptake protein	GO:0015079	potassium ion transmembrane transporter activity	go	clust_0047
GV27|SEQ00765	183985320	VBIGarVag276930_0765	SEQ00765	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000036	PATRIC	CDS	NA	Kup system potassium uptake protein	GO:0016020	membrane	go	clust_0047
GV27|SEQ00765	183985320	VBIGarVag276930_0765	SEQ00765	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000036	PATRIC	CDS	NA	Kup system potassium uptake protein	GO:0006813	potassium ion transport	go	clust_0047
GV27|SEQ00765	183985320	VBIGarVag276930_0765	SEQ00765	Gardnerella vaginalis JCP8017B	GV27	Gardnerella vaginalis JCP8017B	ATJM01000036	PATRIC	CDS	NA	Kup system potassium uptake protein	GO:0015079	potassium ion transmembrane transporter activity	go	clust_0047
GV28|SEQ01033	183988906	VBIGarVag271349_1033	SEQ01033	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000128	PATRIC	CDS	NA	Kup system potassium uptake protein	GO:0016020	membrane	go	clust_0047
GV28|SEQ01033	183988906	VBIGarVag271349_1033	SEQ01033	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000128	PATRIC	CDS	NA	Kup system potassium uptake protein	GO:0006813	potassium ion transport	go	clust_0047
GV28|SEQ01033	183988906	VBIGarVag271349_1033	SEQ01033	Gardnerella vaginalis JCP8066	GV28	Gardnerella vaginalis JCP8066	ATJL01000128	PATRIC	CDS	NA	Kup system potassium uptake protein	GO:0015079	potassium ion transmembrane transporter activity	go	clust_0047
GV29|SEQ01193	183991998	VBIGarVag265473_1193	SEQ01193	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000170	PATRIC	CDS	NA	Kup system potassium uptake protein	GO:0015079	potassium ion transmembrane transporter activity	go	clust_0047
GV29|SEQ01193	183991998	VBIGarVag265473_1193	SEQ01193	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000170	PATRIC	CDS	NA	Kup system potassium uptake protein	GO:0006813	potassium ion transport	go	clust_0047
GV29|SEQ01193	183991998	VBIGarVag265473_1193	SEQ01193	Gardnerella vaginalis JCP8070	GV29	Gardnerella vaginalis JCP8070	ATJK01000170	PATRIC	CDS	NA	Kup system potassium uptake protein	GO:0016020	membrane	go	clust_0047
GV30|SEQ01227	183994714	VBIGarVag267667_1229	SEQ01227	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000138	PATRIC	CDS	NA	Kup system potassium uptake protein	GO:0016020	membrane	go	clust_0047
GV30|SEQ01227	183994714	VBIGarVag267667_1229	SEQ01227	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000138	PATRIC	CDS	NA	Kup system potassium uptake protein	GO:0015079	potassium ion transmembrane transporter activity	go	clust_0047
GV30|SEQ01227	183994714	VBIGarVag267667_1229	SEQ01227	Gardnerella vaginalis JCP8108	GV30	Gardnerella vaginalis JCP8108	ATJJ01000138	PATRIC	CDS	NA	Kup system potassium uptake protein	GO:0006813	potassium ion transport	go	clust_0047
GV31|SEQ00823	183996776	VBIGarVag264983_0823	SEQ00823	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000052	PATRIC	CDS	NA	Kup system potassium uptake protein	GO:0016020	membrane	go	clust_0047
GV31|SEQ00823	183996776	VBIGarVag264983_0823	SEQ00823	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000052	PATRIC	CDS	NA	Kup system potassium uptake protein	GO:0015079	potassium ion transmembrane transporter activity	go	clust_0047
GV31|SEQ00823	183996776	VBIGarVag264983_0823	SEQ00823	Gardnerella vaginalis JCP8151A	GV31	Gardnerella vaginalis JCP8151A	ATJI01000052	PATRIC	CDS	NA	Kup system potassium uptake protein	GO:0006813	potassium ion transport	go	clust_0047
GV32|SEQ01237	184000558	VBIGarVag277040_1237	SEQ01237	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000169	PATRIC	CDS	NA	Kup system potassium uptake protein	GO:0015079	potassium ion transmembrane transporter activity	go	clust_0047
GV32|SEQ01237	184000558	VBIGarVag277040_1237	SEQ01237	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000169	PATRIC	CDS	NA	Kup system potassium uptake protein	GO:0016020	membrane	go	clust_0047
GV32|SEQ01237	184000558	VBIGarVag277040_1237	SEQ01237	Gardnerella vaginalis JCP8151B	GV32	Gardnerella vaginalis JCP8151B	ATJH01000169	PATRIC	CDS	NA	Kup system potassium uptake protein	GO:0006813	potassium ion transport	go	clust_0047
GV33|SEQ00720	184002212	VBIGarVag265557_0720	SEQ00720	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000073	PATRIC	CDS	NA	Kup system potassium uptake protein	GO:0006813	potassium ion transport	go	clust_0047
GV33|SEQ00720	184002212	VBIGarVag265557_0720	SEQ00720	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000073	PATRIC	CDS	NA	Kup system potassium uptake protein	GO:0016020	membrane	go	clust_0047
GV33|SEQ00720	184002212	VBIGarVag265557_0720	SEQ00720	Gardnerella vaginalis JCP8481A	GV33	Gardnerella vaginalis JCP8481A	ATJG01000073	PATRIC	CDS	NA	Kup system potassium uptake protein	GO:0015079	potassium ion transmembrane transporter activity	go	clust_0047
GV34|SEQ00826	184005284	VBIGarVag270440_0826	SEQ00826	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000082	PATRIC	CDS	NA	Kup system potassium uptake protein	GO:0016020	membrane	go	clust_0047
GV34|SEQ00826	184005284	VBIGarVag270440_0826	SEQ00826	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000082	PATRIC	CDS	NA	Kup system potassium uptake protein	GO:0015079	potassium ion transmembrane transporter activity	go	clust_0047
GV34|SEQ00826	184005284	VBIGarVag270440_0826	SEQ00826	Gardnerella vaginalis JCP8481B	GV34	Gardnerella vaginalis JCP8481B	ATJF01000082	PATRIC	CDS	NA	Kup system potassium uptake protein	GO:0006813	potassium ion transport	go	clust_0047
GV35|SEQ00700	184007775	VBIGarVag272169_0700	SEQ00700	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000059	PATRIC	CDS	NA	Kup system potassium uptake protein	GO:0016020	membrane	go	clust_0047
GV35|SEQ00700	184007775	VBIGarVag272169_0700	SEQ00700	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000059	PATRIC	CDS	NA	Kup system potassium uptake protein	GO:0006813	potassium ion transport	go	clust_0047
GV35|SEQ00700	184007775	VBIGarVag272169_0700	SEQ00700	Gardnerella vaginalis JCP8522	GV35	Gardnerella vaginalis JCP8522	ATJE01000059	PATRIC	CDS	NA	Kup system potassium uptake protein	GO:0015079	potassium ion transmembrane transporter activity	go	clust_0047
