cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	ec_number	ec_name	pathway_id	pathway_name	anno_type	ortho_id
ANI1|SEQ00114	86845129	VBIBifAni240121_0114	SEQ00114	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	NA	Oxidoreductase (EC 1.1.1.-)	1.1.1.-	With NAD(+) or NADP(+) as acceptor.	591	Linoleic acid metabolism	path	clust_3529
ANI1|SEQ00114	86845129	VBIBifAni240121_0114	SEQ00114	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	NA	Oxidoreductase (EC 1.1.1.-)	1.1.1.-	With NAD(+) or NADP(+) as acceptor.	981	Insect hormone biosynthesis	path	clust_3529
ANI1|SEQ00114	86845129	VBIBifAni240121_0114	SEQ00114	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	NA	Oxidoreductase (EC 1.1.1.-)	1.1.1.-	With NAD(+) or NADP(+) as acceptor.	1056	Biosynthesis of type II polyketide backbone	path	clust_3529
ANI1|SEQ00114	86845129	VBIBifAni240121_0114	SEQ00114	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	NA	Oxidoreductase (EC 1.1.1.-)	1.1.1.-	With NAD(+) or NADP(+) as acceptor.	950	Isoquinoline alkaloid biosynthesis	path	clust_3529
ANI1|SEQ00114	86845129	VBIBifAni240121_0114	SEQ00114	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	NA	Oxidoreductase (EC 1.1.1.-)	1.1.1.-	With NAD(+) or NADP(+) as acceptor.	363	Bisphenol A degradation	path	clust_3529
ANI1|SEQ00114	86845129	VBIBifAni240121_0114	SEQ00114	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	NA	Oxidoreductase (EC 1.1.1.-)	1.1.1.-	With NAD(+) or NADP(+) as acceptor.	253	Tetracycline biosynthesis	path	clust_3529
ANI1|SEQ00114	86845129	VBIBifAni240121_0114	SEQ00114	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	NA	Oxidoreductase (EC 1.1.1.-)	1.1.1.-	With NAD(+) or NADP(+) as acceptor.	1057	Biosynthesis of type II polyketide products	path	clust_3529
ANI1|SEQ00167	86845236	VBIBifAni240121_0167	SEQ00167	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	NA	Peptidoglycan N-acetylglucosamine deacetylase (EC 3.5.1.-)	3.5.1.-	In linear amides.	520	Amino sugar and nucleotide sugar metabolism	path	clust_3540
ANI1|SEQ00167	86845236	VBIBifAni240121_0167	SEQ00167	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	NA	Peptidoglycan N-acetylglucosamine deacetylase (EC 3.5.1.-)	3.5.1.-	In linear amides.	364	Fluorobenzoate degradation	path	clust_3540
ANI1|SEQ00167	86845236	VBIBifAni240121_0167	SEQ00167	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	NA	Peptidoglycan N-acetylglucosamine deacetylase (EC 3.5.1.-)	3.5.1.-	In linear amides.	240	Pyrimidine metabolism	path	clust_3540
ANI1|SEQ00167	86845236	VBIBifAni240121_0167	SEQ00167	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	NA	Peptidoglycan N-acetylglucosamine deacetylase (EC 3.5.1.-)	3.5.1.-	In linear amides.	260	Glycine, serine and threonine metabolism	path	clust_3540
ANI1|SEQ00167	86845236	VBIBifAni240121_0167	SEQ00167	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	NA	Peptidoglycan N-acetylglucosamine deacetylase (EC 3.5.1.-)	3.5.1.-	In linear amides.	930	Caprolactam degradation	path	clust_3540
ANI1|SEQ00167	86845236	VBIBifAni240121_0167	SEQ00167	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	NA	Peptidoglycan N-acetylglucosamine deacetylase (EC 3.5.1.-)	3.5.1.-	In linear amides.	600	Sphingolipid metabolism	path	clust_3540
ANI1|SEQ00167	86845236	VBIBifAni240121_0167	SEQ00167	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	NA	Peptidoglycan N-acetylglucosamine deacetylase (EC 3.5.1.-)	3.5.1.-	In linear amides.	760	Nicotinate and nicotinamide metabolism	path	clust_3540
ANI1|SEQ00167	86845236	VBIBifAni240121_0167	SEQ00167	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	NA	Peptidoglycan N-acetylglucosamine deacetylase (EC 3.5.1.-)	3.5.1.-	In linear amides.	480	Glutathione metabolism	path	clust_3540
ANI1|SEQ00304	86845520	VBIBifAni240121_0304	SEQ00304	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	NA	Cytoplasmic axial filament protein CafA and Ribonuclease G (EC 3.1.4.-)	3.1.4.-	Phosphoric diester hydrolases.	565	Ether lipid metabolism	path	clust_3563
ANI1|SEQ00437	86845804	VBIBifAni240121_0437	SEQ00437	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	NA	O-acetylhomoserine sulfhydrylase (EC 2.5.1.49) / O-succinylhomoserine sulfhydrylase (EC 2.5.1.48)	2.5.1.48	Cystathionine gamma-synthase	920	Sulfur metabolism	path	clust_3574
ANI1|SEQ00437	86845804	VBIBifAni240121_0437	SEQ00437	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	NA	O-acetylhomoserine sulfhydrylase (EC 2.5.1.49) / O-succinylhomoserine sulfhydrylase (EC 2.5.1.48)	2.5.1.49	O-acetylhomoserine aminocarboxypropyltransferase	270	Cysteine and methionine metabolism	path	clust_3574
ANI1|SEQ00437	86845804	VBIBifAni240121_0437	SEQ00437	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	NA	O-acetylhomoserine sulfhydrylase (EC 2.5.1.49) / O-succinylhomoserine sulfhydrylase (EC 2.5.1.48)	2.5.1.48	Cystathionine gamma-synthase	450	Selenoamino acid metabolism	path	clust_3574
ANI1|SEQ00437	86845804	VBIBifAni240121_0437	SEQ00437	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	NA	O-acetylhomoserine sulfhydrylase (EC 2.5.1.49) / O-succinylhomoserine sulfhydrylase (EC 2.5.1.48)	2.5.1.48	Cystathionine gamma-synthase	270	Cysteine and methionine metabolism	path	clust_3574
ANI1|SEQ00438	86845806	VBIBifAni240121_0438	SEQ00438	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	NA	O-acetylhomoserine sulfhydrylase (EC 2.5.1.49) / O-succinylhomoserine sulfhydrylase (EC 2.5.1.48)	2.5.1.48	Cystathionine gamma-synthase	270	Cysteine and methionine metabolism	path	clust_3575
ANI1|SEQ00438	86845806	VBIBifAni240121_0438	SEQ00438	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	NA	O-acetylhomoserine sulfhydrylase (EC 2.5.1.49) / O-succinylhomoserine sulfhydrylase (EC 2.5.1.48)	2.5.1.49	O-acetylhomoserine aminocarboxypropyltransferase	270	Cysteine and methionine metabolism	path	clust_3575
ANI1|SEQ00438	86845806	VBIBifAni240121_0438	SEQ00438	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	NA	O-acetylhomoserine sulfhydrylase (EC 2.5.1.49) / O-succinylhomoserine sulfhydrylase (EC 2.5.1.48)	2.5.1.48	Cystathionine gamma-synthase	450	Selenoamino acid metabolism	path	clust_3575
ANI1|SEQ00438	86845806	VBIBifAni240121_0438	SEQ00438	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	NA	O-acetylhomoserine sulfhydrylase (EC 2.5.1.49) / O-succinylhomoserine sulfhydrylase (EC 2.5.1.48)	2.5.1.48	Cystathionine gamma-synthase	920	Sulfur metabolism	path	clust_3575
ANI1|SEQ00450	86845832	VBIBifAni240121_0450	SEQ00450	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	NA	Bifunctional protein: zinc-containing alcohol dehydrogenase; quinone oxidoreductase ( NADPH:quinone reductase) (EC 1.1.1.-); Similar to arginate lyase	1.1.1.-	With NAD(+) or NADP(+) as acceptor.	51	Fructose and mannose metabolism	path	clust_3580
ANI1|SEQ00450	86845832	VBIBifAni240121_0450	SEQ00450	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	NA	Bifunctional protein: zinc-containing alcohol dehydrogenase; quinone oxidoreductase ( NADPH:quinone reductase) (EC 1.1.1.-); Similar to arginate lyase	1.1.1.-	With NAD(+) or NADP(+) as acceptor.	140	C21-Steroid hormone metabolism	path	clust_3580
ANI1|SEQ00450	86845832	VBIBifAni240121_0450	SEQ00450	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	NA	Bifunctional protein: zinc-containing alcohol dehydrogenase; quinone oxidoreductase ( NADPH:quinone reductase) (EC 1.1.1.-); Similar to arginate lyase	1.1.1.-	With NAD(+) or NADP(+) as acceptor.	720	Reductive carboxylate cycle (CO2 fixation)	path	clust_3580
ANI1|SEQ00450	86845832	VBIBifAni240121_0450	SEQ00450	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	NA	Bifunctional protein: zinc-containing alcohol dehydrogenase; quinone oxidoreductase ( NADPH:quinone reductase) (EC 1.1.1.-); Similar to arginate lyase	1.1.1.-	With NAD(+) or NADP(+) as acceptor.	53	Ascorbate and aldarate metabolism	path	clust_3580
ANI1|SEQ00450	86845832	VBIBifAni240121_0450	SEQ00450	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	NA	Bifunctional protein: zinc-containing alcohol dehydrogenase; quinone oxidoreductase ( NADPH:quinone reductase) (EC 1.1.1.-); Similar to arginate lyase	1.1.1.-	With NAD(+) or NADP(+) as acceptor.	1057	Biosynthesis of type II polyketide products	path	clust_3580
ANI1|SEQ00450	86845832	VBIBifAni240121_0450	SEQ00450	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	NA	Bifunctional protein: zinc-containing alcohol dehydrogenase; quinone oxidoreductase ( NADPH:quinone reductase) (EC 1.1.1.-); Similar to arginate lyase	1.1.1.-	With NAD(+) or NADP(+) as acceptor.	950	Isoquinoline alkaloid biosynthesis	path	clust_3580
ANI1|SEQ00450	86845832	VBIBifAni240121_0450	SEQ00450	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	NA	Bifunctional protein: zinc-containing alcohol dehydrogenase; quinone oxidoreductase ( NADPH:quinone reductase) (EC 1.1.1.-); Similar to arginate lyase	1.1.1.-	With NAD(+) or NADP(+) as acceptor.	981	Insect hormone biosynthesis	path	clust_3580
ANI1|SEQ00450	86845832	VBIBifAni240121_0450	SEQ00450	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	NA	Bifunctional protein: zinc-containing alcohol dehydrogenase; quinone oxidoreductase ( NADPH:quinone reductase) (EC 1.1.1.-); Similar to arginate lyase	1.1.1.-	With NAD(+) or NADP(+) as acceptor.	622	Toluene and xylene degradation	path	clust_3580
ANI1|SEQ00450	86845832	VBIBifAni240121_0450	SEQ00450	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	NA	Bifunctional protein: zinc-containing alcohol dehydrogenase; quinone oxidoreductase ( NADPH:quinone reductase) (EC 1.1.1.-); Similar to arginate lyase	1.1.1.-	With NAD(+) or NADP(+) as acceptor.	520	Amino sugar and nucleotide sugar metabolism	path	clust_3580
ANI1|SEQ00450	86845832	VBIBifAni240121_0450	SEQ00450	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	NA	Bifunctional protein: zinc-containing alcohol dehydrogenase; quinone oxidoreductase ( NADPH:quinone reductase) (EC 1.1.1.-); Similar to arginate lyase	1.1.1.-	With NAD(+) or NADP(+) as acceptor.	650	Butanoate metabolism	path	clust_3580
ANI1|SEQ00450	86845832	VBIBifAni240121_0450	SEQ00450	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	NA	Bifunctional protein: zinc-containing alcohol dehydrogenase; quinone oxidoreductase ( NADPH:quinone reductase) (EC 1.1.1.-); Similar to arginate lyase	1.1.1.-	With NAD(+) or NADP(+) as acceptor.	362	Benzoate degradation via hydroxylation	path	clust_3580
ANI1|SEQ00450	86845832	VBIBifAni240121_0450	SEQ00450	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	NA	Bifunctional protein: zinc-containing alcohol dehydrogenase; quinone oxidoreductase ( NADPH:quinone reductase) (EC 1.1.1.-); Similar to arginate lyase	1.1.1.-	With NAD(+) or NADP(+) as acceptor.	830	Retinol metabolism	path	clust_3580
ANI1|SEQ00450	86845832	VBIBifAni240121_0450	SEQ00450	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	NA	Bifunctional protein: zinc-containing alcohol dehydrogenase; quinone oxidoreductase ( NADPH:quinone reductase) (EC 1.1.1.-); Similar to arginate lyase	1.1.1.-	With NAD(+) or NADP(+) as acceptor.	562	Inositol phosphate metabolism	path	clust_3580
ANI1|SEQ00450	86845832	VBIBifAni240121_0450	SEQ00450	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	NA	Bifunctional protein: zinc-containing alcohol dehydrogenase; quinone oxidoreductase ( NADPH:quinone reductase) (EC 1.1.1.-); Similar to arginate lyase	1.1.1.-	With NAD(+) or NADP(+) as acceptor.	253	Tetracycline biosynthesis	path	clust_3580
ANI1|SEQ00450	86845832	VBIBifAni240121_0450	SEQ00450	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	NA	Bifunctional protein: zinc-containing alcohol dehydrogenase; quinone oxidoreductase ( NADPH:quinone reductase) (EC 1.1.1.-); Similar to arginate lyase	1.1.1.-	With NAD(+) or NADP(+) as acceptor.	260	Glycine, serine and threonine metabolism	path	clust_3580
ANI1|SEQ00450	86845832	VBIBifAni240121_0450	SEQ00450	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	NA	Bifunctional protein: zinc-containing alcohol dehydrogenase; quinone oxidoreductase ( NADPH:quinone reductase) (EC 1.1.1.-); Similar to arginate lyase	1.1.1.-	With NAD(+) or NADP(+) as acceptor.	591	Linoleic acid metabolism	path	clust_3580
ANI1|SEQ00450	86845832	VBIBifAni240121_0450	SEQ00450	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	NA	Bifunctional protein: zinc-containing alcohol dehydrogenase; quinone oxidoreductase ( NADPH:quinone reductase) (EC 1.1.1.-); Similar to arginate lyase	1.1.1.-	With NAD(+) or NADP(+) as acceptor.	625	Tetrachloroethene degradation	path	clust_3580
ANI1|SEQ00450	86845832	VBIBifAni240121_0450	SEQ00450	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	NA	Bifunctional protein: zinc-containing alcohol dehydrogenase; quinone oxidoreductase ( NADPH:quinone reductase) (EC 1.1.1.-); Similar to arginate lyase	1.1.1.-	With NAD(+) or NADP(+) as acceptor.	240	Pyrimidine metabolism	path	clust_3580
ANI1|SEQ00450	86845832	VBIBifAni240121_0450	SEQ00450	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	NA	Bifunctional protein: zinc-containing alcohol dehydrogenase; quinone oxidoreductase ( NADPH:quinone reductase) (EC 1.1.1.-); Similar to arginate lyase	1.1.1.-	With NAD(+) or NADP(+) as acceptor.	633	Trinitrotoluene degradation	path	clust_3580
ANI1|SEQ00450	86845832	VBIBifAni240121_0450	SEQ00450	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	NA	Bifunctional protein: zinc-containing alcohol dehydrogenase; quinone oxidoreductase ( NADPH:quinone reductase) (EC 1.1.1.-); Similar to arginate lyase	1.1.1.-	With NAD(+) or NADP(+) as acceptor.	1056	Biosynthesis of type II polyketide backbone	path	clust_3580
ANI1|SEQ00450	86845832	VBIBifAni240121_0450	SEQ00450	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	NA	Bifunctional protein: zinc-containing alcohol dehydrogenase; quinone oxidoreductase ( NADPH:quinone reductase) (EC 1.1.1.-); Similar to arginate lyase	1.1.1.-	With NAD(+) or NADP(+) as acceptor.	363	Bisphenol A degradation	path	clust_3580
ANI1|SEQ00450	86845832	VBIBifAni240121_0450	SEQ00450	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	NA	Bifunctional protein: zinc-containing alcohol dehydrogenase; quinone oxidoreductase ( NADPH:quinone reductase) (EC 1.1.1.-); Similar to arginate lyase	1.1.1.-	With NAD(+) or NADP(+) as acceptor.	523	Polyketide sugar unit biosynthesis	path	clust_3580
ANI1|SEQ00468	86845870	VBIBifAni240121_0468	SEQ00468	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	NA	5'-nucleotidase (EC 3.1.3.5)	3.1.3.5	5'-nucleotidase	230	Purine metabolism	path	clust_3587
ANI1|SEQ00468	86845870	VBIBifAni240121_0468	SEQ00468	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	NA	5'-nucleotidase (EC 3.1.3.5)	3.1.3.5	5'-nucleotidase	760	Nicotinate and nicotinamide metabolism	path	clust_3587
ANI1|SEQ00468	86845870	VBIBifAni240121_0468	SEQ00468	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	NA	5'-nucleotidase (EC 3.1.3.5)	3.1.3.5	5'-nucleotidase	240	Pyrimidine metabolism	path	clust_3587
ANI1|SEQ00586	86846116	VBIBifAni240121_0586	SEQ00586	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	NA	Glycerol dehydrogenase (EC 1.1.1.6)	1.1.1.6	Glycerol dehydrogenase	561	Glycerolipid metabolism	path	clust_3614
ANI1|SEQ00939	86846854	VBIBifAni240121_0939	SEQ00939	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	NA	Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	250	Alanine, aspartate and glutamate metabolism	path	clust_3671
ANI1|SEQ00939	86846854	VBIBifAni240121_0939	SEQ00939	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	NA	Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	400	Phenylalanine, tyrosine and tryptophan biosynthesis	path	clust_3671
ANI1|SEQ00939	86846854	VBIBifAni240121_0939	SEQ00939	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	NA	Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	950	Isoquinoline alkaloid biosynthesis	path	clust_3671
ANI1|SEQ00939	86846854	VBIBifAni240121_0939	SEQ00939	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	NA	Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	270	Cysteine and methionine metabolism	path	clust_3671
ANI1|SEQ00939	86846854	VBIBifAni240121_0939	SEQ00939	Bifidobacterium animalis subsp. lactis B420	ANI1	Bifidobacterium animalis subsp. lactis B420	CP003497	PATRIC	CDS	NA	Aspartate aminotransferase (EC 2.6.1.1)	2.6.1.1	Aspartate transaminase	330	Arginine and proline metabolism	path	clust_3671
