cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV16|SEQ00753	VBIGarVag246379_0753	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85478663	848574	849188	+	615		CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase (EC 2.7.8.5)	GV16	clust_0203
GV17|SEQ00586	VBIGarVag146634_0586	Gardnerella vaginalis AMD	NZ_ADAM01000003	PATRIC	CDS	37851216	49981	50661	+	681		CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase (EC 2.7.8.5)	GV17	clust_0203
GV18|SEQ00649	VBIGarVag4823_0649	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000119	PATRIC	CDS	42070066	2463	3077	-	615		CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase (EC 2.7.8.5)	GV18	clust_0203
GV19|SEQ00858	VBIGarVag39333_0859	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42628619	1061328	1061942	-	615	pgsA2	CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase (EC 2.7.8.5)	GV19	clust_0203
GV20|SEQ00689	VBIGarVag188338_0689	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54190202	839419	840033	+	615	pgsA	CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase (EC 2.7.8.5)	GV20	clust_0203
GV21|SEQ00052	VBIGarVag274454_0052	Gardnerella vaginalis JCP7275	ATJS01000003	PATRIC	CDS	183966738	66950	67564	+	615		CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase (EC 2.7.8.5)	GV21	clust_0203
GV22|SEQ00439	VBIGarVag276801_0440	Gardnerella vaginalis JCP7276	ATJR01000013	PATRIC	CDS	183970305	75677	76291	+	615		CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase (EC 2.7.8.5)	GV22	clust_0203
GV23|SEQ00637	VBIGarVag276017_0637	Gardnerella vaginalis JCP7659	ATJQ01000044	PATRIC	CDS	183973637	85250	85864	+	615		CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase (EC 2.7.8.5)	GV23	clust_0203
GV24|SEQ00423	VBIGarVag268944_0424	Gardnerella vaginalis JCP7672	ATJP01000020	PATRIC	CDS	183975974	94097	94711	-	615		CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase (EC 2.7.8.5)	GV24	clust_0203
GV25|SEQ01083	VBIGarVag270495_1083	Gardnerella vaginalis JCP7719	ATJO01000121	PATRIC	CDS	183980215	99464	100078	-	615		CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase (EC 2.7.8.5)	GV25	clust_0203
GV26|SEQ00522	VBIGarVag272749_0522	Gardnerella vaginalis JCP8017A	ATJN01000029	PATRIC	CDS	183981834	72280	72894	+	615		CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase (EC 2.7.8.5)	GV26	clust_0203
GV27|SEQ00415	VBIGarVag276930_0415	Gardnerella vaginalis JCP8017B	ATJM01000013	PATRIC	CDS	183984575	100672	101286	-	615		CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase (EC 2.7.8.5)	GV27	clust_0203
GV28|SEQ00805	VBIGarVag271349_0805	Gardnerella vaginalis JCP8066	ATJL01000065	PATRIC	CDS	183988369	96665	97279	-	615		CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase (EC 2.7.8.5)	GV28	clust_0203
GV29|SEQ00125	VBIGarVag265473_0125	Gardnerella vaginalis JCP8070	ATJK01000006	PATRIC	CDS	183989613	99975	100589	-	615		CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase (EC 2.7.8.5)	GV29	clust_0203
GV30|SEQ00099	VBIGarVag267667_0099	Gardnerella vaginalis JCP8108	ATJJ01000002	PATRIC	CDS	183992239	94023	94637	-	615		CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase (EC 2.7.8.5)	GV30	clust_0203
GV31|SEQ00297	VBIGarVag264983_0297	Gardnerella vaginalis JCP8151A	ATJI01000011	PATRIC	CDS	183995639	100677	101291	-	615		CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase (EC 2.7.8.5)	GV31	clust_0203
GV32|SEQ01065	VBIGarVag277040_1065	Gardnerella vaginalis JCP8151B	ATJH01000141	PATRIC	CDS	184000172	50776	51390	+	615		CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase (EC 2.7.8.5)	GV32	clust_0203
GV33|SEQ00910	VBIGarVag265557_0910	Gardnerella vaginalis JCP8481A	ATJG01000102	PATRIC	CDS	184002648	2892	3656	+	765		CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase (EC 2.7.8.5)	GV33	clust_0203
GV34|SEQ01096	VBIGarVag270440_1096	Gardnerella vaginalis JCP8481B	ATJF01000125	PATRIC	CDS	184005891	2892	3656	+	765		CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase (EC 2.7.8.5)	GV34	clust_0203
GV35|SEQ00024	VBIGarVag272169_0024	Gardnerella vaginalis JCP8522	ATJE01000003	PATRIC	CDS	184006321	22294	22908	+	615		CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase (EC 2.7.8.5)	GV35	clust_0203
