cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV16|SEQ00281	VBIGarVag246379_0281	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85477682	238996	240369	+	1374		ABC transporter permease protein	GV16	clust_0764
GV17|SEQ00448	VBIGarVag146634_0448	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	37850929	445131	446465	-	1335		ABC transporter permease protein	GV17	clust_0764
GV18|SEQ00693	VBIGarVag4823_0693	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000121	PATRIC	CDS	42070158	14925	16307	+	1383		ABC transporter permease protein	GV18	clust_0764
GV19|SEQ01331	VBIGarVag39333_1334	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42629599	1653416	1654798	-	1383		ABC transporter permease protein	GV19	clust_0764
GV20|SEQ00164	VBIGarVag188338_0164	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54189114	193140	194510	+	1371		ABC transporter permease protein	GV20	clust_0764
GV22|SEQ00884	VBIGarVag276801_0885	Gardnerella vaginalis JCP7276	ATJR01000048	PATRIC	CDS	183971256	4	237	+	234		ABC transporter permease protein	GV22	clust_0764
GV23|SEQ00353	VBIGarVag276017_0353	Gardnerella vaginalis JCP7659	ATJQ01000025	PATRIC	CDS	183973033	37	270	+	234		ABC transporter permease protein	GV23	clust_0764
GV24|SEQ00833	VBIGarVag268944_0834	Gardnerella vaginalis JCP7672	ATJP01000073	PATRIC	CDS	183976874	3255	3488	-	234		ABC transporter permease protein	GV24	clust_0764
GV25|SEQ00352	VBIGarVag270495_0352	Gardnerella vaginalis JCP7719	ATJO01000021	PATRIC	CDS	183978606	19114	19347	-	234		ABC transporter permease protein	GV25	clust_0764
GV26|SEQ00645	VBIGarVag272749_0645	Gardnerella vaginalis JCP8017A	ATJN01000032	PATRIC	CDS	183982087	44	277	+	234		ABC transporter permease protein	GV26	clust_0764
GV27|SEQ00882	VBIGarVag276930_0882	Gardnerella vaginalis JCP8017B	ATJM01000044	PATRIC	CDS	183985564	6248	7690	-	1443		ABC transporter permease protein	GV27	clust_0764
GV28|SEQ00212	VBIGarVag271349_0212	Gardnerella vaginalis JCP8066	ATJL01000016	PATRIC	CDS	183987086	20	247	+	228		ABC transporter permease protein	GV28	clust_0764
GV29|SEQ00467	VBIGarVag265473_0467	Gardnerella vaginalis JCP8070	ATJK01000023	PATRIC	CDS	183990345	7	240	+	234		ABC transporter permease protein	GV29	clust_0764
GV30|SEQ00313	VBIGarVag267667_0314	Gardnerella vaginalis JCP8108	ATJJ01000010	PATRIC	CDS	183992685	30134	30361	-	228		ABC transporter permease protein	GV30	clust_0764
GV31|SEQ00801	VBIGarVag264983_0801	Gardnerella vaginalis JCP8151A	ATJI01000046	PATRIC	CDS	183996724	6457	6690	-	234		ABC transporter permease protein	GV31	clust_0764
GV32|SEQ00546	VBIGarVag277040_0546	Gardnerella vaginalis JCP8151B	ATJH01000034	PATRIC	CDS	183998992	6458	6691	-	234		ABC transporter permease protein	GV32	clust_0764
GV33|SEQ00558	VBIGarVag265557_0558	Gardnerella vaginalis JCP8481A	ATJG01000053	PATRIC	CDS	184001860	10346	11680	+	1335		ABC transporter permease protein	GV33	clust_0764
GV34|SEQ00408	VBIGarVag270440_0408	Gardnerella vaginalis JCP8481B	ATJF01000027	PATRIC	CDS	184004374	10261	11595	-	1335		ABC transporter permease protein	GV34	clust_0764
GV35|SEQ00516	VBIGarVag272169_0516	Gardnerella vaginalis JCP8522	ATJE01000031	PATRIC	CDS	184007359	7211	7396	-	186		ABC transporter permease protein	GV35	clust_0764
