cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV21|SEQ00483	VBIGarVag274454_0484	Gardnerella vaginalis JCP7275	ATJS01000024	PATRIC	CDS	183967636	36930	37670	-	741		Response regulators consisting of a CheY-like receiver domain and a winged-helix DNA-binding domain	GV21	clust_0709
GV22|SEQ00038	VBIGarVag276801_0038	Gardnerella vaginalis JCP7276	ATJR01000001	PATRIC	CDS	183969453	44539	45279	+	741		Response regulators consisting of a CheY-like receiver domain and a winged-helix DNA-binding domain	GV22	clust_0709
GV23|SEQ00622	VBIGarVag276017_0622	Gardnerella vaginalis JCP7659	ATJQ01000044	PATRIC	CDS	183973605	57984	58736	+	753		Response regulators consisting of a CheY-like receiver domain and a winged-helix DNA-binding domain	GV23	clust_0709
GV24|SEQ00333	VBIGarVag268944_0334	Gardnerella vaginalis JCP7672	ATJP01000018	PATRIC	CDS	183975787	1919	2659	+	741		Response regulators consisting of a CheY-like receiver domain and a winged-helix DNA-binding domain	GV24	clust_0709
GV25|SEQ01098	VBIGarVag270495_1098	Gardnerella vaginalis JCP7719	ATJO01000122	PATRIC	CDS	183980248	3946	4686	-	741		Response regulators consisting of a CheY-like receiver domain and a winged-helix DNA-binding domain	GV25	clust_0709
GV26|SEQ00507	VBIGarVag272749_0507	Gardnerella vaginalis JCP8017A	ATJN01000029	PATRIC	CDS	183981802	45123	45863	+	741		Response regulators consisting of a CheY-like receiver domain and a winged-helix DNA-binding domain	GV26	clust_0709
GV27|SEQ00430	VBIGarVag276930_0430	Gardnerella vaginalis JCP8017B	ATJM01000013	PATRIC	CDS	183984607	127703	128443	-	741		Response regulators consisting of a CheY-like receiver domain and a winged-helix DNA-binding domain	GV27	clust_0709
GV28|SEQ00820	VBIGarVag271349_0820	Gardnerella vaginalis JCP8066	ATJL01000066	PATRIC	CDS	183988402	3969	4709	-	741		Response regulators consisting of a CheY-like receiver domain and a winged-helix DNA-binding domain	GV28	clust_0709
GV29|SEQ00140	VBIGarVag265473_0140	Gardnerella vaginalis JCP8070	ATJK01000006	PATRIC	CDS	183989645	127061	127801	-	741		Response regulators consisting of a CheY-like receiver domain and a winged-helix DNA-binding domain	GV29	clust_0709
GV30|SEQ00375	VBIGarVag267667_0376	Gardnerella vaginalis JCP8108	ATJJ01000013	PATRIC	CDS	183992815	44567	45307	+	741		Response regulators consisting of a CheY-like receiver domain and a winged-helix DNA-binding domain	GV30	clust_0709
GV31|SEQ00313	VBIGarVag264983_0313	Gardnerella vaginalis JCP8151A	ATJI01000012	PATRIC	CDS	183995674	4192	4932	-	741		Response regulators consisting of a CheY-like receiver domain and a winged-helix DNA-binding domain	GV31	clust_0709
GV32|SEQ01050	VBIGarVag277040_1050	Gardnerella vaginalis JCP8151B	ATJH01000141	PATRIC	CDS	184000140	23797	24537	+	741		Response regulators consisting of a CheY-like receiver domain and a winged-helix DNA-binding domain	GV32	clust_0709
GV33|SEQ00270	VBIGarVag265557_0270	Gardnerella vaginalis JCP8481A	ATJG01000024	PATRIC	CDS	184001242	11022	11762	-	741		Response regulators consisting of a CheY-like receiver domain and a winged-helix DNA-binding domain	GV33	clust_0709
GV34|SEQ00806	VBIGarVag270440_0806	Gardnerella vaginalis JCP8481B	ATJF01000080	PATRIC	CDS	184005242	74479	75219	+	741		Response regulators consisting of a CheY-like receiver domain and a winged-helix DNA-binding domain	GV34	clust_0709
GV35|SEQ00558	VBIGarVag272169_0558	Gardnerella vaginalis JCP8522	ATJE01000037	PATRIC	CDS	184007453	3978	4718	-	741		Response regulators consisting of a CheY-like receiver domain and a winged-helix DNA-binding domain	GV35	clust_0709
