cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV15|SEQ00024	VBIGarVag249709_0024	Gardnerella vaginalis 6420B	ADEP01000001	PATRIC	CDS	85483534	25609	26532	-	924		Maltose/maltodextrin ABC transporter, permease protein MalG	GV15	clust_0066
GV16|SEQ00036	VBIGarVag246379_0036	Gardnerella vaginalis 75712	ADEM01000002	PATRIC	CDS	85477176	39652	40572	-	921		Maltose/maltodextrin ABC transporter, permease protein MalG	GV16	clust_0066
GV17|SEQ00045	VBIGarVag146634_0045	Gardnerella vaginalis AMD	NZ_ADAM01000001	PATRIC	CDS	37850086	60288	61211	+	924		Maltose/maltodextrin ABC transporter, permease protein MalG	GV17	clust_0066
GV18|SEQ00777	VBIGarVag4823_0777	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000126	PATRIC	CDS	42070346	4535	5455	-	921		Maltose/maltodextrin ABC transporter, permease protein MalG	GV18	clust_0066
GV19|SEQ00235	VBIGarVag39333_0235	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42627323	280269	281189	-	921	malG	Maltose/maltodextrin ABC transporter, permease protein MalG	GV19	clust_0066
GV20|SEQ01275	VBIGarVag188338_1275	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54191426	1604815	1605735	+	921		Maltose/maltodextrin ABC transporter, permease protein MalG	GV20	clust_0066
GV21|SEQ01070	VBIGarVag274454_1071	Gardnerella vaginalis JCP7275	ATJS01000125	PATRIC	CDS	183968974	3260	4051	+	792		Maltose/maltodextrin ABC transporter, permease protein MalG	GV21	clust_0066
GV22|SEQ00803	VBIGarVag276801_0804	Gardnerella vaginalis JCP7276	ATJR01000038	PATRIC	CDS	183971066	16554	17474	-	921		Maltose/maltodextrin ABC transporter, permease protein MalG	GV22	clust_0066
GV23|SEQ00915	VBIGarVag276017_0915	Gardnerella vaginalis JCP7659	ATJQ01000084	PATRIC	CDS	183974257	3154	4074	+	921		Maltose/maltodextrin ABC transporter, permease protein MalG	GV23	clust_0066
GV24|SEQ00494	VBIGarVag268944_0495	Gardnerella vaginalis JCP7672	ATJP01000024	PATRIC	CDS	183976125	16548	17468	-	921		Maltose/maltodextrin ABC transporter, permease protein MalG	GV24	clust_0066
GV25|SEQ00118	VBIGarVag270495_0118	Gardnerella vaginalis JCP7719	ATJO01000008	PATRIC	CDS	183978106	6090	7010	-	921		Maltose/maltodextrin ABC transporter, permease protein MalG	GV25	clust_0066
GV26|SEQ01281	VBIGarVag272749_1281	Gardnerella vaginalis JCP8017A	ATJN01000162	PATRIC	CDS	183983544	3977	4897	+	921		Maltose/maltodextrin ABC transporter, permease protein MalG	GV26	clust_0066
GV27|SEQ01281	VBIGarVag276930_1281	Gardnerella vaginalis JCP8017B	ATJM01000158	PATRIC	CDS	183986495	3128	4048	+	921		Maltose/maltodextrin ABC transporter, permease protein MalG	GV27	clust_0066
GV28|SEQ00003	VBIGarVag271349_0003	Gardnerella vaginalis JCP8066	ATJL01000003	PATRIC	CDS	183986651	3279	4199	+	921		Maltose/maltodextrin ABC transporter, permease protein MalG	GV28	clust_0066
GV29|SEQ00682	VBIGarVag265473_0682	Gardnerella vaginalis JCP8070	ATJK01000042	PATRIC	CDS	183990814	14106	15026	-	921		Maltose/maltodextrin ABC transporter, permease protein MalG	GV29	clust_0066
GV30|SEQ01173	VBIGarVag267667_1175	Gardnerella vaginalis JCP8108	ATJJ01000125	PATRIC	CDS	183994591	4701	5492	+	792		Maltose/maltodextrin ABC transporter, permease protein MalG	GV30	clust_0066
GV31|SEQ01000	VBIGarVag264983_1000	Gardnerella vaginalis JCP8151A	ATJI01000079	PATRIC	CDS	183997157	3122	4042	+	921		Maltose/maltodextrin ABC transporter, permease protein MalG	GV31	clust_0066
GV32|SEQ00834	VBIGarVag277040_0834	Gardnerella vaginalis JCP8151B	ATJH01000062	PATRIC	CDS	183999610	5703	6623	-	921		Maltose/maltodextrin ABC transporter, permease protein MalG	GV32	clust_0066
GV33|SEQ00003	VBIGarVag265557_0003	Gardnerella vaginalis JCP8481A	ATJG01000001	PATRIC	CDS	184000661	5158	6069	-	912		Maltose/maltodextrin ABC transporter, permease protein MalG	GV33	clust_0066
GV34|SEQ00288	VBIGarVag270440_0288	Gardnerella vaginalis JCP8481B	ATJF01000020	PATRIC	CDS	184004117	7512	8423	+	912		Maltose/maltodextrin ABC transporter, permease protein MalG	GV34	clust_0066
GV35|SEQ01056	VBIGarVag272169_1056	Gardnerella vaginalis JCP8522	ATJE01000153	PATRIC	CDS	184008611	3111	4031	+	921		Maltose/maltodextrin ABC transporter, permease protein MalG	GV35	clust_0066
