cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV21|SEQ00843	VBIGarVag274454_0844	Gardnerella vaginalis JCP7275	ATJS01000058	PATRIC	CDS	183968421	44732	46237	+	1506		Argininosuccinate lyase (EC 4.3.2.1)	GV21	clust_0675
GV22|SEQ00933	VBIGarVag276801_0934	Gardnerella vaginalis JCP7276	ATJR01000053	PATRIC	CDS	183971359	20456	21961	+	1506		Argininosuccinate lyase (EC 4.3.2.1)	GV22	clust_0675
GV23|SEQ00287	VBIGarVag276017_0287	Gardnerella vaginalis JCP7659	ATJQ01000016	PATRIC	CDS	183972882	7412	8923	+	1512		Argininosuccinate lyase (EC 4.3.2.1)	GV23	clust_0675
GV24|SEQ00744	VBIGarVag268944_0745	Gardnerella vaginalis JCP7672	ATJP01000063	PATRIC	CDS	183976680	8930	10435	-	1506		Argininosuccinate lyase (EC 4.3.2.1)	GV24	clust_0675
GV25|SEQ00654	VBIGarVag270495_0654	Gardnerella vaginalis JCP7719	ATJO01000061	PATRIC	CDS	183979270	9184	10695	+	1512		Argininosuccinate lyase (EC 4.3.2.1)	GV25	clust_0675
GV26|SEQ00441	VBIGarVag272749_0441	Gardnerella vaginalis JCP8017A	ATJN01000025	PATRIC	CDS	183981666	62764	64275	-	1512		Argininosuccinate lyase (EC 4.3.2.1)	GV26	clust_0675
GV27|SEQ00625	VBIGarVag276930_0625	Gardnerella vaginalis JCP8017B	ATJM01000028	PATRIC	CDS	183985024	8401	9912	+	1512		Argininosuccinate lyase (EC 4.3.2.1)	GV27	clust_0675
GV28|SEQ00170	VBIGarVag271349_0170	Gardnerella vaginalis JCP8066	ATJL01000013	PATRIC	CDS	183986999	59838	61349	-	1512		Argininosuccinate lyase (EC 4.3.2.1)	GV28	clust_0675
GV29|SEQ00460	VBIGarVag265473_0460	Gardnerella vaginalis JCP8070	ATJK01000022	PATRIC	CDS	183990330	13094	14608	-	1515		Argininosuccinate lyase (EC 4.3.2.1)	GV29	clust_0675
GV30|SEQ01024	VBIGarVag267667_1026	Gardnerella vaginalis JCP8108	ATJJ01000092	PATRIC	CDS	183994252	15453	16958	+	1506		Argininosuccinate lyase (EC 4.3.2.1)	GV30	clust_0675
GV31|SEQ00573	VBIGarVag264983_0573	Gardnerella vaginalis JCP8151A	ATJI01000025	PATRIC	CDS	183996225	7330	8841	+	1512		Argininosuccinate lyase (EC 4.3.2.1)	GV31	clust_0675
GV32|SEQ00199	VBIGarVag277040_0199	Gardnerella vaginalis JCP8151B	ATJH01000014	PATRIC	CDS	183998244	6282	7787	+	1506		Argininosuccinate lyase (EC 4.3.2.1)	GV32	clust_0675
GV33|SEQ00315	VBIGarVag265557_0315	Gardnerella vaginalis JCP8481A	ATJG01000025	PATRIC	CDS	184001333	23422	24906	-	1485		Argininosuccinate lyase (EC 4.3.2.1)	GV33	clust_0675
GV34|SEQ00762	VBIGarVag270440_0762	Gardnerella vaginalis JCP8481B	ATJF01000080	PATRIC	CDS	184005154	19759	21243	+	1485		Argininosuccinate lyase (EC 4.3.2.1)	GV34	clust_0675
GV35|SEQ00340	VBIGarVag272169_0340	Gardnerella vaginalis JCP8522	ATJE01000016	PATRIC	CDS	184006982	6246	7751	+	1506		Argininosuccinate lyase (EC 4.3.2.1)	GV35	clust_0675
