cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV12|SEQ00267	VBIGarVag144721_0267	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	37853197	235813	236949	-	1137		Protein-L-isoaspartate methyltransferase (EC 2.1.1.77)	GV12	clust_0181
GV13|SEQ00920	VBIGarVag244533_0920	Gardnerella vaginalis 55152	ADEQ01000012	PATRIC	CDS	85487846	38097	39197	-	1101		Protein-L-isoaspartate methyltransferase (EC 2.1.1.77)	GV13	clust_0181
GV14|SEQ01107	VBIGarVag244375_1107	Gardnerella vaginalis 6119V5	ADEW01000011	PATRIC	CDS	85504125	199206	200342	-	1137		Protein-L-isoaspartate methyltransferase (EC 2.1.1.77)	GV14	clust_0181
GV15|SEQ00169	VBIGarVag249709_0169	Gardnerella vaginalis 6420B	ADEP01000003	PATRIC	CDS	85483829	107347	108513	-	1167		Protein-L-isoaspartate methyltransferase (EC 2.1.1.77)	GV15	clust_0181
GV16|SEQ00885	VBIGarVag246379_0885	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85478933	998120	999220	-	1101		Protein-L-isoaspartate methyltransferase (EC 2.1.1.77)	GV16	clust_0181
GV17|SEQ00734	VBIGarVag146634_0734	Gardnerella vaginalis AMD	NZ_ADAM01000007	PATRIC	CDS	37851540	35367	36518	+	1152		Protein-L-isoaspartate methyltransferase (EC 2.1.1.77)	GV17	clust_0181
GV18|SEQ00304	VBIGarVag4823_0304	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000083	PATRIC	CDS	42069320	2664	3764	+	1101		Protein-L-isoaspartate methyltransferase (EC 2.1.1.77)	GV18	clust_0181
GV19|SEQ00733	VBIGarVag39333_0734	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42628364	915723	916823	+	1101		Protein-L-isoaspartate methyltransferase (EC 2.1.1.77)	GV19	clust_0181
GV20|SEQ00808	VBIGarVag188338_0808	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54190446	981242	982342	-	1101		Protein-L-isoaspartate methyltransferase (EC 2.1.1.77)	GV20	clust_0181
GV21|SEQ00261	VBIGarVag274454_0261	Gardnerella vaginalis JCP7275	ATJS01000011	PATRIC	CDS	183967170	35288	36388	-	1101		Protein-L-isoaspartate methyltransferase (EC 2.1.1.77)	GV21	clust_0181
GV22|SEQ00106	VBIGarVag276801_0106	Gardnerella vaginalis JCP7276	ATJR01000001	PATRIC	CDS	183969601	137716	138816	+	1101		Protein-L-isoaspartate methyltransferase (EC 2.1.1.77)	GV22	clust_0181
GV23|SEQ00200	VBIGarVag276017_0200	Gardnerella vaginalis JCP7659	ATJQ01000012	PATRIC	CDS	183972704	17967	19067	+	1101		Protein-L-isoaspartate methyltransferase (EC 2.1.1.77)	GV23	clust_0181
GV24|SEQ00966	VBIGarVag268944_0967	Gardnerella vaginalis JCP7672	ATJP01000086	PATRIC	CDS	183977159	36829	37932	-	1104		Protein-L-isoaspartate methyltransferase (EC 2.1.1.77)	GV24	clust_0181
GV25|SEQ00766	VBIGarVag270495_0766	Gardnerella vaginalis JCP7719	ATJO01000064	PATRIC	CDS	183979503	81007	82107	+	1101		Protein-L-isoaspartate methyltransferase (EC 2.1.1.77)	GV25	clust_0181
GV26|SEQ01009	VBIGarVag272749_1009	Gardnerella vaginalis JCP8017A	ATJN01000073	PATRIC	CDS	183982898	17974	19074	+	1101		Protein-L-isoaspartate methyltransferase (EC 2.1.1.77)	GV26	clust_0181
GV27|SEQ01106	VBIGarVag276930_1106	Gardnerella vaginalis JCP8017B	ATJM01000095	PATRIC	CDS	183986072	38808	39908	-	1101		Protein-L-isoaspartate methyltransferase (EC 2.1.1.77)	GV27	clust_0181
GV28|SEQ00297	VBIGarVag271349_0297	Gardnerella vaginalis JCP8066	ATJL01000017	PATRIC	CDS	183987261	76919	78019	+	1101		Protein-L-isoaspartate methyltransferase (EC 2.1.1.77)	GV28	clust_0181
GV29|SEQ00911	VBIGarVag265473_0911	Gardnerella vaginalis JCP8070	ATJK01000073	PATRIC	CDS	183991315	74366	75466	+	1101		Protein-L-isoaspartate methyltransferase (EC 2.1.1.77)	GV29	clust_0181
GV30|SEQ01255	VBIGarVag267667_1257	Gardnerella vaginalis JCP8108	ATJJ01000145	PATRIC	CDS	183994783	9065	10165	+	1101		Protein-L-isoaspartate methyltransferase (EC 2.1.1.77)	GV30	clust_0181
GV31|SEQ00525	VBIGarVag264983_0525	Gardnerella vaginalis JCP8151A	ATJI01000020	PATRIC	CDS	183996120	33815	34915	-	1101		Protein-L-isoaspartate methyltransferase (EC 2.1.1.77)	GV31	clust_0181
GV32|SEQ00309	VBIGarVag277040_0309	Gardnerella vaginalis JCP8151B	ATJH01000014	PATRIC	CDS	183998470	150490	151590	+	1101		Protein-L-isoaspartate methyltransferase (EC 2.1.1.77)	GV32	clust_0181
GV33|SEQ00954	VBIGarVag265557_0954	Gardnerella vaginalis JCP8481A	ATJG01000110	PATRIC	CDS	184002746	50	649	+	600		Protein-L-isoaspartate methyltransferase (EC 2.1.1.77)	GV33	clust_0181
GV34|SEQ00839	VBIGarVag270440_0839	Gardnerella vaginalis JCP8481B	ATJF01000084	PATRIC	CDS	184005314	7489	8631	+	1143		Protein-L-isoaspartate methyltransferase (EC 2.1.1.77)	GV34	clust_0181
GV35|SEQ00184	VBIGarVag272169_0184	Gardnerella vaginalis JCP8522	ATJE01000005	PATRIC	CDS	184006651	87360	88460	+	1101		Protein-L-isoaspartate methyltransferase (EC 2.1.1.77)	GV35	clust_0181
