cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV25|SEQ00569	VBIGarVag270495_0569	Gardnerella vaginalis JCP7719	ATJO01000050	PATRIC	CDS	183979083	5619	6623	-	1005		putative ABC transporter ATP-binding protein	GV25	clust_0373
GV26|SEQ01105	VBIGarVag272749_1105	Gardnerella vaginalis JCP8017A	ATJN01000093	PATRIC	CDS	183983111	7738	8742	+	1005		ABC transporter, ATP-binding protein	GV26	clust_0373
GV27|SEQ01024	VBIGarVag276930_1024	Gardnerella vaginalis JCP8017B	ATJM01000078	PATRIC	CDS	183985888	5618	6622	-	1005		ABC transporter, ATP-binding protein	GV27	clust_0373
GV28|SEQ00428	VBIGarVag271349_0428	Gardnerella vaginalis JCP8066	ATJL01000025	PATRIC	CDS	183987549	13590	14594	+	1005		ABC transporter, ATP-binding protein	GV28	clust_0373
GV29|SEQ00287	VBIGarVag265473_0287	Gardnerella vaginalis JCP8070	ATJK01000012	PATRIC	CDS	183989953	3556	4560	-	1005		ABC transporter, ATP-binding protein	GV29	clust_0373
GV30|SEQ00322	VBIGarVag267667_0323	Gardnerella vaginalis JCP8108	ATJJ01000011	PATRIC	CDS	183992704	7689	8696	+	1008		ABC transporter, ATP-binding protein	GV30	clust_0373
GV31|SEQ00990	VBIGarVag264983_0990	Gardnerella vaginalis JCP8151A	ATJI01000076	PATRIC	CDS	183997134	13150	14169	+	1020		ABC transporter, ATP-binding protein	GV31	clust_0373
GV32|SEQ00587	VBIGarVag277040_0587	Gardnerella vaginalis JCP8151B	ATJH01000040	PATRIC	CDS	183999080	25343	26347	-	1005		ABC transporter, ATP-binding protein	GV32	clust_0373
GV33|SEQ00022	VBIGarVag265557_0022	Gardnerella vaginalis JCP8481A	ATJG01000005	PATRIC	CDS	184000703	1090	2082	+	993		ABC transporter, ATP-binding protein	GV33	clust_0373
GV34|SEQ00015	VBIGarVag270440_0015	Gardnerella vaginalis JCP8481B	ATJF01000002	PATRIC	CDS	184003519	1091	2083	+	993		ABC transporter, ATP-binding protein	GV34	clust_0373
GV35|SEQ00870	VBIGarVag272169_0870	Gardnerella vaginalis JCP8522	ATJE01000086	PATRIC	CDS	184008158	3536	4540	-	1005		ABC transporter, ATP-binding protein	GV35	clust_0373
