cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV14|SEQ00589	VBIGarVag244375_0589	Gardnerella vaginalis 6119V5	ADEW01000005	PATRIC	CDS	85503040	93192	94847	-	1656		COG0515: Serine/threonine protein kinase	GV14	clust_0355
GV15|SEQ00810	VBIGarVag249709_0810	Gardnerella vaginalis 6420B	ADEP01000007	PATRIC	CDS	85485181	29426	31264	-	1839		COG0515: Serine/threonine protein kinase	GV15	clust_0355
GV16|SEQ00182	VBIGarVag246379_0182	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85477480	119042	120763	-	1722		COG0515: Serine/threonine protein kinase	GV16	clust_0355
GV17|SEQ00543	VBIGarVag146634_0543	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	37851123	551206	553044	-	1839		COG0515: Serine/threonine protein kinase	GV17	clust_0355
GV18|SEQ00009	VBIGarVag4823_0009	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000013	PATRIC	CDS	42068653	3	653	-	651		COG0515: Serine/threonine protein kinase	GV18	clust_0355
GV19|SEQ00102	VBIGarVag39333_0102	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42627040	115930	117651	+	1722		COG0515: Serine/threonine protein kinase	GV19	clust_0355
GV20|SEQ01359	VBIGarVag188338_1359	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54191596	1703410	1705131	+	1722		COG0515: Serine/threonine protein kinase	GV20	clust_0355
GV21|SEQ00379	VBIGarVag274454_0379	Gardnerella vaginalis JCP7275	ATJS01000017	PATRIC	CDS	183967418	1188	2924	-	1737		COG0515: Serine/threonine protein kinase	GV21	clust_0355
GV22|SEQ00245	VBIGarVag276801_0246	Gardnerella vaginalis JCP7276	ATJR01000007	PATRIC	CDS	183969903	25616	27337	+	1722		COG0515: Serine/threonine protein kinase	GV22	clust_0355
GV23|SEQ00049	VBIGarVag276017_0049	Gardnerella vaginalis JCP7659	ATJQ01000007	PATRIC	CDS	183972391	6831	8570	+	1740		COG0515: Serine/threonine protein kinase	GV23	clust_0355
GV24|SEQ00035	VBIGarVag268944_0036	Gardnerella vaginalis JCP7672	ATJP01000003	PATRIC	CDS	183975162	19900	21621	+	1722		COG0515: Serine/threonine protein kinase	GV24	clust_0355
GV25|SEQ00140	VBIGarVag270495_0140	Gardnerella vaginalis JCP7719	ATJO01000011	PATRIC	CDS	183978155	11425	13194	+	1770		COG0515: Serine/threonine protein kinase	GV25	clust_0355
GV26|SEQ00224	VBIGarVag272749_0224	Gardnerella vaginalis JCP8017A	ATJN01000009	PATRIC	CDS	183981202	50231	51970	-	1740		COG0515: Serine/threonine protein kinase	GV26	clust_0355
GV27|SEQ00316	VBIGarVag276930_0316	Gardnerella vaginalis JCP8017B	ATJM01000011	PATRIC	CDS	183984369	78547	80286	-	1740		COG0515: Serine/threonine protein kinase	GV27	clust_0355
GV28|SEQ00367	VBIGarVag271349_0367	Gardnerella vaginalis JCP8066	ATJL01000020	PATRIC	CDS	183987410	11366	13135	+	1770		COG0515: Serine/threonine protein kinase	GV28	clust_0355
GV29|SEQ00430	VBIGarVag265473_0430	Gardnerella vaginalis JCP8070	ATJK01000020	PATRIC	CDS	183990266	21117	22886	-	1770		COG0515: Serine/threonine protein kinase	GV29	clust_0355
GV30|SEQ00540	VBIGarVag267667_0541	Gardnerella vaginalis JCP8108	ATJJ01000029	PATRIC	CDS	183993178	7582	9318	+	1737		COG0515: Serine/threonine protein kinase	GV30	clust_0355
GV31|SEQ00365	VBIGarVag264983_0365	Gardnerella vaginalis JCP8151A	ATJI01000013	PATRIC	CDS	183995781	35678	37432	+	1755		COG0515: Serine/threonine protein kinase	GV31	clust_0355
GV32|SEQ00045	VBIGarVag277040_0045	Gardnerella vaginalis JCP8151B	ATJH01000004	PATRIC	CDS	183997920	20946	22715	+	1770		COG0515: Serine/threonine protein kinase	GV32	clust_0355
GV33|SEQ00203	VBIGarVag265557_0203	Gardnerella vaginalis JCP8481A	ATJG01000017	PATRIC	CDS	184001099	18411	20150	+	1740		COG0515: Serine/threonine protein kinase	GV33	clust_0355
GV34|SEQ00999	VBIGarVag270440_0999	Gardnerella vaginalis JCP8481B	ATJF01000116	PATRIC	CDS	184005678	5311	7050	-	1740		COG0515: Serine/threonine protein kinase	GV34	clust_0355
GV35|SEQ00250	VBIGarVag272169_0250	Gardnerella vaginalis JCP8522	ATJE01000008	PATRIC	CDS	184006790	11443	13212	+	1770		COG0515: Serine/threonine protein kinase	GV35	clust_0355
