cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV11|SEQ00345	VBIGarVag171052_0345	Gardnerella vaginalis 41V	AEJE01000024	PATRIC	CDS	52548994	25790	27310	-	1521		Glycyl-tRNA synthetase (EC 6.1.1.14)	GV11	clust_0574
GV12|SEQ00955	VBIGarVag144721_0955	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	37854641	529746	531266	+	1521		Glycyl-tRNA synthetase (EC 6.1.1.14)	GV12	clust_0574
GV13|SEQ00808	VBIGarVag244533_0808	Gardnerella vaginalis 55152	ADEQ01000010	PATRIC	CDS	85487610	283834	285354	-	1521		Glycyl-tRNA synthetase (EC 6.1.1.14)	GV13	clust_0574
GV14|SEQ00416	VBIGarVag244375_0416	Gardnerella vaginalis 6119V5	ADEW01000004	PATRIC	CDS	85502684	52033	53553	+	1521		Glycyl-tRNA synthetase (EC 6.1.1.14)	GV14	clust_0574
GV15|SEQ00215	VBIGarVag249709_0215	Gardnerella vaginalis 6420B	ADEP01000004	PATRIC	CDS	85483932	45594	47114	+	1521		Glycyl-tRNA synthetase (EC 6.1.1.14)	GV15	clust_0574
GV16|SEQ01102	VBIGarVag246379_1102	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85479392	1279334	1280854	-	1521		Glycyl-tRNA synthetase (EC 6.1.1.14)	GV16	clust_0574
GV17|SEQ00178	VBIGarVag146634_0178	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	37850357	121379	122899	-	1521		Glycyl-tRNA synthetase (EC 6.1.1.14)	GV17	clust_0574
GV18|SEQ00060	VBIGarVag4823_0060	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000036	PATRIC	CDS	42068780	1235	2755	-	1521		Glycyl-tRNA synthetase (EC 6.1.1.14)	GV18	clust_0574
GV19|SEQ00508	VBIGarVag39333_0509	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42627891	632296	633816	+	1521	glyQS	Glycyl-tRNA synthetase (EC 6.1.1.14)	GV19	clust_0574
GV20|SEQ01012	VBIGarVag188338_1012	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54190878	1251938	1253458	-	1521		Glycyl-tRNA synthetase (EC 6.1.1.14)	GV20	clust_0574
GV21|SEQ00719	VBIGarVag274454_0720	Gardnerella vaginalis JCP7275	ATJS01000046	PATRIC	CDS	183968141	7302	8822	+	1521		Glycyl-tRNA synthetase (EC 6.1.1.14)	GV21	clust_0574
GV22|SEQ00355	VBIGarVag276801_0356	Gardnerella vaginalis JCP7276	ATJR01000010	PATRIC	CDS	183970130	9792	11312	+	1521		Glycyl-tRNA synthetase (EC 6.1.1.14)	GV22	clust_0574
GV23|SEQ00958	VBIGarVag276017_0958	Gardnerella vaginalis JCP7659	ATJQ01000089	PATRIC	CDS	183974352	30264	31784	+	1521		Glycyl-tRNA synthetase (EC 6.1.1.14)	GV23	clust_0574
GV24|SEQ00520	VBIGarVag268944_0521	Gardnerella vaginalis JCP7672	ATJP01000028	PATRIC	CDS	183976185	9791	11311	+	1521		Glycyl-tRNA synthetase (EC 6.1.1.14)	GV24	clust_0574
GV25|SEQ00209	VBIGarVag270495_0209	Gardnerella vaginalis JCP7719	ATJO01000014	PATRIC	CDS	183978298	28153	29673	-	1521		Glycyl-tRNA synthetase (EC 6.1.1.14)	GV25	clust_0574
GV26|SEQ00023	VBIGarVag272749_0023	Gardnerella vaginalis JCP8017A	ATJN01000001	PATRIC	CDS	183980774	25948	27468	-	1521		Glycyl-tRNA synthetase (EC 6.1.1.14)	GV26	clust_0574
GV27|SEQ00158	VBIGarVag276930_0158	Gardnerella vaginalis JCP8017B	ATJM01000005	PATRIC	CDS	183984037	37743	39263	+	1521		Glycyl-tRNA synthetase (EC 6.1.1.14)	GV27	clust_0574
GV28|SEQ00589	VBIGarVag271349_0589	Gardnerella vaginalis JCP8066	ATJL01000041	PATRIC	CDS	183987899	23848	25368	+	1521		Glycyl-tRNA synthetase (EC 6.1.1.14)	GV28	clust_0574
GV29|SEQ00192	VBIGarVag265473_0192	Gardnerella vaginalis JCP8070	ATJK01000007	PATRIC	CDS	183989754	23763	25283	+	1521		Glycyl-tRNA synthetase (EC 6.1.1.14)	GV29	clust_0574
GV30|SEQ00641	VBIGarVag267667_0642	Gardnerella vaginalis JCP8108	ATJJ01000039	PATRIC	CDS	183993407	9297	10817	+	1521		Glycyl-tRNA synthetase (EC 6.1.1.14)	GV30	clust_0574
GV31|SEQ00177	VBIGarVag264983_0177	Gardnerella vaginalis JCP8151A	ATJI01000008	PATRIC	CDS	183995392	22608	24128	+	1521		Glycyl-tRNA synthetase (EC 6.1.1.14)	GV31	clust_0574
GV32|SEQ00426	VBIGarVag277040_0426	Gardnerella vaginalis JCP8151B	ATJH01000022	PATRIC	CDS	183998724	24193	25713	+	1521		Glycyl-tRNA synthetase (EC 6.1.1.14)	GV32	clust_0574
GV33|SEQ00355	VBIGarVag265557_0355	Gardnerella vaginalis JCP8481A	ATJG01000030	PATRIC	CDS	184001426	18176	19696	+	1521		Glycyl-tRNA synthetase (EC 6.1.1.14)	GV33	clust_0574
GV34|SEQ00449	VBIGarVag270440_0449	Gardnerella vaginalis JCP8481B	ATJF01000034	PATRIC	CDS	184004467	4227	5747	-	1521		Glycyl-tRNA synthetase (EC 6.1.1.14)	GV34	clust_0574
GV35|SEQ00473	VBIGarVag272169_0473	Gardnerella vaginalis JCP8522	ATJE01000026	PATRIC	CDS	184007266	26402	27922	-	1521		Glycyl-tRNA synthetase (EC 6.1.1.14)	GV35	clust_0574
