cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV11|SEQ00533	VBIGarVag171052_0533	Gardnerella vaginalis 41V	AEJE01000034	PATRIC	CDS	52549394	13585	14409	-	825		Methionine ABC transporter ATP-binding protein	GV11	clust_0151
GV12|SEQ00219	VBIGarVag144721_0219	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	37853101	169288	170136	+	849		Methionine ABC transporter ATP-binding protein	GV12	clust_0151
GV13|SEQ00688	VBIGarVag244533_0688	Gardnerella vaginalis 55152	ADEQ01000010	PATRIC	CDS	85487360	122901	123470	+	570		Methionine ABC transporter ATP-binding protein	GV13	clust_0151
GV14|SEQ01060	VBIGarVag244375_1060	Gardnerella vaginalis 6119V5	ADEW01000011	PATRIC	CDS	85504031	129335	130135	+	801		Methionine ABC transporter ATP-binding protein	GV14	clust_0151
GV15|SEQ00124	VBIGarVag249709_0124	Gardnerella vaginalis 6420B	ADEP01000003	PATRIC	CDS	85483739	40617	41441	+	825		Methionine ABC transporter ATP-binding protein	GV15	clust_0151
GV16|SEQ00990	VBIGarVag246379_0990	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85479158	1129683	1130507	+	825		Methionine ABC transporter ATP-binding protein	GV16	clust_0151
GV17|SEQ00779	VBIGarVag146634_0779	Gardnerella vaginalis AMD	NZ_ADAM01000007	PATRIC	CDS	37851630	103002	103826	-	825		Methionine ABC transporter ATP-binding protein	GV17	clust_0151
GV18|SEQ00132	VBIGarVag4823_0132	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000055	PATRIC	CDS	42068943	2563	3222	-	660		Methionine ABC transporter ATP-binding protein	GV18	clust_0151
GV19|SEQ00625	VBIGarVag39333_0626	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42628134	782876	783700	-	825		Methionine ABC transporter ATP-binding protein	GV19	clust_0151
GV20|SEQ00901	VBIGarVag188338_0901	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54190647	1102205	1103029	+	825		Methionine ABC transporter ATP-binding protein	GV20	clust_0151
GV21|SEQ00510	VBIGarVag274454_0511	Gardnerella vaginalis JCP7275	ATJS01000024	PATRIC	CDS	183967693	67937	68761	+	825		Methionine ABC transporter ATP-binding protein	GV21	clust_0151
GV22|SEQ00010	VBIGarVag276801_0010	Gardnerella vaginalis JCP7276	ATJR01000001	PATRIC	CDS	183969394	13425	14249	-	825		Methionine ABC transporter ATP-binding protein	GV22	clust_0151
GV23|SEQ00800	VBIGarVag276017_0800	Gardnerella vaginalis JCP7659	ATJQ01000062	PATRIC	CDS	183973997	12083	12955	-	873		Methionine ABC transporter ATP-binding protein	GV23	clust_0151
GV24|SEQ00298	VBIGarVag268944_0299	Gardnerella vaginalis JCP7672	ATJP01000015	PATRIC	CDS	183975714	28360	29223	+	864		Methionine ABC transporter ATP-binding protein	GV24	clust_0151
GV25|SEQ00686	VBIGarVag270495_0686	Gardnerella vaginalis JCP7719	ATJO01000063	PATRIC	CDS	183979336	16991	17851	-	861		Methionine ABC transporter ATP-binding protein	GV25	clust_0151
GV26|SEQ00403	VBIGarVag272749_0403	Gardnerella vaginalis JCP8017A	ATJN01000025	PATRIC	CDS	183981590	15741	16607	+	867		Methionine ABC transporter ATP-binding protein	GV26	clust_0151
GV27|SEQ00663	VBIGarVag276930_0663	Gardnerella vaginalis JCP8017B	ATJM01000029	PATRIC	CDS	183985101	22780	23646	-	867		Methionine ABC transporter ATP-binding protein	GV27	clust_0151
GV28|SEQ00141	VBIGarVag271349_0141	Gardnerella vaginalis JCP8066	ATJL01000013	PATRIC	CDS	183986941	22247	23122	+	876		Methionine ABC transporter ATP-binding protein	GV28	clust_0151
GV29|SEQ00336	VBIGarVag265473_0336	Gardnerella vaginalis JCP8070	ATJK01000016	PATRIC	CDS	183990061	16447	17313	+	867		Methionine ABC transporter ATP-binding protein	GV29	clust_0151
GV30|SEQ00348	VBIGarVag267667_0349	Gardnerella vaginalis JCP8108	ATJJ01000013	PATRIC	CDS	183992758	13427	14251	-	825		Methionine ABC transporter ATP-binding protein	GV30	clust_0151
GV31|SEQ00600	VBIGarVag264983_0600	Gardnerella vaginalis JCP8151A	ATJI01000027	PATRIC	CDS	183996281	12088	12915	-	828		Methionine ABC transporter ATP-binding protein	GV31	clust_0151
GV32|SEQ00229	VBIGarVag277040_0229	Gardnerella vaginalis JCP8151B	ATJH01000014	PATRIC	CDS	183998304	44551	45417	-	867		Methionine ABC transporter ATP-binding protein	GV32	clust_0151
GV33|SEQ00462	VBIGarVag265557_0462	Gardnerella vaginalis JCP8481A	ATJG01000043	PATRIC	CDS	184001655	5610	6386	-	777		Methionine ABC transporter ATP-binding protein	GV33	clust_0151
GV34|SEQ00527	VBIGarVag270440_0527	Gardnerella vaginalis JCP8481B	ATJF01000047	PATRIC	CDS	184004640	5610	6386	-	777		Methionine ABC transporter ATP-binding protein	GV34	clust_0151
GV35|SEQ00368	VBIGarVag272169_0368	Gardnerella vaginalis JCP8522	ATJE01000017	PATRIC	CDS	184007039	23817	24674	-	858		Methionine ABC transporter ATP-binding protein	GV35	clust_0151
