cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV19|SEQ01139	VBIGarVag39333_1141	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42629191	1392004	1393020	-	1017	prs2	Ribose-phosphate pyrophosphokinase (EC 2.7.6.1)	GV19	clust_0821
GV20|SEQ00369	VBIGarVag188338_0369	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54189549	472921	473937	+	1017	prs_1	Ribose-phosphate pyrophosphokinase (EC 2.7.6.1)	GV20	clust_0821
GV21|SEQ01164	VBIGarVag274454_1165	Gardnerella vaginalis JCP7275	ATJS01000169	PATRIC	CDS	183969208	2372	3388	-	1017		Ribose-phosphate pyrophosphokinase (EC 2.7.6.1)	GV21	clust_0821
GV22|SEQ00900	VBIGarVag276801_0901	Gardnerella vaginalis JCP7276	ATJR01000049	PATRIC	CDS	183971289	10856	11872	+	1017		Ribose-phosphate pyrophosphokinase (EC 2.7.6.1)	GV22	clust_0821
GV24|SEQ01075	VBIGarVag268944_1076	Gardnerella vaginalis JCP7672	ATJP01000103	PATRIC	CDS	183977412	1848	2864	+	1017		Ribose-phosphate pyrophosphokinase (EC 2.7.6.1)	GV24	clust_0821
GV25|SEQ00504	VBIGarVag270495_0504	Gardnerella vaginalis JCP7719	ATJO01000041	PATRIC	CDS	183978942	11898	12914	+	1017		Ribose-phosphate pyrophosphokinase (EC 2.7.6.1)	GV25	clust_0821
GV27|SEQ00748	VBIGarVag276930_0748	Gardnerella vaginalis JCP8017B	ATJM01000035	PATRIC	CDS	183985285	2411	3427	-	1017		Ribose-phosphate pyrophosphokinase (EC 2.7.6.1)	GV27	clust_0821
GV28|SEQ00638	VBIGarVag271349_0638	Gardnerella vaginalis JCP8066	ATJL01000043	PATRIC	CDS	183988003	3109	4125	+	1017		Ribose-phosphate pyrophosphokinase (EC 2.7.6.1)	GV28	clust_0821
GV29|SEQ00724	VBIGarVag265473_0724	Gardnerella vaginalis JCP8070	ATJK01000047	PATRIC	CDS	183990907	564	1580	+	1017		Ribose-phosphate pyrophosphokinase (EC 2.7.6.1)	GV29	clust_0821
GV30|SEQ00938	VBIGarVag267667_0940	Gardnerella vaginalis JCP8108	ATJJ01000084	PATRIC	CDS	183994064	2395	3411	-	1017		Ribose-phosphate pyrophosphokinase (EC 2.7.6.1)	GV30	clust_0821
GV31|SEQ00711	VBIGarVag264983_0711	Gardnerella vaginalis JCP8151A	ATJI01000037	PATRIC	CDS	183996519	3083	4099	+	1017		Ribose-phosphate pyrophosphokinase (EC 2.7.6.1)	GV31	clust_0821
GV32|SEQ00557	VBIGarVag277040_0557	Gardnerella vaginalis JCP8151B	ATJH01000038	PATRIC	CDS	183999018	2854	3870	+	1017		Ribose-phosphate pyrophosphokinase (EC 2.7.6.1)	GV32	clust_0821
GV33|SEQ01012	VBIGarVag265557_1012	Gardnerella vaginalis JCP8481A	ATJG01000123	PATRIC	CDS	184002877	883	1896	-	1014		Ribose-phosphate pyrophosphokinase (EC 2.7.6.1)	GV33	clust_0821
GV34|SEQ00867	VBIGarVag270440_0867	Gardnerella vaginalis JCP8481B	ATJF01000089	PATRIC	CDS	184005375	2151	3164	-	1014		Ribose-phosphate pyrophosphokinase (EC 2.7.6.1)	GV34	clust_0821
GV35|SEQ00384	VBIGarVag272169_0384	Gardnerella vaginalis JCP8522	ATJE01000018	PATRIC	CDS	184007074	3261	4277	-	1017		Ribose-phosphate pyrophosphokinase (EC 2.7.6.1)	GV35	clust_0821
