cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV20|SEQ01135	VBIGarVag188338_1135	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54191136	1422986	1424431	+	1446	radA	DNA repair protein RadA	GV20	clust_0490
GV21|SEQ00530	VBIGarVag274454_0531	Gardnerella vaginalis JCP7275	ATJS01000026	PATRIC	CDS	183967735	4165	5610	+	1446		DNA repair protein RadA	GV21	clust_0490
GV22|SEQ00723	VBIGarVag276801_0724	Gardnerella vaginalis JCP7276	ATJR01000029	PATRIC	CDS	183970895	19741	21186	-	1446		DNA repair protein RadA	GV22	clust_0490
GV23|SEQ00835	VBIGarVag276017_0835	Gardnerella vaginalis JCP7659	ATJQ01000065	PATRIC	CDS	183974072	12889	14322	-	1434		DNA repair protein RadA	GV23	clust_0490
GV24|SEQ00802	VBIGarVag268944_0803	Gardnerella vaginalis JCP7672	ATJP01000065	PATRIC	CDS	183976804	7710	9155	-	1446		DNA repair protein RadA	GV24	clust_0490
GV25|SEQ00433	VBIGarVag270495_0433	Gardnerella vaginalis JCP7719	ATJO01000034	PATRIC	CDS	183978791	4187	5638	+	1452		DNA repair protein RadA	GV25	clust_0490
GV26|SEQ00321	VBIGarVag272749_0321	Gardnerella vaginalis JCP8017A	ATJN01000019	PATRIC	CDS	183981416	12877	14310	-	1434		DNA repair protein RadA	GV26	clust_0490
GV27|SEQ00612	VBIGarVag276930_0612	Gardnerella vaginalis JCP8017B	ATJM01000027	PATRIC	CDS	183984997	12888	14321	-	1434		DNA repair protein RadA	GV27	clust_0490
GV28|SEQ00706	VBIGarVag271349_0706	Gardnerella vaginalis JCP8066	ATJL01000062	PATRIC	CDS	183988160	12628	14061	-	1434		DNA repair protein RadA	GV28	clust_0490
GV29|SEQ00368	VBIGarVag265473_0368	Gardnerella vaginalis JCP8070	ATJK01000017	PATRIC	CDS	183990127	12733	14184	-	1452		DNA repair protein RadA	GV29	clust_0490
GV30|SEQ00472	VBIGarVag267667_0473	Gardnerella vaginalis JCP8108	ATJJ01000024	PATRIC	CDS	183993037	3587	5053	+	1467		DNA repair protein RadA	GV30	clust_0490
GV31|SEQ01206	VBIGarVag264983_1206	Gardnerella vaginalis JCP8151A	ATJI01000162	PATRIC	CDS	183997676	12801	14234	-	1434		DNA repair protein RadA	GV31	clust_0490
GV32|SEQ00648	VBIGarVag277040_0648	Gardnerella vaginalis JCP8151B	ATJH01000044	PATRIC	CDS	183999208	12746	14179	-	1434		DNA repair protein RadA	GV32	clust_0490
GV33|SEQ00526	VBIGarVag265557_0526	Gardnerella vaginalis JCP8481A	ATJG01000048	PATRIC	CDS	184001791	1091	2536	+	1446		DNA repair protein RadA	GV33	clust_0490
GV34|SEQ00546	VBIGarVag270440_0546	Gardnerella vaginalis JCP8481B	ATJF01000049	PATRIC	CDS	184004683	1091	2536	+	1446		DNA repair protein RadA	GV34	clust_0490
GV35|SEQ00230	VBIGarVag272169_0230	Gardnerella vaginalis JCP8522	ATJE01000007	PATRIC	CDS	184006747	11371	12804	+	1434		DNA repair protein RadA	GV35	clust_0490
