cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV20|SEQ00253	VBIGarVag188338_0253	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54189305	288887	289105	+	219	infA	Translation initiation factor 1	GV20	clust_0870
GV21|SEQ00709	VBIGarVag274454_0710	Gardnerella vaginalis JCP7275	ATJS01000045	PATRIC	CDS	183968120	3536	3754	+	219		Translation initiation factor 1	GV21	clust_0870
GV22|SEQ00969	VBIGarVag276801_0970	Gardnerella vaginalis JCP7276	ATJR01000059	PATRIC	CDS	183971438	3557	3775	+	219		Translation initiation factor 1	GV22	clust_0870
GV23|SEQ00704	VBIGarVag276017_0704	Gardnerella vaginalis JCP7659	ATJQ01000045	PATRIC	CDS	183973776	3587	3805	+	219		Translation initiation factor 1	GV23	clust_0870
GV24|SEQ00816	VBIGarVag268944_0817	Gardnerella vaginalis JCP7672	ATJP01000069	PATRIC	CDS	183976836	1015	1233	-	219		Translation initiation factor 1	GV24	clust_0870
GV25|SEQ00804	VBIGarVag270495_0804	Gardnerella vaginalis JCP7719	ATJO01000066	PATRIC	CDS	183979581	3544	3762	+	219		Translation initiation factor 1	GV25	clust_0870
GV27|SEQ00698	VBIGarVag276930_0698	Gardnerella vaginalis JCP8017B	ATJM01000031	PATRIC	CDS	183985177	3546	3764	+	219		Translation initiation factor 1	GV27	clust_0870
GV28|SEQ00645	VBIGarVag271349_0645	Gardnerella vaginalis JCP8066	ATJL01000044	PATRIC	CDS	183988018	1017	1235	-	219		Translation initiation factor 1	GV28	clust_0870
GV29|SEQ00733	VBIGarVag265473_0733	Gardnerella vaginalis JCP8070	ATJK01000048	PATRIC	CDS	183990926	3586	3804	+	219		Translation initiation factor 1	GV29	clust_0870
GV31|SEQ00675	VBIGarVag264983_0675	Gardnerella vaginalis JCP8151A	ATJI01000033	PATRIC	CDS	183996441	1017	1235	-	219		Translation initiation factor 1	GV31	clust_0870
GV32|SEQ00635	VBIGarVag277040_0635	Gardnerella vaginalis JCP8151B	ATJH01000043	PATRIC	CDS	183999181	3593	3811	+	219		Translation initiation factor 1	GV32	clust_0870
GV33|SEQ00788	VBIGarVag265557_0788	Gardnerella vaginalis JCP8481A	ATJG01000082	PATRIC	CDS	184002364	1043	1261	-	219		Translation initiation factor 1	GV33	clust_0870
GV34|SEQ01217	VBIGarVag270440_1217	Gardnerella vaginalis JCP8481B	ATJF01000152	PATRIC	CDS	184006168	2820	3038	+	219		Translation initiation factor 1	GV34	clust_0870
GV35|SEQ00750	VBIGarVag272169_0750	Gardnerella vaginalis JCP8522	ATJE01000067	PATRIC	CDS	184007885	1025	1243	-	219		Translation initiation factor 1	GV35	clust_0870
