cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV20|SEQ00329	VBIGarVag188338_0329	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54189467	419860	420531	+	672		FIG00672402: hypothetical protein	GV20	clust_0892
GV22|SEQ01202	VBIGarVag276801_1203	Gardnerella vaginalis JCP7276	ATJR01000159	PATRIC	CDS	183972026	18	689	-	672		FIG00672402: hypothetical protein	GV22	clust_0892
GV24|SEQ01061	VBIGarVag268944_1062	Gardnerella vaginalis JCP7672	ATJP01000101	PATRIC	CDS	183977380	113	784	-	672		FIG00672402: hypothetical protein	GV24	clust_0892
GV27|SEQ01155	VBIGarVag276930_1155	Gardnerella vaginalis JCP8017B	ATJM01000111	PATRIC	CDS	183986188	2384	3064	+	681		FIG00672402: hypothetical protein	GV27	clust_0892
GV28|SEQ00865	VBIGarVag271349_0865	Gardnerella vaginalis JCP8066	ATJL01000075	PATRIC	CDS	183988501	7561	8241	+	681		FIG00672402: hypothetical protein	GV28	clust_0892
GV29|SEQ01148	VBIGarVag265473_1148	Gardnerella vaginalis JCP8070	ATJK01000139	PATRIC	CDS	183991875	31	255	-	225		FIG00672402: hypothetical protein	GV29	clust_0892
GV30|SEQ00823	VBIGarVag267667_0825	Gardnerella vaginalis JCP8108	ATJJ01000063	PATRIC	CDS	183993803	117	797	-	681		FIG00672402: hypothetical protein	GV30	clust_0892
GV31|SEQ01166	VBIGarVag264983_1166	Gardnerella vaginalis JCP8151A	ATJI01000140	PATRIC	CDS	183997572	43	723	-	681		FIG00672402: hypothetical protein	GV31	clust_0892
GV32|SEQ01184	VBIGarVag277040_1184	Gardnerella vaginalis JCP8151B	ATJH01000156	PATRIC	CDS	184000435	9145	9825	+	681		FIG00672402: hypothetical protein	GV32	clust_0892
GV33|SEQ00962	VBIGarVag265557_0962	Gardnerella vaginalis JCP8481A	ATJG01000113	PATRIC	CDS	184002765	10779	11477	+	699		FIG00672402: hypothetical protein	GV33	clust_0892
GV34|SEQ00594	VBIGarVag270440_0594	Gardnerella vaginalis JCP8481B	ATJF01000054	PATRIC	CDS	184004784	1626	2324	-	699		FIG00672402: hypothetical protein	GV34	clust_0892
