cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV20|SEQ00386	VBIGarVag188338_0386	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54189583	489805	490389	-	585	rimM	16S rRNA processing protein RimM	GV20	clust_0509
GV21|SEQ01227	VBIGarVag274454_1228	Gardnerella vaginalis JCP7275	ATJS01000196	PATRIC	CDS	183969361	1116	1550	+	435		16S rRNA processing protein RimM	GV21	clust_0509
GV22|SEQ01195	VBIGarVag276801_1196	Gardnerella vaginalis JCP7276	ATJR01000157	PATRIC	CDS	183972010	1317	1751	+	435		16S rRNA processing protein RimM	GV22	clust_0509
GV23|SEQ01231	VBIGarVag276017_1231	Gardnerella vaginalis JCP7659	ATJQ01000205	PATRIC	CDS	183975036	1003	1587	+	585		16S rRNA processing protein RimM	GV23	clust_0509
GV24|SEQ00857	VBIGarVag268944_0858	Gardnerella vaginalis JCP7672	ATJP01000078	PATRIC	CDS	183976927	8070	8654	-	585		16S rRNA processing protein RimM	GV24	clust_0509
GV25|SEQ01150	VBIGarVag270495_1150	Gardnerella vaginalis JCP7719	ATJO01000123	PATRIC	CDS	183980353	2549	3133	+	585		16S rRNA processing protein RimM	GV25	clust_0509
GV26|SEQ01313	VBIGarVag272749_1313	Gardnerella vaginalis JCP8017A	ATJN01000168	PATRIC	CDS	183983614	948	1532	+	585		16S rRNA processing protein RimM	GV26	clust_0509
GV27|SEQ01301	VBIGarVag276930_1301	Gardnerella vaginalis JCP8017B	ATJM01000164	PATRIC	CDS	183986541	946	1530	+	585		16S rRNA processing protein RimM	GV27	clust_0509
GV28|SEQ01117	VBIGarVag271349_1117	Gardnerella vaginalis JCP8066	ATJL01000162	PATRIC	CDS	183989118	1075	1659	+	585		16S rRNA processing protein RimM	GV28	clust_0509
GV29|SEQ01128	VBIGarVag265473_1128	Gardnerella vaginalis JCP8070	ATJK01000122	PATRIC	CDS	183991816	976	1560	+	585		16S rRNA processing protein RimM	GV29	clust_0509
GV30|SEQ01292	VBIGarVag267667_1294	Gardnerella vaginalis JCP8108	ATJJ01000152	PATRIC	CDS	183994864	932	1528	-	597		16S rRNA processing protein RimM	GV30	clust_0509
GV31|SEQ01185	VBIGarVag264983_1185	Gardnerella vaginalis JCP8151A	ATJI01000153	PATRIC	CDS	183997623	976	1560	+	585		16S rRNA processing protein RimM	GV31	clust_0509
GV32|SEQ00958	VBIGarVag277040_0958	Gardnerella vaginalis JCP8151B	ATJH01000101	PATRIC	CDS	183999912	974	1558	+	585		16S rRNA processing protein RimM	GV32	clust_0509
GV33|SEQ00250	VBIGarVag265557_0250	Gardnerella vaginalis JCP8481A	ATJG01000021	PATRIC	CDS	184001199	15417	16013	+	597		16S rRNA processing protein RimM	GV33	clust_0509
GV34|SEQ01196	VBIGarVag270440_1196	Gardnerella vaginalis JCP8481B	ATJF01000148	PATRIC	CDS	184006122	2003	2599	-	597		16S rRNA processing protein RimM	GV34	clust_0509
GV35|SEQ00976	VBIGarVag272169_0976	Gardnerella vaginalis JCP8522	ATJE01000123	PATRIC	CDS	184008421	973	1557	+	585		16S rRNA processing protein RimM	GV35	clust_0509
