cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV11|SEQ01111	VBIGarVag171052_1111	Gardnerella vaginalis 41V	AEJE01000065	PATRIC	CDS	52550613	55415	56062	+	648		Membrane protein involved in the export of O-antigen and teichoic acid	GV11	clust_0444
GV12|SEQ00729	VBIGarVag144721_0729	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	37854163	270739	271482	+	744		Membrane protein involved in the export of O-antigen and teichoic acid	GV12	clust_0444
GV13|SEQ00543	VBIGarVag244533_0543	Gardnerella vaginalis 55152	ADEQ01000009	PATRIC	CDS	85487056	42341	42988	-	648		Membrane protein involved in the export of O-antigen and teichoic acid	GV13	clust_0444
GV14|SEQ00145	VBIGarVag244375_0145	Gardnerella vaginalis 6119V5	ADEW01000002	PATRIC	CDS	85502117	136227	137135	-	909		Membrane protein involved in the export of O-antigen and teichoic acid	GV14	clust_0444
GV15|SEQ00478	VBIGarVag249709_0478	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	85484486	217305	218048	-	744		Membrane protein involved in the export of O-antigen and teichoic acid	GV15	clust_0444
GV16|SEQ01282	VBIGarVag246379_1282	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85479765	1508807	1509454	+	648		Membrane protein involved in the export of O-antigen and teichoic acid	GV16	clust_0444
GV17|SEQ00401	VBIGarVag146634_0401	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	37850829	389684	390427	-	744		Membrane protein involved in the export of O-antigen and teichoic acid	GV17	clust_0444
GV18|SEQ00800	VBIGarVag4823_0800	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000129	PATRIC	CDS	42070397	7100	7747	-	648		Membrane protein involved in the export of O-antigen and teichoic acid	GV18	clust_0444
GV19|SEQ00328	VBIGarVag39333_0329	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42627519	403505	404152	-	648		Membrane protein involved in the export of O-antigen and teichoic acid	GV19	clust_0444
GV20|SEQ01188	VBIGarVag188338_1188	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54191242	1482281	1482928	+	648		Membrane protein involved in the export of O-antigen and teichoic acid	GV20	clust_0444
GV21|SEQ00907	VBIGarVag274454_0908	Gardnerella vaginalis JCP7275	ATJS01000071	PATRIC	CDS	183968572	4258	4905	+	648		Membrane protein involved in the export of O-antigen and teichoic acid	GV21	clust_0444
GV22|SEQ01053	VBIGarVag276801_1054	Gardnerella vaginalis JCP7276	ATJR01000090	PATRIC	CDS	183971645	4247	4894	+	648		Membrane protein involved in the export of O-antigen and teichoic acid	GV22	clust_0444
GV23|SEQ00430	VBIGarVag276017_0430	Gardnerella vaginalis JCP7659	ATJQ01000031	PATRIC	CDS	183973199	6765	7421	+	657		Membrane protein involved in the export of O-antigen and teichoic acid	GV23	clust_0444
GV24|SEQ00566	VBIGarVag268944_0567	Gardnerella vaginalis JCP7672	ATJP01000033	PATRIC	CDS	183976286	346	993	-	648		Membrane protein involved in the export of O-antigen and teichoic acid	GV24	clust_0444
GV25|SEQ00426	VBIGarVag270495_0426	Gardnerella vaginalis JCP7719	ATJO01000033	PATRIC	CDS	183978776	6764	7420	+	657		Membrane protein involved in the export of O-antigen and teichoic acid	GV25	clust_0444
GV26|SEQ00689	VBIGarVag272749_0689	Gardnerella vaginalis JCP8017A	ATJN01000033	PATRIC	CDS	183982180	1920	2576	-	657		Membrane protein involved in the export of O-antigen and teichoic acid	GV26	clust_0444
GV27|SEQ01060	VBIGarVag276930_1060	Gardnerella vaginalis JCP8017B	ATJM01000091	PATRIC	CDS	183985974	3063	3719	-	657		Membrane protein involved in the export of O-antigen and teichoic acid	GV27	clust_0444
GV28|SEQ01078	VBIGarVag271349_1078	Gardnerella vaginalis JCP8066	ATJL01000141	PATRIC	CDS	183989013	3112	3768	-	657		Membrane protein involved in the export of O-antigen and teichoic acid	GV28	clust_0444
GV29|SEQ00410	VBIGarVag265473_0410	Gardnerella vaginalis JCP8070	ATJK01000019	PATRIC	CDS	183990223	13464	14120	+	657		Membrane protein involved in the export of O-antigen and teichoic acid	GV29	clust_0444
GV30|SEQ00582	VBIGarVag267667_0583	Gardnerella vaginalis JCP8108	ATJJ01000033	PATRIC	CDS	183993276	4200	4847	+	648		Membrane protein involved in the export of O-antigen and teichoic acid	GV30	clust_0444
GV31|SEQ01041	VBIGarVag264983_1041	Gardnerella vaginalis JCP8151A	ATJI01000093	PATRIC	CDS	183997255	3367	4023	-	657		Membrane protein involved in the export of O-antigen and teichoic acid	GV31	clust_0444
GV32|SEQ00796	VBIGarVag277040_0796	Gardnerella vaginalis JCP8151B	ATJH01000055	PATRIC	CDS	183999525	3215	3871	-	657		Membrane protein involved in the export of O-antigen and teichoic acid	GV32	clust_0444
GV33|SEQ00068	VBIGarVag265557_0068	Gardnerella vaginalis JCP8481A	ATJG01000006	PATRIC	CDS	184000798	9304	10101	+	798		Membrane protein involved in the export of O-antigen and teichoic acid	GV33	clust_0444
GV34|SEQ00277	VBIGarVag270440_0277	Gardnerella vaginalis JCP8481B	ATJF01000019	PATRIC	CDS	184004092	3299	4096	-	798		Membrane protein involved in the export of O-antigen and teichoic acid	GV34	clust_0444
GV35|SEQ00784	VBIGarVag272169_0784	Gardnerella vaginalis JCP8522	ATJE01000072	PATRIC	CDS	184007964	26624	27280	+	657		Membrane protein involved in the export of O-antigen and teichoic acid	GV35	clust_0444
