cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV12|SEQ00702	VBIGarVag144721_0702	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	37854103	234568	235068	-	501		Ribonucleotide reduction protein NrdI	GV12	clust_0766
GV13|SEQ01048	VBIGarVag244533_1048	Gardnerella vaginalis 55152	ADEQ01000016	PATRIC	CDS	85488113	39583	40059	-	477	nrdI	Ribonucleotide reduction protein NrdI	GV13	clust_0766
GV14|SEQ00176	VBIGarVag244375_0176	Gardnerella vaginalis 6119V5	ADEW01000002	PATRIC	CDS	85502186	176540	177040	+	501	nrdI	Ribonucleotide reduction protein NrdI	GV14	clust_0766
GV15|SEQ00505	VBIGarVag249709_0505	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	85484546	254665	255165	+	501	nrdI	Ribonucleotide reduction protein NrdI	GV15	clust_0766
GV16|SEQ00302	VBIGarVag246379_0302	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85477724	261157	261657	-	501	nrdI	Ribonucleotide reduction protein NrdI	GV16	clust_0766
GV17|SEQ00431	VBIGarVag146634_0431	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	37850895	429765	430265	+	501		Ribonucleotide reduction protein NrdI	GV17	clust_0766
GV19|SEQ01310	VBIGarVag39333_1313	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42629557	1632128	1632628	+	501	nrdI	Ribonucleotide reduction protein NrdI	GV19	clust_0766
GV20|SEQ00186	VBIGarVag188338_0186	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54189158	215368	215850	-	483	nrdI	Ribonucleotide reduction protein NrdI	GV20	clust_0766
GV21|SEQ01035	VBIGarVag274454_1036	Gardnerella vaginalis JCP7275	ATJS01000109	PATRIC	CDS	183968888	1152	1643	+	492		Ribonucleotide reduction protein NrdI	GV21	clust_0766
GV22|SEQ00609	VBIGarVag276801_0610	Gardnerella vaginalis JCP7276	ATJR01000020	PATRIC	CDS	183970656	1137	1637	+	501		Ribonucleotide reduction protein NrdI	GV22	clust_0766
GV23|SEQ00374	VBIGarVag276017_0374	Gardnerella vaginalis JCP7659	ATJQ01000025	PATRIC	CDS	183973075	20115	20591	-	477		Ribonucleotide reduction protein NrdI	GV23	clust_0766
GV24|SEQ00565	VBIGarVag268944_0566	Gardnerella vaginalis JCP7672	ATJP01000032	PATRIC	CDS	183976281	17181	17675	+	495		Ribonucleotide reduction protein NrdI	GV24	clust_0766
GV25|SEQ00364	VBIGarVag270495_0364	Gardnerella vaginalis JCP7719	ATJO01000025	PATRIC	CDS	183978634	767	1243	-	477		Ribonucleotide reduction protein NrdI	GV25	clust_0766
GV26|SEQ00666	VBIGarVag272749_0666	Gardnerella vaginalis JCP8017A	ATJN01000032	PATRIC	CDS	183982129	20160	20633	-	474		Ribonucleotide reduction protein NrdI	GV26	clust_0766
GV27|SEQ00861	VBIGarVag276930_0861	Gardnerella vaginalis JCP8017B	ATJM01000043	PATRIC	CDS	183985521	5838	6311	+	474		Ribonucleotide reduction protein NrdI	GV27	clust_0766
GV28|SEQ00231	VBIGarVag271349_0231	Gardnerella vaginalis JCP8066	ATJL01000016	PATRIC	CDS	183987124	16043	16519	-	477		Ribonucleotide reduction protein NrdI	GV28	clust_0766
GV29|SEQ00486	VBIGarVag265473_0486	Gardnerella vaginalis JCP8070	ATJK01000023	PATRIC	CDS	183990383	15339	15815	-	477		Ribonucleotide reduction protein NrdI	GV29	clust_0766
GV30|SEQ00292	VBIGarVag267667_0293	Gardnerella vaginalis JCP8108	ATJJ01000010	PATRIC	CDS	183992643	8015	8509	+	495		Ribonucleotide reduction protein NrdI	GV30	clust_0766
GV31|SEQ00836	VBIGarVag264983_0836	Gardnerella vaginalis JCP8151A	ATJI01000053	PATRIC	CDS	183996803	3605	4081	-	477		Ribonucleotide reduction protein NrdI	GV31	clust_0766
GV32|SEQ00660	VBIGarVag277040_0660	Gardnerella vaginalis JCP8151B	ATJH01000045	PATRIC	CDS	183999233	5853	6329	-	477		Ribonucleotide reduction protein NrdI	GV32	clust_0766
GV33|SEQ00581	VBIGarVag265557_0581	Gardnerella vaginalis JCP8481A	ATJG01000053	PATRIC	CDS	184001906	30800	31291	-	492		Ribonucleotide reduction protein NrdI	GV33	clust_0766
GV34|SEQ00386	VBIGarVag270440_0386	Gardnerella vaginalis JCP8481B	ATJF01000026	PATRIC	CDS	184004329	37345	37836	+	492		Ribonucleotide reduction protein NrdI	GV34	clust_0766
GV35|SEQ00650	VBIGarVag272169_0650	Gardnerella vaginalis JCP8522	ATJE01000048	PATRIC	CDS	184007664	5848	6324	+	477		Ribonucleotide reduction protein NrdI	GV35	clust_0766
