cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV19|SEQ00842	VBIGarVag39333_0843	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42628585	1047418	1047999	-	582	apt	Adenine phosphoribosyltransferase (EC 2.4.2.7)	GV19	clust_0121
GV20|SEQ00705	VBIGarVag188338_0705	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54190236	853362	853943	+	582	apt	Adenine phosphoribosyltransferase (EC 2.4.2.7)	GV20	clust_0121
GV21|SEQ00068	VBIGarVag274454_0068	Gardnerella vaginalis JCP7275	ATJS01000003	PATRIC	CDS	183966772	80891	81472	+	582		Adenine phosphoribosyltransferase (EC 2.4.2.7)	GV21	clust_0121
GV22|SEQ00455	VBIGarVag276801_0456	Gardnerella vaginalis JCP7276	ATJR01000013	PATRIC	CDS	183970339	89620	90201	+	582		Adenine phosphoribosyltransferase (EC 2.4.2.7)	GV22	clust_0121
GV23|SEQ00653	VBIGarVag276017_0653	Gardnerella vaginalis JCP7659	ATJQ01000044	PATRIC	CDS	183973671	99236	99817	+	582		Adenine phosphoribosyltransferase (EC 2.4.2.7)	GV23	clust_0121
GV24|SEQ00407	VBIGarVag268944_0408	Gardnerella vaginalis JCP7672	ATJP01000020	PATRIC	CDS	183975940	80187	80768	-	582		Adenine phosphoribosyltransferase (EC 2.4.2.7)	GV24	clust_0121
GV25|SEQ01067	VBIGarVag270495_1067	Gardnerella vaginalis JCP7719	ATJO01000121	PATRIC	CDS	183980181	85540	86121	-	582		Adenine phosphoribosyltransferase (EC 2.4.2.7)	GV25	clust_0121
GV26|SEQ00539	VBIGarVag272749_0539	Gardnerella vaginalis JCP8017A	ATJN01000029	PATRIC	CDS	183981870	86236	86817	+	582		Adenine phosphoribosyltransferase (EC 2.4.2.7)	GV26	clust_0121
GV27|SEQ00399	VBIGarVag276930_0399	Gardnerella vaginalis JCP8017B	ATJM01000013	PATRIC	CDS	183984541	86749	87330	-	582		Adenine phosphoribosyltransferase (EC 2.4.2.7)	GV27	clust_0121
GV28|SEQ00789	VBIGarVag271349_0789	Gardnerella vaginalis JCP8066	ATJL01000065	PATRIC	CDS	183988335	82754	83335	-	582		Adenine phosphoribosyltransferase (EC 2.4.2.7)	GV28	clust_0121
GV29|SEQ00108	VBIGarVag265473_0108	Gardnerella vaginalis JCP8070	ATJK01000006	PATRIC	CDS	183989577	86055	86636	-	582		Adenine phosphoribosyltransferase (EC 2.4.2.7)	GV29	clust_0121
GV30|SEQ00083	VBIGarVag267667_0083	Gardnerella vaginalis JCP8108	ATJJ01000002	PATRIC	CDS	183992205	80122	80703	-	582		Adenine phosphoribosyltransferase (EC 2.4.2.7)	GV30	clust_0121
GV31|SEQ00281	VBIGarVag264983_0281	Gardnerella vaginalis JCP8151A	ATJI01000011	PATRIC	CDS	183995605	86756	87337	-	582		Adenine phosphoribosyltransferase (EC 2.4.2.7)	GV31	clust_0121
GV32|SEQ01081	VBIGarVag277040_1081	Gardnerella vaginalis JCP8151B	ATJH01000141	PATRIC	CDS	184000206	64731	65312	+	582		Adenine phosphoribosyltransferase (EC 2.4.2.7)	GV32	clust_0121
GV33|SEQ00511	VBIGarVag265557_0511	Gardnerella vaginalis JCP8481A	ATJG01000046	PATRIC	CDS	184001759	18958	19539	+	582		Adenine phosphoribosyltransferase (EC 2.4.2.7)	GV33	clust_0121
GV34|SEQ00186	VBIGarVag270440_0186	Gardnerella vaginalis JCP8481B	ATJF01000011	PATRIC	CDS	184003884	17114	17695	-	582		Adenine phosphoribosyltransferase (EC 2.4.2.7)	GV34	clust_0121
GV35|SEQ00040	VBIGarVag272169_0040	Gardnerella vaginalis JCP8522	ATJE01000003	PATRIC	CDS	184006355	36224	36805	+	582		Adenine phosphoribosyltransferase (EC 2.4.2.7)	GV35	clust_0121
