cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV23|SEQ00372	VBIGarVag276017_0372	Gardnerella vaginalis JCP7659	ATJQ01000025	PATRIC	CDS	183973071	16632	17711	-	1080		Ribonucleotide reductase of class Ib (aerobic), beta subunit (EC 1.17.4.1)	GV23	clust_0421
GV24|SEQ00270	VBIGarVag268944_0271	Gardnerella vaginalis JCP7672	ATJP01000012	PATRIC	CDS	183975651	7553	8632	-	1080		Ribonucleotide reductase of class Ib (aerobic), beta subunit (EC 1.17.4.1)	GV24	clust_0421
GV25|SEQ00329	VBIGarVag270495_0329	Gardnerella vaginalis JCP7719	ATJO01000021	PATRIC	CDS	183978560	1625	2719	+	1095		Ribonucleotide reductase of class Ib (aerobic), beta subunit (EC 1.17.4.1)	GV25	clust_0421
GV26|SEQ00664	VBIGarVag272749_0664	Gardnerella vaginalis JCP8017A	ATJN01000032	PATRIC	CDS	183982125	16647	17741	-	1095		Ribonucleotide reductase of class Ib (aerobic), beta subunit (EC 1.17.4.1)	GV26	clust_0421
GV27|SEQ00863	VBIGarVag276930_0863	Gardnerella vaginalis JCP8017B	ATJM01000043	PATRIC	CDS	183985525	8730	9824	+	1095		Ribonucleotide reductase of class Ib (aerobic), beta subunit (EC 1.17.4.1)	GV27	clust_0421
GV28|SEQ00229	VBIGarVag271349_0229	Gardnerella vaginalis JCP8066	ATJL01000016	PATRIC	CDS	183987120	12549	13643	-	1095		Ribonucleotide reductase of class Ib (aerobic), beta subunit (EC 1.17.4.1)	GV28	clust_0421
GV29|SEQ00484	VBIGarVag265473_0484	Gardnerella vaginalis JCP8070	ATJK01000023	PATRIC	CDS	183990379	11829	12938	-	1110		Ribonucleotide reductase of class Ib (aerobic), beta subunit (EC 1.17.4.1)	GV29	clust_0421
GV30|SEQ00294	VBIGarVag267667_0295	Gardnerella vaginalis JCP8108	ATJJ01000010	PATRIC	CDS	183992647	10894	11973	+	1080		Ribonucleotide reductase of class Ib (aerobic), beta subunit (EC 1.17.4.1)	GV30	clust_0421
GV31|SEQ00834	VBIGarVag264983_0834	Gardnerella vaginalis JCP8151A	ATJI01000053	PATRIC	CDS	183996799	120	1199	-	1080		Ribonucleotide reductase of class Ib (aerobic), beta subunit (EC 1.17.4.1)	GV31	clust_0421
GV32|SEQ00658	VBIGarVag277040_0658	Gardnerella vaginalis JCP8151B	ATJH01000045	PATRIC	CDS	183999229	2373	3452	-	1080		Ribonucleotide reductase of class Ib (aerobic), beta subunit (EC 1.17.4.1)	GV32	clust_0421
GV33|SEQ00579	VBIGarVag265557_0579	Gardnerella vaginalis JCP8481A	ATJG01000053	PATRIC	CDS	184001902	27263	28372	-	1110		Ribonucleotide reductase of class Ib (aerobic), beta subunit (EC 1.17.4.1)	GV33	clust_0421
GV34|SEQ00388	VBIGarVag270440_0388	Gardnerella vaginalis JCP8481B	ATJF01000026	PATRIC	CDS	184004333	40264	41373	+	1110		Ribonucleotide reductase of class Ib (aerobic), beta subunit (EC 1.17.4.1)	GV34	clust_0421
GV35|SEQ00652	VBIGarVag272169_0652	Gardnerella vaginalis JCP8522	ATJE01000048	PATRIC	CDS	184007668	8730	9809	+	1080		Ribonucleotide reductase of class Ib (aerobic), beta subunit (EC 1.17.4.1)	GV35	clust_0421
