cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV21|SEQ01095	VBIGarVag274454_1096	Gardnerella vaginalis JCP7275	ATJS01000137	PATRIC	CDS	183969036	31	369	+	339		COG0536: GTP-binding protein Obg	GV21	clust_0824
GV22|SEQ01131	VBIGarVag276801_1132	Gardnerella vaginalis JCP7276	ATJR01000117	PATRIC	CDS	183971834	69	194	+	126		COG0536: GTP-binding protein Obg	GV22	clust_0824
GV24|SEQ01152	VBIGarVag268944_1153	Gardnerella vaginalis JCP7672	ATJP01000140	PATRIC	CDS	183977617	572	769	-	198		COG0536: GTP-binding protein Obg	GV24	clust_0824
GV25|SEQ01212	VBIGarVag270495_1212	Gardnerella vaginalis JCP7719	ATJO01000162	PATRIC	CDS	183980518	622	819	-	198		COG0536: GTP-binding protein Obg	GV25	clust_0824
GV26|SEQ01319	VBIGarVag272749_1319	Gardnerella vaginalis JCP8017A	ATJN01000177	PATRIC	CDS	183983637	26	223	+	198		COG0536: GTP-binding protein Obg	GV26	clust_0824
GV27|SEQ01332	VBIGarVag276930_1332	Gardnerella vaginalis JCP8017B	ATJM01000182	PATRIC	CDS	183986627	795	1949	-	1155		COG0536: GTP-binding protein Obg	GV27	clust_0824
GV28|SEQ01194	VBIGarVag271349_1194	Gardnerella vaginalis JCP8066	ATJL01000186	PATRIC	CDS	183989304	1269	1550	-	282		COG0536: GTP-binding protein Obg	GV28	clust_0824
GV29|SEQ01141	VBIGarVag265473_1141	Gardnerella vaginalis JCP8070	ATJK01000134	PATRIC	CDS	183991856	19	216	+	198		COG0536: GTP-binding protein Obg	GV29	clust_0824
GV30|SEQ01131	VBIGarVag267667_1133	Gardnerella vaginalis JCP8108	ATJJ01000111	PATRIC	CDS	183994487	32	265	+	234		COG0536: GTP-binding protein Obg	GV30	clust_0824
GV32|SEQ01014	VBIGarVag277040_1014	Gardnerella vaginalis JCP8151B	ATJH01000132	PATRIC	CDS	184000059	56	337	+	282		COG0536: GTP-binding protein Obg	GV32	clust_0824
GV33|SEQ01064	VBIGarVag265557_1064	Gardnerella vaginalis JCP8481A	ATJG01000140	PATRIC	CDS	184003001	91	1287	+	1197		COG0536: GTP-binding protein Obg	GV33	clust_0824
GV34|SEQ01251	VBIGarVag270440_1251	Gardnerella vaginalis JCP8481B	ATJF01000177	PATRIC	CDS	184006265	95	1561	+	1467		COG0536: GTP-binding protein Obg	GV34	clust_0824
GV35|SEQ01180	VBIGarVag272169_1180	Gardnerella vaginalis JCP8522	ATJE01000191	PATRIC	CDS	184008907	764	1045	-	282		COG0536: GTP-binding protein Obg	GV35	clust_0824
