cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV23|SEQ01230	VBIGarVag276017_1230	Gardnerella vaginalis JCP7659	ATJQ01000205	PATRIC	CDS	183975034	761	994	+	234		KH domain RNA binding protein YlqC	GV23	clust_0510
GV24|SEQ00858	VBIGarVag268944_0859	Gardnerella vaginalis JCP7672	ATJP01000078	PATRIC	CDS	183976929	8663	8896	-	234		KH domain RNA binding protein YlqC	GV24	clust_0510
GV25|SEQ01149	VBIGarVag270495_1149	Gardnerella vaginalis JCP7719	ATJO01000123	PATRIC	CDS	183980351	2307	2540	+	234		KH domain RNA binding protein YlqC	GV25	clust_0510
GV26|SEQ01312	VBIGarVag272749_1312	Gardnerella vaginalis JCP8017A	ATJN01000168	PATRIC	CDS	183983612	706	939	+	234		KH domain RNA binding protein YlqC	GV26	clust_0510
GV27|SEQ01300	VBIGarVag276930_1300	Gardnerella vaginalis JCP8017B	ATJM01000164	PATRIC	CDS	183986539	704	937	+	234		KH domain RNA binding protein YlqC	GV27	clust_0510
GV28|SEQ01116	VBIGarVag271349_1116	Gardnerella vaginalis JCP8066	ATJL01000162	PATRIC	CDS	183989116	833	1066	+	234		KH domain RNA binding protein YlqC	GV28	clust_0510
GV29|SEQ01127	VBIGarVag265473_1127	Gardnerella vaginalis JCP8070	ATJK01000122	PATRIC	CDS	183991814	734	967	+	234		KH domain RNA binding protein YlqC	GV29	clust_0510
GV30|SEQ01293	VBIGarVag267667_1295	Gardnerella vaginalis JCP8108	ATJJ01000152	PATRIC	CDS	183994866	1525	1758	-	234		KH domain RNA binding protein YlqC	GV30	clust_0510
GV31|SEQ01184	VBIGarVag264983_1184	Gardnerella vaginalis JCP8151A	ATJI01000153	PATRIC	CDS	183997621	734	967	+	234		KH domain RNA binding protein YlqC	GV31	clust_0510
GV32|SEQ00957	VBIGarVag277040_0957	Gardnerella vaginalis JCP8151B	ATJH01000101	PATRIC	CDS	183999910	732	965	+	234		KH domain RNA binding protein YlqC	GV32	clust_0510
GV33|SEQ00249	VBIGarVag265557_0249	Gardnerella vaginalis JCP8481A	ATJG01000021	PATRIC	CDS	184001197	15176	15409	+	234		KH domain RNA binding protein YlqC	GV33	clust_0510
GV34|SEQ01197	VBIGarVag270440_1197	Gardnerella vaginalis JCP8481B	ATJF01000148	PATRIC	CDS	184006124	2607	2840	-	234		KH domain RNA binding protein YlqC	GV34	clust_0510
GV35|SEQ00975	VBIGarVag272169_0975	Gardnerella vaginalis JCP8522	ATJE01000123	PATRIC	CDS	184008419	731	964	+	234		KH domain RNA binding protein YlqC	GV35	clust_0510
