cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV21|SEQ01157	VBIGarVag274454_1158	Gardnerella vaginalis JCP7275	ATJS01000165	PATRIC	CDS	183969190	220	528	-	309		LSU ribosomal protein L21p	GV21	clust_0749
GV22|SEQ01174	VBIGarVag276801_1175	Gardnerella vaginalis JCP7276	ATJR01000137	PATRIC	CDS	183971944	152	325	-	174		LSU ribosomal protein L21p	GV22	clust_0749
GV23|SEQ01217	VBIGarVag276017_1217	Gardnerella vaginalis JCP7659	ATJQ01000195	PATRIC	CDS	183974998	310	699	+	390		LSU ribosomal protein L21p	GV23	clust_0749
GV24|SEQ01114	VBIGarVag268944_1115	Gardnerella vaginalis JCP7672	ATJP01000116	PATRIC	CDS	183977509	684	992	+	309		LSU ribosomal protein L21p	GV24	clust_0749
GV25|SEQ01203	VBIGarVag270495_1203	Gardnerella vaginalis JCP7719	ATJO01000155	PATRIC	CDS	183980493	458	766	-	309		LSU ribosomal protein L21p	GV25	clust_0749
GV26|SEQ01241	VBIGarVag272749_1241	Gardnerella vaginalis JCP8017A	ATJN01000148	PATRIC	CDS	183983440	85	648	+	564		LSU ribosomal protein L21p	GV26	clust_0749
GV27|SEQ01278	VBIGarVag276930_1278	Gardnerella vaginalis JCP8017B	ATJM01000156	PATRIC	CDS	183986487	458	631	-	174		LSU ribosomal protein L21p	GV27	clust_0749
GV28|SEQ01208	VBIGarVag271349_1208	Gardnerella vaginalis JCP8066	ATJL01000195	PATRIC	CDS	183989341	580	753	+	174		LSU ribosomal protein L21p	GV28	clust_0749
GV29|SEQ01123	VBIGarVag265473_1123	Gardnerella vaginalis JCP8070	ATJK01000119	PATRIC	CDS	183991803	418	726	-	309		LSU ribosomal protein L21p	GV29	clust_0749
GV30|SEQ01216	VBIGarVag267667_1218	Gardnerella vaginalis JCP8108	ATJJ01000134	PATRIC	CDS	183994686	760	1068	+	309		LSU ribosomal protein L21p	GV30	clust_0749
GV31|SEQ01189	VBIGarVag264983_1189	Gardnerella vaginalis JCP8151A	ATJI01000155	PATRIC	CDS	183997633	527	916	+	390		LSU ribosomal protein L21p	GV31	clust_0749
GV32|SEQ00977	VBIGarVag277040_0977	Gardnerella vaginalis JCP8151B	ATJH01000111	PATRIC	CDS	183999964	572	880	+	309		LSU ribosomal protein L21p	GV32	clust_0749
GV33|SEQ00259	VBIGarVag265557_0259	Gardnerella vaginalis JCP8481A	ATJG01000023	PATRIC	CDS	184001219	375	683	-	309		LSU ribosomal protein L21p	GV33	clust_0749
GV34|SEQ00488	VBIGarVag270440_0488	Gardnerella vaginalis JCP8481B	ATJF01000039	PATRIC	CDS	184004554	371	679	-	309		LSU ribosomal protein L21p	GV34	clust_0749
GV35|SEQ00934	VBIGarVag272169_0934	Gardnerella vaginalis JCP8522	ATJE01000108	PATRIC	CDS	184008312	665	877	+	213		LSU ribosomal protein L21p	GV35	clust_0749
