cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV21|SEQ00741	VBIGarVag274454_0742	Gardnerella vaginalis JCP7275	ATJS01000049	PATRIC	CDS	183968190	11852	12616	+	765		FIG00672025: hypothetical protein	GV21	clust_0743
GV22|SEQ01205	VBIGarVag276801_1206	Gardnerella vaginalis JCP7276	ATJR01000159	PATRIC	CDS	183972032	10042	10803	-	762		FIG00672025: hypothetical protein	GV22	clust_0743
GV23|SEQ01141	VBIGarVag276017_1141	Gardnerella vaginalis JCP7659	ATJQ01000150	PATRIC	CDS	183974791	17	775	-	759		FIG00672025: hypothetical protein	GV23	clust_0743
GV24|SEQ01064	VBIGarVag268944_1065	Gardnerella vaginalis JCP7672	ATJP01000101	PATRIC	CDS	183977386	10104	10865	-	762		FIG00672025: hypothetical protein	GV24	clust_0743
GV25|SEQ00971	VBIGarVag270495_0971	Gardnerella vaginalis JCP7719	ATJO01000107	PATRIC	CDS	183979973	345	1115	+	771		FIG00672025: hypothetical protein	GV25	clust_0743
GV26|SEQ01148	VBIGarVag272749_1148	Gardnerella vaginalis JCP8017A	ATJN01000106	PATRIC	CDS	183983210	1681	2466	+	786		FIG00672025: hypothetical protein	GV26	clust_0743
GV27|SEQ01224	VBIGarVag276930_1224	Gardnerella vaginalis JCP8017B	ATJM01000137	PATRIC	CDS	183986352	445	1230	+	786		FIG00672025: hypothetical protein	GV27	clust_0743
GV29|SEQ01151	VBIGarVag265473_1151	Gardnerella vaginalis JCP8070	ATJK01000140	PATRIC	CDS	183991882	9916	10686	-	771		FIG00672025: hypothetical protein	GV29	clust_0743
GV30|SEQ01346	VBIGarVag267667_1348	Gardnerella vaginalis JCP8108	ATJJ01000168	PATRIC	CDS	183994993	26979	27734	+	756		FIG00672025: hypothetical protein	GV30	clust_0743
GV31|SEQ00789	VBIGarVag264983_0789	Gardnerella vaginalis JCP8151A	ATJI01000045	PATRIC	CDS	183996699	31	807	-	777		FIG00672025: hypothetical protein	GV31	clust_0743
GV32|SEQ00952	VBIGarVag277040_0952	Gardnerella vaginalis JCP8151B	ATJH01000098	PATRIC	CDS	183999897	5892	6659	+	768		FIG00672025: hypothetical protein	GV32	clust_0743
GV33|SEQ00959	VBIGarVag265557_0959	Gardnerella vaginalis JCP8481A	ATJG01000113	PATRIC	CDS	184002759	339	1220	+	882		FIG00672025: hypothetical protein	GV33	clust_0743
GV34|SEQ00598	VBIGarVag270440_0598	Gardnerella vaginalis JCP8481B	ATJF01000054	PATRIC	CDS	184004792	11883	12764	-	882		FIG00672025: hypothetical protein	GV34	clust_0743
GV35|SEQ01037	VBIGarVag272169_1037	Gardnerella vaginalis JCP8522	ATJE01000140	PATRIC	CDS	184008560	316	1086	+	771		FIG00672025: hypothetical protein	GV35	clust_0743
