cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV26|SEQ00309	VBIGarVag272749_0309	Gardnerella vaginalis JCP8017A	ATJN01000018	PATRIC	CDS	183981391	2147	2518	+	372		FIG00672535: hypothetical protein	GV26	clust_0859
GV27|SEQ00845	VBIGarVag276930_0845	Gardnerella vaginalis JCP8017B	ATJM01000042	PATRIC	CDS	183985488	8217	8588	-	372		FIG00672535: hypothetical protein	GV27	clust_0859
GV28|SEQ00025	VBIGarVag271349_0025	Gardnerella vaginalis JCP8066	ATJL01000004	PATRIC	CDS	183986696	25337	25708	+	372		FIG00672535: hypothetical protein	GV28	clust_0859
GV29|SEQ00658	VBIGarVag265473_0658	Gardnerella vaginalis JCP8070	ATJK01000041	PATRIC	CDS	183990765	5021	5392	-	372		FIG00672535: hypothetical protein	GV29	clust_0859
GV30|SEQ00170	VBIGarVag267667_0170	Gardnerella vaginalis JCP8108	ATJJ01000004	PATRIC	CDS	183992385	31215	31586	+	372		FIG00672535: hypothetical protein	GV30	clust_0859
GV31|SEQ00645	VBIGarVag264983_0645	Gardnerella vaginalis JCP8151A	ATJI01000029	PATRIC	CDS	183996376	22678	23049	+	372		FIG00672535: hypothetical protein	GV31	clust_0859
GV32|SEQ00521	VBIGarVag277040_0521	Gardnerella vaginalis JCP8151B	ATJH01000029	PATRIC	CDS	183998937	226	597	-	372		FIG00672535: hypothetical protein	GV32	clust_0859
GV33|SEQ00900	VBIGarVag265557_0900	Gardnerella vaginalis JCP8481A	ATJG01000101	PATRIC	CDS	184002627	2595	2966	-	372		FIG00672535: hypothetical protein	GV33	clust_0859
GV34|SEQ00955	VBIGarVag270440_0955	Gardnerella vaginalis JCP8481B	ATJF01000110	PATRIC	CDS	184005583	2596	2967	-	372		FIG00672535: hypothetical protein	GV34	clust_0859
GV35|SEQ00586	VBIGarVag272169_0586	Gardnerella vaginalis JCP8522	ATJE01000038	PATRIC	CDS	184007510	136	507	-	372		FIG00672535: hypothetical protein	GV35	clust_0859
