cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV15|SEQ00775	VBIGarVag249709_0775	Gardnerella vaginalis 6420B	ADEP01000006	PATRIC	CDS	85485107	260206	260523	-	318		FIG00672129: hypothetical protein	GV15	clust_0811
GV16|SEQ00772	VBIGarVag246379_0772	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85478703	866648	867037	+	390		hypothetical protein	GV16	clust_0811
GV17|SEQ00829	VBIGarVag146634_0829	Gardnerella vaginalis AMD	NZ_ADAM01000008	PATRIC	CDS	37851733	30527	30844	+	318		hypothetical protein	GV17	clust_0811
GV18|SEQ01090	VBIGarVag4823_1090	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000141	PATRIC	CDS	42071007	14804	15037	+	234		hypothetical protein	GV18	clust_0811
GV19|SEQ00839	VBIGarVag39333_0840	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42628579	1043485	1043853	-	369		hypothetical protein	GV19	clust_0811
GV20|SEQ00708	VBIGarVag188338_0708	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54190242	857493	857882	+	390		hypothetical protein	GV20	clust_0811
GV21|SEQ00071	VBIGarVag274454_0071	Gardnerella vaginalis JCP7275	ATJS01000003	PATRIC	CDS	183966778	85022	85411	+	390		hypothetical protein	GV21	clust_0811
GV22|SEQ00458	VBIGarVag276801_0459	Gardnerella vaginalis JCP7276	ATJR01000013	PATRIC	CDS	183970345	93766	94140	+	375		hypothetical protein	GV22	clust_0811
GV23|SEQ00656	VBIGarVag276017_0656	Gardnerella vaginalis JCP7659	ATJQ01000044	PATRIC	CDS	183973677	103079	103483	+	405		hypothetical protein	GV23	clust_0811
GV24|SEQ00404	VBIGarVag268944_0405	Gardnerella vaginalis JCP7672	ATJP01000020	PATRIC	CDS	183975934	76248	76637	-	390		hypothetical protein	GV24	clust_0811
GV25|SEQ01064	VBIGarVag270495_1064	Gardnerella vaginalis JCP7719	ATJO01000121	PATRIC	CDS	183980175	81886	82278	-	393		hypothetical protein	GV25	clust_0811
GV26|SEQ00542	VBIGarVag272749_0542	Gardnerella vaginalis JCP8017A	ATJN01000029	PATRIC	CDS	183981876	90079	90483	+	405		hypothetical protein	GV26	clust_0811
GV27|SEQ00396	VBIGarVag276930_0396	Gardnerella vaginalis JCP8017B	ATJM01000013	PATRIC	CDS	183984535	83083	83487	-	405		hypothetical protein	GV27	clust_0811
GV28|SEQ00786	VBIGarVag271349_0786	Gardnerella vaginalis JCP8066	ATJL01000065	PATRIC	CDS	183988329	79091	79483	-	393		hypothetical protein	GV28	clust_0811
GV29|SEQ00105	VBIGarVag265473_0105	Gardnerella vaginalis JCP8070	ATJK01000006	PATRIC	CDS	183989571	82401	82793	-	393		hypothetical protein	GV29	clust_0811
GV30|SEQ00080	VBIGarVag267667_0080	Gardnerella vaginalis JCP8108	ATJJ01000002	PATRIC	CDS	183992199	76244	76633	-	390		hypothetical protein	GV30	clust_0811
GV31|SEQ00278	VBIGarVag264983_0278	Gardnerella vaginalis JCP8151A	ATJI01000011	PATRIC	CDS	183995599	83102	83479	-	378		hypothetical protein	GV31	clust_0811
GV32|SEQ01084	VBIGarVag277040_1084	Gardnerella vaginalis JCP8151B	ATJH01000141	PATRIC	CDS	184000212	68573	68965	+	393		hypothetical protein	GV32	clust_0811
GV33|SEQ00514	VBIGarVag265557_0514	Gardnerella vaginalis JCP8481A	ATJG01000046	PATRIC	CDS	184001765	23694	24008	+	315		hypothetical protein	GV33	clust_0811
GV34|SEQ00183	VBIGarVag270440_0183	Gardnerella vaginalis JCP8481B	ATJF01000011	PATRIC	CDS	184003878	12645	12959	-	315		hypothetical protein	GV34	clust_0811
GV35|SEQ00043	VBIGarVag272169_0043	Gardnerella vaginalis JCP8522	ATJE01000003	PATRIC	CDS	184006361	40082	40459	+	378		hypothetical protein	GV35	clust_0811
