cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV11|SEQ00519	VBIGarVag171052_0519	Gardnerella vaginalis 41V	AEJE01000032	PATRIC	CDS	52549364	1010	3649	-	2640		DNA gyrase subunit A (EC 5.99.1.3)	GV11	clust_0336
GV12|SEQ00567	VBIGarVag144721_0567	Gardnerella vaginalis 5-1	NZ_ADAN01000005	PATRIC	CDS	37853827	73907	76537	-	2631		DNA gyrase subunit A (EC 5.99.1.3)	GV12	clust_0336
GV13|SEQ00085	VBIGarVag244533_0085	Gardnerella vaginalis 55152	ADEQ01000002	PATRIC	CDS	85486106	83069	85708	-	2640		DNA gyrase subunit A (EC 5.99.1.3)	GV13	clust_0336
GV14|SEQ00613	VBIGarVag244375_0613	Gardnerella vaginalis 6119V5	ADEW01000005	PATRIC	CDS	85503090	123139	125769	+	2631		DNA gyrase subunit A (EC 5.99.1.3)	GV14	clust_0336
GV15|SEQ01052	VBIGarVag249709_1052	Gardnerella vaginalis 6420B	ADEP01000013	PATRIC	CDS	85485696	14964	17594	+	2631		DNA gyrase subunit A (EC 5.99.1.3)	GV15	clust_0336
GV16|SEQ00159	VBIGarVag246379_0159	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85477432	87667	90306	-	2640		DNA gyrase subunit A (EC 5.99.1.3)	GV16	clust_0336
GV17|SEQ00601	VBIGarVag146634_0601	Gardnerella vaginalis AMD	NZ_ADAM01000005	PATRIC	CDS	37851254	14894	17524	+	2631		DNA gyrase subunit A (EC 5.99.1.3)	GV17	clust_0336
GV18|SEQ00917	VBIGarVag4823_0917	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000133	PATRIC	CDS	42070637	17972	19714	+	1743		DNA gyrase subunit A (EC 5.99.1.3)	GV18	clust_0336
GV19|SEQ00127	VBIGarVag39333_0127	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42627092	146389	149028	+	2640	gyrA	DNA gyrase subunit A (EC 5.99.1.3)	GV19	clust_0336
GV20|SEQ00007	VBIGarVag188338_0007	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54188784	7347	9986	+	2640	gyrA_1	DNA gyrase subunit A (EC 5.99.1.3)	GV20	clust_0336
GV21|SEQ00225	VBIGarVag274454_0225	Gardnerella vaginalis JCP7275	ATJS01000010	PATRIC	CDS	183967097	19318	21957	-	2640		DNA gyrase subunit A (EC 5.99.1.3)	GV21	clust_0336
GV22|SEQ00160	VBIGarVag276801_0160	Gardnerella vaginalis JCP7276	ATJR01000002	PATRIC	CDS	183969710	25585	28224	+	2640		DNA gyrase subunit A (EC 5.99.1.3)	GV22	clust_0336
GV23|SEQ00073	VBIGarVag276017_0073	Gardnerella vaginalis JCP7659	ATJQ01000007	PATRIC	CDS	183972441	37646	40282	+	2637		DNA gyrase subunit A (EC 5.99.1.3)	GV23	clust_0336
GV24|SEQ00058	VBIGarVag268944_0059	Gardnerella vaginalis JCP7672	ATJP01000003	PATRIC	CDS	183975210	50369	53008	+	2640		DNA gyrase subunit A (EC 5.99.1.3)	GV24	clust_0336
GV25|SEQ00018	VBIGarVag270495_0018	Gardnerella vaginalis JCP7719	ATJO01000001	PATRIC	CDS	183977893	18532	21168	-	2637		DNA gyrase subunit A (EC 5.99.1.3)	GV25	clust_0336
GV26|SEQ00200	VBIGarVag272749_0200	Gardnerella vaginalis JCP8017A	ATJN01000009	PATRIC	CDS	183981152	18520	21156	-	2637		DNA gyrase subunit A (EC 5.99.1.3)	GV26	clust_0336
GV27|SEQ00291	VBIGarVag276930_0291	Gardnerella vaginalis JCP8017B	ATJM01000011	PATRIC	CDS	183984317	46836	49472	-	2637		DNA gyrase subunit A (EC 5.99.1.3)	GV27	clust_0336
GV28|SEQ00195	VBIGarVag271349_0195	Gardnerella vaginalis JCP8066	ATJL01000015	PATRIC	CDS	183987051	19791	22427	-	2637		DNA gyrase subunit A (EC 5.99.1.3)	GV28	clust_0336
GV29|SEQ00265	VBIGarVag265473_0265	Gardnerella vaginalis JCP8070	ATJK01000011	PATRIC	CDS	183989908	7948	10584	+	2637		DNA gyrase subunit A (EC 5.99.1.3)	GV29	clust_0336
GV30|SEQ00193	VBIGarVag267667_0193	Gardnerella vaginalis JCP8108	ATJJ01000005	PATRIC	CDS	183992436	23573	26212	+	2640		DNA gyrase subunit A (EC 5.99.1.3)	GV30	clust_0336
GV31|SEQ00390	VBIGarVag264983_0390	Gardnerella vaginalis JCP8151A	ATJI01000013	PATRIC	CDS	183995833	66524	69160	+	2637		DNA gyrase subunit A (EC 5.99.1.3)	GV31	clust_0336
GV32|SEQ00070	VBIGarVag277040_0070	Gardnerella vaginalis JCP8151B	ATJH01000004	PATRIC	CDS	183997972	51748	54384	+	2637		DNA gyrase subunit A (EC 5.99.1.3)	GV32	clust_0336
GV33|SEQ00099	VBIGarVag265557_0099	Gardnerella vaginalis JCP8481A	ATJG01000009	PATRIC	CDS	184000871	12035	14689	+	2655		DNA gyrase subunit A (EC 5.99.1.3)	GV33	clust_0336
GV34|SEQ01023	VBIGarVag270440_1023	Gardnerella vaginalis JCP8481B	ATJF01000116	PATRIC	CDS	184005728	37465	40119	+	2655		DNA gyrase subunit A (EC 5.99.1.3)	GV34	clust_0336
GV35|SEQ00275	VBIGarVag272169_0275	Gardnerella vaginalis JCP8522	ATJE01000008	PATRIC	CDS	184006842	42336	44972	+	2637		DNA gyrase subunit A (EC 5.99.1.3)	GV35	clust_0336
