cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV18|SEQ00019	VBIGarVag4823_0019	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000022	PATRIC	CDS	42068682	25	534	+	510		DNA recombination protein RmuC	GV18	clust_0371
GV19|SEQ00068	VBIGarVag39333_0068	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42626970	71678	73018	-	1341	rpsI	DNA recombination protein RmuC	GV19	clust_0371
GV20|SEQ01319	VBIGarVag188338_1319	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54191514	1653309	1654649	-	1341		DNA recombination protein RmuC	GV20	clust_0371
GV21|SEQ00962	VBIGarVag274454_0963	Gardnerella vaginalis JCP7275	ATJS01000084	PATRIC	CDS	183968705	6460	7800	-	1341		DNA recombination protein RmuC	GV21	clust_0371
GV22|SEQ00571	VBIGarVag276801_0572	Gardnerella vaginalis JCP7276	ATJR01000017	PATRIC	CDS	183970577	30547	31887	-	1341		DNA recombination protein RmuC	GV22	clust_0371
GV23|SEQ00897	VBIGarVag276017_0897	Gardnerella vaginalis JCP7659	ATJQ01000078	PATRIC	CDS	183974215	2253	3593	+	1341		DNA recombination protein RmuC	GV23	clust_0371
GV24|SEQ00202	VBIGarVag268944_0203	Gardnerella vaginalis JCP7672	ATJP01000009	PATRIC	CDS	183975510	5691	7031	+	1341		DNA recombination protein RmuC	GV24	clust_0371
GV25|SEQ00572	VBIGarVag270495_0572	Gardnerella vaginalis JCP7719	ATJO01000050	PATRIC	CDS	183979089	8477	9817	-	1341		DNA recombination protein RmuC	GV25	clust_0371
GV26|SEQ01101	VBIGarVag272749_1101	Gardnerella vaginalis JCP8017A	ATJN01000093	PATRIC	CDS	183983103	4568	5908	+	1341		DNA recombination protein RmuC	GV26	clust_0371
GV27|SEQ01028	VBIGarVag276930_1028	Gardnerella vaginalis JCP8017B	ATJM01000078	PATRIC	CDS	183985896	8452	9792	-	1341		DNA recombination protein RmuC	GV27	clust_0371
GV28|SEQ00425	VBIGarVag271349_0425	Gardnerella vaginalis JCP8066	ATJL01000025	PATRIC	CDS	183987543	10357	11697	+	1341		DNA recombination protein RmuC	GV28	clust_0371
GV29|SEQ00290	VBIGarVag265473_0290	Gardnerella vaginalis JCP8070	ATJK01000012	PATRIC	CDS	183989959	6463	7803	-	1341		DNA recombination protein RmuC	GV29	clust_0371
GV30|SEQ00319	VBIGarVag267667_0320	Gardnerella vaginalis JCP8108	ATJJ01000011	PATRIC	CDS	183992698	4450	5790	+	1341		DNA recombination protein RmuC	GV30	clust_0371
GV31|SEQ00987	VBIGarVag264983_0987	Gardnerella vaginalis JCP8151A	ATJI01000076	PATRIC	CDS	183997128	9936	11258	+	1323		DNA recombination protein RmuC	GV31	clust_0371
GV32|SEQ00590	VBIGarVag277040_0590	Gardnerella vaginalis JCP8151B	ATJH01000040	PATRIC	CDS	183999086	28256	29596	-	1341		DNA recombination protein RmuC	GV32	clust_0371
GV33|SEQ00161	VBIGarVag265557_0161	Gardnerella vaginalis JCP8481A	ATJG01000013	PATRIC	CDS	184001007	706	2046	-	1341		DNA recombination protein RmuC	GV33	clust_0371
GV34|SEQ00291	VBIGarVag270440_0291	Gardnerella vaginalis JCP8481B	ATJF01000021	PATRIC	CDS	184004124	706	2046	-	1341		DNA recombination protein RmuC	GV34	clust_0371
GV35|SEQ00873	VBIGarVag272169_0873	Gardnerella vaginalis JCP8522	ATJE01000086	PATRIC	CDS	184008164	6442	7782	-	1341		DNA recombination protein RmuC	GV35	clust_0371
