cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV21|SEQ01111	VBIGarVag274454_1112	Gardnerella vaginalis JCP7275	ATJS01000143	PATRIC	CDS	183969076	303	1103	+	801		probable DeoR-type transcriptional regulator	GV21	clust_0778
GV22|SEQ01192	VBIGarVag276801_1193	Gardnerella vaginalis JCP7276	ATJR01000156	PATRIC	CDS	183972003	2111	2911	-	801		probable DeoR-type transcriptional regulator	GV22	clust_0778
GV23|SEQ01251	VBIGarVag276017_1251	Gardnerella vaginalis JCP7659	ATJQ01000214	PATRIC	CDS	183975085	419	1153	+	735		probable DeoR-type transcriptional regulator	GV23	clust_0778
GV24|SEQ00838	VBIGarVag268944_0839	Gardnerella vaginalis JCP7672	ATJP01000075	PATRIC	CDS	183976886	485	1285	+	801		probable DeoR-type transcriptional regulator	GV24	clust_0778
GV26|SEQ01188	VBIGarVag272749_1188	Gardnerella vaginalis JCP8017A	ATJN01000133	PATRIC	CDS	183983319	2404	3138	+	735		probable DeoR-type transcriptional regulator	GV26	clust_0778
GV27|SEQ01256	VBIGarVag276930_1256	Gardnerella vaginalis JCP8017B	ATJM01000145	PATRIC	CDS	183986432	8	742	-	735		probable DeoR-type transcriptional regulator	GV27	clust_0778
GV28|SEQ01205	VBIGarVag271349_1205	Gardnerella vaginalis JCP8066	ATJL01000194	PATRIC	CDS	183989334	15	245	+	231		probable DeoR-type transcriptional regulator	GV28	clust_0778
GV29|SEQ01032	VBIGarVag265473_1032	Gardnerella vaginalis JCP8070	ATJK01000104	PATRIC	CDS	183991592	608	1399	-	792		probable DeoR-type transcriptional regulator	GV29	clust_0778
GV30|SEQ00931	VBIGarVag267667_0933	Gardnerella vaginalis JCP8108	ATJJ01000083	PATRIC	CDS	183994049	175	975	+	801		probable DeoR-type transcriptional regulator	GV30	clust_0778
GV31|SEQ00849	VBIGarVag264983_0849	Gardnerella vaginalis JCP8151A	ATJI01000057	PATRIC	CDS	183996833	105	896	-	792		probable DeoR-type transcriptional regulator	GV31	clust_0778
GV32|SEQ01178	VBIGarVag277040_1178	Gardnerella vaginalis JCP8151B	ATJH01000152	PATRIC	CDS	184000419	26380	27171	+	792		probable DeoR-type transcriptional regulator	GV32	clust_0778
GV33|SEQ00490	VBIGarVag265557_0490	Gardnerella vaginalis JCP8481A	ATJG01000045	PATRIC	CDS	184001716	13584	14504	+	921		probable DeoR-type transcriptional regulator	GV33	clust_0778
GV34|SEQ00637	VBIGarVag270440_0637	Gardnerella vaginalis JCP8481B	ATJF01000063	PATRIC	CDS	184004879	13528	14448	+	921		probable DeoR-type transcriptional regulator	GV34	clust_0778
GV35|SEQ01090	VBIGarVag272169_1090	Gardnerella vaginalis JCP8522	ATJE01000157	PATRIC	CDS	184008683	504	1238	+	735		probable DeoR-type transcriptional regulator	GV35	clust_0778
