cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV15|SEQ00011	VBIGarVag249709_0011	Gardnerella vaginalis 6420B	ADEP01000001	PATRIC	CDS	85483508	9067	10593	-	1527		Aspartate aminotransferase (EC 2.6.1.1)	GV15	clust_0073
GV16|SEQ00021	VBIGarVag246379_0021	Gardnerella vaginalis 75712	ADEM01000002	PATRIC	CDS	85477146	18828	20357	-	1530		Aspartate aminotransferase (EC 2.6.1.1)	GV16	clust_0073
GV17|SEQ00057	VBIGarVag146634_0057	Gardnerella vaginalis AMD	NZ_ADAM01000001	PATRIC	CDS	37850110	76228	77772	+	1545		Aspartate aminotransferase (EC 2.6.1.1)	GV17	clust_0073
GV18|SEQ00759	VBIGarVag4823_0759	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000125	PATRIC	CDS	42070308	5581	7107	-	1527		Aspartate aminotransferase (EC 2.6.1.1)	GV18	clust_0073
GV19|SEQ00219	VBIGarVag39333_0219	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42627291	259678	261204	-	1527	aspC	Aspartate aminotransferase (EC 2.6.1.1)	GV19	clust_0073
GV20|SEQ00100	VBIGarVag188338_0100	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54188984	122135	123661	-	1527		Aspartate aminotransferase (EC 2.6.1.1)	GV20	clust_0073
GV21|SEQ00638	VBIGarVag274454_0639	Gardnerella vaginalis JCP7275	ATJS01000039	PATRIC	CDS	183967970	11593	13119	-	1527		Aspartate aminotransferase (EC 2.6.1.1)	GV21	clust_0073
GV22|SEQ00596	VBIGarVag276801_0597	Gardnerella vaginalis JCP7276	ATJR01000018	PATRIC	CDS	183970628	18585	19409	-	825		Aspartate aminotransferase (EC 2.6.1.1)	GV22	clust_0073
GV23|SEQ00534	VBIGarVag276017_0534	Gardnerella vaginalis JCP7659	ATJQ01000041	PATRIC	CDS	183973425	1	300	+	300		Aspartate aminotransferase (EC 2.6.1.1)	GV23	clust_0073
GV24|SEQ00194	VBIGarVag268944_0195	Gardnerella vaginalis JCP7672	ATJP01000008	PATRIC	CDS	183975493	13224	14753	-	1530		Aspartate aminotransferase (EC 2.6.1.1)	GV24	clust_0073
GV25|SEQ00483	VBIGarVag270495_0483	Gardnerella vaginalis JCP7719	ATJO01000039	PATRIC	CDS	183978898	18405	19931	-	1527		Aspartate aminotransferase (EC 2.6.1.1)	GV25	clust_0073
GV26|SEQ01294	VBIGarVag272749_1294	Gardnerella vaginalis JCP8017A	ATJN01000162	PATRIC	CDS	183983570	20171	21697	+	1527		Aspartate aminotransferase (EC 2.6.1.1)	GV26	clust_0073
GV27|SEQ00855	VBIGarVag276930_0855	Gardnerella vaginalis JCP8017B	ATJM01000042	PATRIC	CDS	183985508	18422	18721	-	300		Aspartate aminotransferase (EC 2.6.1.1)	GV27	clust_0073
GV28|SEQ00016	VBIGarVag271349_0016	Gardnerella vaginalis JCP8066	ATJL01000004	PATRIC	CDS	183986678	14546	16072	+	1527		Aspartate aminotransferase (EC 2.6.1.1)	GV28	clust_0073
GV29|SEQ00668	VBIGarVag265473_0668	Gardnerella vaginalis JCP8070	ATJK01000041	PATRIC	CDS	183990785	15220	16749	-	1530		Aspartate aminotransferase (EC 2.6.1.1)	GV29	clust_0073
GV30|SEQ00158	VBIGarVag267667_0158	Gardnerella vaginalis JCP8108	ATJJ01000004	PATRIC	CDS	183992361	18048	19574	+	1527		Aspartate aminotransferase (EC 2.6.1.1)	GV30	clust_0073
GV31|SEQ00637	VBIGarVag264983_0637	Gardnerella vaginalis JCP8151A	ATJI01000029	PATRIC	CDS	183996360	13883	15412	+	1530		Aspartate aminotransferase (EC 2.6.1.1)	GV31	clust_0073
GV32|SEQ00813	VBIGarVag277040_0813	Gardnerella vaginalis JCP8151B	ATJH01000058	PATRIC	CDS	183999564	5162	6691	-	1530		Aspartate aminotransferase (EC 2.6.1.1)	GV32	clust_0073
GV33|SEQ00908	VBIGarVag265557_0908	Gardnerella vaginalis JCP8481A	ATJG01000101	PATRIC	CDS	184002643	10225	11751	-	1527		Aspartate aminotransferase (EC 2.6.1.1)	GV33	clust_0073
GV34|SEQ00963	VBIGarVag270440_0963	Gardnerella vaginalis JCP8481B	ATJF01000110	PATRIC	CDS	184005599	10226	11752	-	1527		Aspartate aminotransferase (EC 2.6.1.1)	GV34	clust_0073
GV35|SEQ01070	VBIGarVag272169_1070	Gardnerella vaginalis JCP8522	ATJE01000153	PATRIC	CDS	184008639	20271	21797	+	1527		Aspartate aminotransferase (EC 2.6.1.1)	GV35	clust_0073
