cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV26|SEQ00564	VBIGarVag272749_0564	Gardnerella vaginalis JCP8017A	ATJN01000029	PATRIC	CDS	183981922	119201	119719	-	519		hypothetical protein	GV26	clust_0091
GV27|SEQ00374	VBIGarVag276930_0374	Gardnerella vaginalis JCP8017B	ATJM01000013	PATRIC	CDS	183984489	53847	54365	+	519		hypothetical protein	GV27	clust_0091
GV28|SEQ00763	VBIGarVag271349_0763	Gardnerella vaginalis JCP8066	ATJL01000065	PATRIC	CDS	183988281	49850	50368	+	519		FIG00672252: hypothetical protein	GV28	clust_0091
GV29|SEQ00082	VBIGarVag265473_0082	Gardnerella vaginalis JCP8070	ATJK01000006	PATRIC	CDS	183989523	53080	53598	+	519		FIG00672252: hypothetical protein	GV29	clust_0091
GV30|SEQ00050	VBIGarVag267667_0050	Gardnerella vaginalis JCP8108	ATJJ01000002	PATRIC	CDS	183992137	33251	33775	+	525		hypothetical protein	GV30	clust_0091
GV31|SEQ00255	VBIGarVag264983_0255	Gardnerella vaginalis JCP8151A	ATJI01000011	PATRIC	CDS	183995551	53796	54314	+	519		hypothetical protein	GV31	clust_0091
GV32|SEQ01109	VBIGarVag277040_1109	Gardnerella vaginalis JCP8151B	ATJH01000142	PATRIC	CDS	184000265	25231	25749	-	519		FIG00672252: hypothetical protein	GV32	clust_0091
GV33|SEQ00837	VBIGarVag265557_0837	Gardnerella vaginalis JCP8481A	ATJG01000087	PATRIC	CDS	184002469	32648	33250	+	603		FIG00672252: hypothetical protein	GV33	clust_0091
GV34|SEQ00147	VBIGarVag270440_0147	Gardnerella vaginalis JCP8481B	ATJF01000010	PATRIC	CDS	184003805	36679	37281	-	603		FIG00672252: hypothetical protein	GV34	clust_0091
GV35|SEQ00066	VBIGarVag272169_0066	Gardnerella vaginalis JCP8522	ATJE01000003	PATRIC	CDS	184006409	69340	69858	-	519		hypothetical protein	GV35	clust_0091
