cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV18|SEQ00105	VBIGarVag4823_0105	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000048	PATRIC	CDS	42068882	1862	2443	+	582		FIG00672165: hypothetical protein	GV18	clust_0406
GV19|SEQ00006	VBIGarVag39333_0006	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42626844	5918	6499	-	582	atpH	FIG00672165: hypothetical protein	GV19	clust_0406
GV20|SEQ00130	VBIGarVag188338_0130	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54189046	158442	159023	+	582	atpH	FIG00672165: hypothetical protein	GV20	clust_0406
GV21|SEQ00148	VBIGarVag274454_0148	Gardnerella vaginalis JCP7275	ATJS01000007	PATRIC	CDS	183966938	37952	38533	+	582		FIG00672165: hypothetical protein	GV21	clust_0406
GV22|SEQ00685	VBIGarVag276801_0686	Gardnerella vaginalis JCP7276	ATJR01000026	PATRIC	CDS	183970816	15785	16366	+	582		FIG00672165: hypothetical protein	GV22	clust_0406
GV23|SEQ00484	VBIGarVag276017_0484	Gardnerella vaginalis JCP7659	ATJQ01000037	PATRIC	CDS	183973319	11191	11772	-	582		FIG00672165: hypothetical protein	GV23	clust_0406
GV24|SEQ00246	VBIGarVag268944_0247	Gardnerella vaginalis JCP7672	ATJP01000009	PATRIC	CDS	183975600	53402	53983	+	582		FIG00672165: hypothetical protein	GV24	clust_0406
GV25|SEQ00446	VBIGarVag270495_0446	Gardnerella vaginalis JCP7719	ATJO01000035	PATRIC	CDS	183978818	2255	2836	-	582		FIG00672165: hypothetical protein	GV25	clust_0406
GV26|SEQ00173	VBIGarVag272749_0173	Gardnerella vaginalis JCP8017A	ATJN01000008	PATRIC	CDS	183981095	11158	11739	-	582		FIG00672165: hypothetical protein	GV26	clust_0406
GV27|SEQ00480	VBIGarVag276930_0480	Gardnerella vaginalis JCP8017B	ATJM01000015	PATRIC	CDS	183984711	6094	6675	+	582		FIG00672165: hypothetical protein	GV27	clust_0406
GV28|SEQ00388	VBIGarVag271349_0388	Gardnerella vaginalis JCP8066	ATJL01000021	PATRIC	CDS	183987455	12474	13055	-	582		FIG00672165: hypothetical protein	GV28	clust_0406
GV29|SEQ00540	VBIGarVag265473_0540	Gardnerella vaginalis JCP8070	ATJK01000027	PATRIC	CDS	183990497	8893	9474	+	582		FIG00672165: hypothetical protein	GV29	clust_0406
GV30|SEQ00872	VBIGarVag267667_0874	Gardnerella vaginalis JCP8108	ATJJ01000070	PATRIC	CDS	183993916	4803	5384	-	582		FIG00672165: hypothetical protein	GV30	clust_0406
GV31|SEQ00770	VBIGarVag264983_0770	Gardnerella vaginalis JCP8151A	ATJI01000042	PATRIC	CDS	183996656	2365	2946	-	582		FIG00672165: hypothetical protein	GV31	clust_0406
GV32|SEQ00612	VBIGarVag277040_0612	Gardnerella vaginalis JCP8151B	ATJH01000042	PATRIC	CDS	183999132	14733	15314	-	582		FIG00672165: hypothetical protein	GV32	clust_0406
GV33|SEQ00650	VBIGarVag265557_0650	Gardnerella vaginalis JCP8481A	ATJG01000061	PATRIC	CDS	184002054	3422	4003	+	582		FIG00672165: hypothetical protein	GV33	clust_0406
GV34|SEQ00729	VBIGarVag270440_0729	Gardnerella vaginalis JCP8481B	ATJF01000074	PATRIC	CDS	184005080	3422	4003	+	582		FIG00672165: hypothetical protein	GV34	clust_0406
GV35|SEQ00403	VBIGarVag272169_0403	Gardnerella vaginalis JCP8522	ATJE01000020	PATRIC	CDS	184007116	11812	12393	+	582		FIG00672165: hypothetical protein	GV35	clust_0406
