cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV11|SEQ00211	VBIGarVag171052_0211	Gardnerella vaginalis 41V	AEJE01000011	PATRIC	CDS	52548707	10793	12961	-	2169		FIG00672107: hypothetical protein	GV11	clust_0300
GV12|SEQ00505	VBIGarVag144721_0505	Gardnerella vaginalis 5-1	NZ_ADAN01000003	PATRIC	CDS	37853693	580556	582721	-	2166		FIG00672107: hypothetical protein	GV12	clust_0300
GV13|SEQ00514	VBIGarVag244533_0514	Gardnerella vaginalis 55152	ADEQ01000009	PATRIC	CDS	85486994	5163	6518	+	1356		FIG00672107: hypothetical protein	GV13	clust_0300
GV14|SEQ00024	VBIGarVag244375_0024	Gardnerella vaginalis 6119V5	ADEW01000001	PATRIC	CDS	85501863	25857	28175	-	2319		FIG00672107: hypothetical protein	GV14	clust_0300
GV15|SEQ00833	VBIGarVag249709_0833	Gardnerella vaginalis 6420B	ADEP01000009	PATRIC	CDS	85485233	6830	9028	+	2199		FIG00672107: hypothetical protein	GV15	clust_0300
GV16|SEQ01310	VBIGarVag246379_1310	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85479825	1546253	1548448	-	2196		FIG00672107: hypothetical protein	GV16	clust_0300
GV17|SEQ00661	VBIGarVag146634_0661	Gardnerella vaginalis AMD	NZ_ADAM01000006	PATRIC	CDS	37851383	6749	8947	+	2199		FIG00672107: hypothetical protein	GV17	clust_0300
GV18|SEQ00387	VBIGarVag4823_0387	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000093	PATRIC	CDS	42069498	8388	10835	-	2448		FIG00672107: hypothetical protein	GV18	clust_0300
GV19|SEQ00299	VBIGarVag39333_0300	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42627457	368766	370055	+	1290		FIG00672107: hypothetical protein	GV19	clust_0300
GV20|SEQ01215	VBIGarVag188338_1215	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54191300	1516286	1518484	-	2199		FIG00672107: hypothetical protein	GV20	clust_0300
GV21|SEQ00763	VBIGarVag274454_0764	Gardnerella vaginalis JCP7275	ATJS01000052	PATRIC	CDS	183968241	5381	7780	+	2400		FIG00672107: hypothetical protein	GV21	clust_0300
GV22|SEQ00836	VBIGarVag276801_0837	Gardnerella vaginalis JCP7276	ATJR01000045	PATRIC	CDS	183971145	5938	8394	-	2457		FIG00672107: hypothetical protein	GV22	clust_0300
GV23|SEQ00433	VBIGarVag276017_0433	Gardnerella vaginalis JCP7659	ATJQ01000032	PATRIC	CDS	183973206	248	2419	-	2172		FIG00672107: hypothetical protein	GV23	clust_0300
GV24|SEQ01156	VBIGarVag268944_1157	Gardnerella vaginalis JCP7672	ATJP01000141	PATRIC	CDS	183977626	4828	7275	+	2448		FIG00672107: hypothetical protein	GV24	clust_0300
GV25|SEQ00419	VBIGarVag270495_0419	Gardnerella vaginalis JCP7719	ATJO01000032	PATRIC	CDS	183978759	5358	7529	+	2172		FIG00672107: hypothetical protein	GV25	clust_0300
GV26|SEQ00235	VBIGarVag272749_0235	Gardnerella vaginalis JCP8017A	ATJN01000010	PATRIC	CDS	183981227	268	2460	-	2193		FIG00672107: hypothetical protein	GV26	clust_0300
GV27|SEQ00553	VBIGarVag276930_0553	Gardnerella vaginalis JCP8017B	ATJM01000019	PATRIC	CDS	183984871	5154	7346	+	2193		FIG00672107: hypothetical protein	GV27	clust_0300
GV28|SEQ01092	VBIGarVag271349_1092	Gardnerella vaginalis JCP8066	ATJL01000148	PATRIC	CDS	183989052	4661	7069	+	2409		FIG00672107: hypothetical protein	GV28	clust_0300
GV29|SEQ01082	VBIGarVag265473_1082	Gardnerella vaginalis JCP8070	ATJK01000112	PATRIC	CDS	183991708	4538	6712	+	2175		FIG00672107: hypothetical protein	GV29	clust_0300
GV30|SEQ00818	VBIGarVag267667_0820	Gardnerella vaginalis JCP8108	ATJJ01000062	PATRIC	CDS	183993792	266	2731	-	2466		FIG00672107: hypothetical protein	GV30	clust_0300
GV31|SEQ01236	VBIGarVag264983_1236	Gardnerella vaginalis JCP8151A	ATJI01000172	PATRIC	CDS	183997750	4676	7036	+	2361		FIG00672107: hypothetical protein	GV31	clust_0300
GV32|SEQ01021	VBIGarVag277040_1021	Gardnerella vaginalis JCP8151B	ATJH01000135	PATRIC	CDS	184000076	4666	7041	+	2376		FIG00672107: hypothetical protein	GV32	clust_0300
GV33|SEQ00662	VBIGarVag265557_0662	Gardnerella vaginalis JCP8481A	ATJG01000062	PATRIC	CDS	184002079	5066	7318	+	2253		FIG00672107: hypothetical protein	GV33	clust_0300
GV34|SEQ00330	VBIGarVag270440_0330	Gardnerella vaginalis JCP8481B	ATJF01000023	PATRIC	CDS	184004208	5066	7318	+	2253		FIG00672107: hypothetical protein	GV34	clust_0300
GV35|SEQ01137	VBIGarVag272169_1137	Gardnerella vaginalis JCP8522	ATJE01000166	PATRIC	CDS	184008790	4480	6672	+	2193		FIG00672107: hypothetical protein	GV35	clust_0300
