cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV21|SEQ00116	VBIGarVag274454_0116	Gardnerella vaginalis JCP7275	ATJS01000007	PATRIC	CDS	183966872	4266	6257	+	1992		Transcription termination factor Rho	GV21	clust_0380
GV22|SEQ00559	VBIGarVag276801_0560	Gardnerella vaginalis JCP7276	ATJR01000017	PATRIC	CDS	183970553	15748	17724	-	1977		Transcription termination factor Rho	GV22	clust_0380
GV23|SEQ00395	VBIGarVag276017_0395	Gardnerella vaginalis JCP7659	ATJQ01000026	PATRIC	CDS	183973118	16323	18236	-	1914		Transcription termination factor Rho	GV23	clust_0380
GV24|SEQ00214	VBIGarVag268944_0215	Gardnerella vaginalis JCP7672	ATJP01000009	PATRIC	CDS	183975534	19867	21861	+	1995		Transcription termination factor Rho	GV24	clust_0380
GV25|SEQ00166	VBIGarVag270495_0166	Gardnerella vaginalis JCP7719	ATJO01000013	PATRIC	CDS	183978211	2254	4176	+	1923		Transcription termination factor Rho	GV25	clust_0380
GV26|SEQ00611	VBIGarVag272749_0611	Gardnerella vaginalis JCP8017A	ATJN01000031	PATRIC	CDS	183982018	2369	4282	+	1914		Transcription termination factor Rho	GV26	clust_0380
GV27|SEQ00734	VBIGarVag276930_0734	Gardnerella vaginalis JCP8017B	ATJM01000033	PATRIC	CDS	183985255	15086	16999	-	1914		Transcription termination factor Rho	GV27	clust_0380
GV28|SEQ00437	VBIGarVag271349_0437	Gardnerella vaginalis JCP8066	ATJL01000025	PATRIC	CDS	183987567	22476	24389	+	1914		Transcription termination factor Rho	GV28	clust_0380
GV29|SEQ00788	VBIGarVag265473_0788	Gardnerella vaginalis JCP8070	ATJK01000061	PATRIC	CDS	183991049	14955	16868	-	1914		Transcription termination factor Rho	GV29	clust_0380
GV30|SEQ00905	VBIGarVag267667_0907	Gardnerella vaginalis JCP8108	ATJJ01000070	PATRIC	CDS	183993984	36907	38901	-	1995		Transcription termination factor Rho	GV30	clust_0380
GV31|SEQ00926	VBIGarVag264983_0926	Gardnerella vaginalis JCP8151A	ATJI01000067	PATRIC	CDS	183996997	4279	6192	+	1914		Transcription termination factor Rho	GV31	clust_0380
GV32|SEQ00578	VBIGarVag277040_0578	Gardnerella vaginalis JCP8151B	ATJH01000040	PATRIC	CDS	183999062	13474	15387	-	1914		Transcription termination factor Rho	GV32	clust_0380
GV33|SEQ00032	VBIGarVag265557_0032	Gardnerella vaginalis JCP8481A	ATJG01000005	PATRIC	CDS	184000723	12209	14125	+	1917		Transcription termination factor Rho	GV33	clust_0380
GV34|SEQ00025	VBIGarVag270440_0025	Gardnerella vaginalis JCP8481B	ATJF01000002	PATRIC	CDS	184003539	12210	14126	+	1917		Transcription termination factor Rho	GV34	clust_0380
GV35|SEQ00829	VBIGarVag272169_0829	Gardnerella vaginalis JCP8522	ATJE01000081	PATRIC	CDS	184008071	4180	6093	+	1914		Transcription termination factor Rho	GV35	clust_0380
