cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV23|SEQ00743	VBIGarVag276017_0743	Gardnerella vaginalis JCP7659	ATJQ01000055	PATRIC	CDS	183973866	7316	8737	+	1422		histidine kinase sensor of two component system	GV23	clust_0550
GV24|SEQ00791	VBIGarVag268944_0792	Gardnerella vaginalis JCP7672	ATJP01000064	PATRIC	CDS	183976781	51635	53101	-	1467		histidine kinase sensor of two component system	GV24	clust_0550
GV25|SEQ00288	VBIGarVag270495_0288	Gardnerella vaginalis JCP7719	ATJO01000017	PATRIC	CDS	183978469	43684	45105	-	1422		histidine kinase sensor of two component system	GV25	clust_0550
GV26|SEQ00889	VBIGarVag272749_0889	Gardnerella vaginalis JCP8017A	ATJN01000052	PATRIC	CDS	183982625	2859	4280	+	1422		histidine kinase sensor of two component system	GV26	clust_0550
GV27|SEQ00690	VBIGarVag276930_0690	Gardnerella vaginalis JCP8017B	ATJM01000030	PATRIC	CDS	183985160	15051	16472	-	1422		histidine kinase sensor of two component system	GV27	clust_0550
GV28|SEQ00618	VBIGarVag271349_0618	Gardnerella vaginalis JCP8066	ATJL01000041	PATRIC	CDS	183987959	61345	62775	+	1431		histidine kinase sensor of two component system	GV28	clust_0550
GV29|SEQ00232	VBIGarVag265473_0232	Gardnerella vaginalis JCP8070	ATJK01000009	PATRIC	CDS	183989838	11893	13323	+	1431		histidine kinase sensor of two component system	GV29	clust_0550
GV30|SEQ00431	VBIGarVag267667_0432	Gardnerella vaginalis JCP8108	ATJJ01000019	PATRIC	CDS	183992940	46892	48319	-	1428		histidine kinase sensor of two component system	GV30	clust_0550
GV31|SEQ00542	VBIGarVag264983_0542	Gardnerella vaginalis JCP8151A	ATJI01000021	PATRIC	CDS	183996157	2862	4292	+	1431		histidine kinase sensor of two component system	GV31	clust_0550
GV32|SEQ00455	VBIGarVag277040_0455	Gardnerella vaginalis JCP8151B	ATJH01000022	PATRIC	CDS	183998784	61532	62962	+	1431		histidine kinase sensor of two component system	GV32	clust_0550
GV33|SEQ00379	VBIGarVag265557_0379	Gardnerella vaginalis JCP8481A	ATJG01000033	PATRIC	CDS	184001479	2051	3340	+	1290		histidine kinase sensor of two component system	GV33	clust_0550
GV34|SEQ00846	VBIGarVag270440_0846	Gardnerella vaginalis JCP8481B	ATJF01000085	PATRIC	CDS	184005329	5262	6551	-	1290		histidine kinase sensor of two component system	GV34	clust_0550
GV35|SEQ00731	VBIGarVag272169_0731	Gardnerella vaginalis JCP8522	ATJE01000064	PATRIC	CDS	184007842	2902	4332	+	1431		histidine kinase sensor of two component system	GV35	clust_0550
