cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV25|SEQ01072	VBIGarVag270495_1072	Gardnerella vaginalis JCP7719	ATJO01000121	PATRIC	CDS	183980191	89020	89778	-	759		FIG000859: hypothetical protein	GV25	clust_0126
GV26|SEQ00534	VBIGarVag272749_0534	Gardnerella vaginalis JCP8017A	ATJN01000029	PATRIC	CDS	183981860	82585	83343	+	759		FIG000859: hypothetical protein	GV26	clust_0126
GV27|SEQ00404	VBIGarVag276930_0404	Gardnerella vaginalis JCP8017B	ATJM01000013	PATRIC	CDS	183984551	90223	90981	-	759		FIG000859: hypothetical protein	GV27	clust_0126
GV28|SEQ00794	VBIGarVag271349_0794	Gardnerella vaginalis JCP8066	ATJL01000065	PATRIC	CDS	183988345	86222	86980	-	759		FIG000859: hypothetical protein	GV28	clust_0126
GV29|SEQ00113	VBIGarVag265473_0113	Gardnerella vaginalis JCP8070	ATJK01000006	PATRIC	CDS	183989587	89520	90278	-	759		FIG000859: hypothetical protein	GV29	clust_0126
GV30|SEQ00088	VBIGarVag267667_0088	Gardnerella vaginalis JCP8108	ATJJ01000002	PATRIC	CDS	183992215	83547	84305	-	759		FIG000859: hypothetical protein	GV30	clust_0126
GV31|SEQ00286	VBIGarVag264983_0286	Gardnerella vaginalis JCP8151A	ATJI01000011	PATRIC	CDS	183995615	90221	90979	-	759		FIG000859: hypothetical protein	GV31	clust_0126
GV32|SEQ01076	VBIGarVag277040_1076	Gardnerella vaginalis JCP8151B	ATJH01000141	PATRIC	CDS	184000196	61089	61847	+	759		FIG000859: hypothetical protein	GV32	clust_0126
GV33|SEQ00506	VBIGarVag265557_0506	Gardnerella vaginalis JCP8481A	ATJG01000046	PATRIC	CDS	184001749	15157	15915	+	759		FIG000859: hypothetical protein	GV33	clust_0126
GV34|SEQ00191	VBIGarVag270440_0191	Gardnerella vaginalis JCP8481B	ATJF01000011	PATRIC	CDS	184003894	20738	21496	-	759		FIG000859: hypothetical protein	GV34	clust_0126
GV35|SEQ00035	VBIGarVag272169_0035	Gardnerella vaginalis JCP8522	ATJE01000003	PATRIC	CDS	184006345	32591	33349	+	759		FIG000859: hypothetical protein	GV35	clust_0126
