cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV14|SEQ00772	VBIGarVag244375_0772	Gardnerella vaginalis 6119V5	ADEW01000007	PATRIC	CDS	85503432	136284	137318	+	1035		Cell division initiation protein	GV14	clust_0512
GV15|SEQ00358	VBIGarVag249709_0358	Gardnerella vaginalis 6420B	ADEP01000005	PATRIC	CDS	85484235	88914	89951	-	1038		Cell division initiation protein	GV15	clust_0512
GV16|SEQ00493	VBIGarVag246379_0493	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85478130	533430	534329	+	900		Cell division initiation protein	GV16	clust_0512
GV17|SEQ00281	VBIGarVag146634_0281	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	37850579	261307	262344	-	1038		Cell division initiation protein	GV17	clust_0512
GV18|SEQ01265	VBIGarVag4823_1265	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000145	PATRIC	CDS	42071371	39137	40066	+	930		Cell division initiation protein	GV18	clust_0512
GV19|SEQ01111	VBIGarVag39333_1113	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42629135	1356273	1357202	-	930		Cell division initiation protein	GV19	clust_0512
GV20|SEQ00395	VBIGarVag188338_0395	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54189601	499130	500059	+	930		Cell division initiation protein	GV20	clust_0512
GV21|SEQ01214	VBIGarVag274454_1215	Gardnerella vaginalis JCP7275	ATJS01000190	PATRIC	CDS	183969329	876	1805	-	930		Cell division initiation protein	GV21	clust_0512
GV22|SEQ01186	VBIGarVag276801_1187	Gardnerella vaginalis JCP7276	ATJR01000150	PATRIC	CDS	183971985	1428	2357	+	930		Cell division initiation protein	GV22	clust_0512
GV23|SEQ01222	VBIGarVag276017_1222	Gardnerella vaginalis JCP7659	ATJQ01000201	PATRIC	CDS	183975014	834	1805	+	972		Cell division initiation protein	GV23	clust_0512
GV24|SEQ00733	VBIGarVag268944_0734	Gardnerella vaginalis JCP7672	ATJP01000060	PATRIC	CDS	183976655	699	1628	-	930		Cell division initiation protein	GV24	clust_0512
GV25|SEQ01199	VBIGarVag270495_1199	Gardnerella vaginalis JCP7719	ATJO01000151	PATRIC	CDS	183980479	22	666	+	645		Cell division initiation protein	GV25	clust_0512
GV26|SEQ00939	VBIGarVag272749_0939	Gardnerella vaginalis JCP8017A	ATJN01000060	PATRIC	CDS	183982735	877	1848	+	972		Cell division initiation protein	GV26	clust_0512
GV27|SEQ00924	VBIGarVag276930_0924	Gardnerella vaginalis JCP8017B	ATJM01000055	PATRIC	CDS	183985663	779	1750	-	972		Cell division initiation protein	GV27	clust_0512
GV28|SEQ01086	VBIGarVag271349_1086	Gardnerella vaginalis JCP8066	ATJL01000143	PATRIC	CDS	183989033	817	1788	+	972		Cell division initiation protein	GV28	clust_0512
GV29|SEQ00834	VBIGarVag265473_0834	Gardnerella vaginalis JCP8070	ATJK01000069	PATRIC	CDS	183991153	2055	3041	+	987		Cell division initiation protein	GV29	clust_0512
GV30|SEQ00783	VBIGarVag267667_0785	Gardnerella vaginalis JCP8108	ATJJ01000053	PATRIC	CDS	183993709	743	1672	-	930		Cell division initiation protein	GV30	clust_0512
GV31|SEQ01137	VBIGarVag264983_1137	Gardnerella vaginalis JCP8151A	ATJI01000126	PATRIC	CDS	183997496	1188	2192	-	1005		Cell division initiation protein	GV31	clust_0512
GV32|SEQ00919	VBIGarVag277040_0919	Gardnerella vaginalis JCP8151B	ATJH01000087	PATRIC	CDS	183999820	2170	3108	+	939		Cell division initiation protein	GV32	clust_0512
GV33|SEQ00241	VBIGarVag265557_0241	Gardnerella vaginalis JCP8481A	ATJG01000021	PATRIC	CDS	184001181	6164	7213	-	1050		Cell division initiation protein	GV33	clust_0512
GV34|SEQ01205	VBIGarVag270440_1205	Gardnerella vaginalis JCP8481B	ATJF01000148	PATRIC	CDS	184006140	10803	11852	+	1050		Cell division initiation protein	GV34	clust_0512
GV35|SEQ00808	VBIGarVag272169_0808	Gardnerella vaginalis JCP8522	ATJE01000077	PATRIC	CDS	184008017	1131	2117	-	987		Cell division initiation protein	GV35	clust_0512
