cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV18|SEQ00221	VBIGarVag4823_0221	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000070	PATRIC	CDS	42069139	8147	8902	-	756		Protein export cytoplasm protein SecA ATPase RNA helicase (TC 3.A.5.1.1)	GV18	clust_0682
GV19|SEQ00595	VBIGarVag39333_0596	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42628074	742407	745178	+	2772	secA	Protein export cytoplasm protein SecA ATPase RNA helicase (TC 3.A.5.1.1)	GV19	clust_0682
GV20|SEQ00929	VBIGarVag188338_0929	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54190703	1140604	1143375	-	2772	secA	Protein export cytoplasm protein SecA ATPase RNA helicase (TC 3.A.5.1.1)	GV20	clust_0682
GV21|SEQ00852	VBIGarVag274454_0853	Gardnerella vaginalis JCP7275	ATJS01000058	PATRIC	CDS	183968439	56395	59193	+	2799		Protein export cytoplasm protein SecA ATPase RNA helicase (TC 3.A.5.1.1)	GV21	clust_0682
GV22|SEQ00942	VBIGarVag276801_0943	Gardnerella vaginalis JCP7276	ATJR01000053	PATRIC	CDS	183971377	32081	34852	+	2772		Protein export cytoplasm protein SecA ATPase RNA helicase (TC 3.A.5.1.1)	GV22	clust_0682
GV23|SEQ00856	VBIGarVag276017_0856	Gardnerella vaginalis JCP7659	ATJQ01000068	PATRIC	CDS	183974119	165	2936	-	2772		Protein export cytoplasm protein SecA ATPase RNA helicase (TC 3.A.5.1.1)	GV23	clust_0682
GV24|SEQ01052	VBIGarVag268944_1053	Gardnerella vaginalis JCP7672	ATJP01000097	PATRIC	CDS	183977358	10439	13210	-	2772		Protein export cytoplasm protein SecA ATPase RNA helicase (TC 3.A.5.1.1)	GV24	clust_0682
GV25|SEQ00663	VBIGarVag270495_0663	Gardnerella vaginalis JCP7719	ATJO01000062	PATRIC	CDS	183979289	7444	10221	+	2778		Protein export cytoplasm protein SecA ATPase RNA helicase (TC 3.A.5.1.1)	GV25	clust_0682
GV26|SEQ00432	VBIGarVag272749_0432	Gardnerella vaginalis JCP8017A	ATJN01000025	PATRIC	CDS	183981648	49788	52556	-	2769		Protein export cytoplasm protein SecA ATPase RNA helicase (TC 3.A.5.1.1)	GV26	clust_0682
GV27|SEQ00634	VBIGarVag276930_0634	Gardnerella vaginalis JCP8017B	ATJM01000028	PATRIC	CDS	183985042	20120	22888	+	2769		Protein export cytoplasm protein SecA ATPase RNA helicase (TC 3.A.5.1.1)	GV27	clust_0682
GV28|SEQ00161	VBIGarVag271349_0161	Gardnerella vaginalis JCP8066	ATJL01000013	PATRIC	CDS	183986981	46943	49714	-	2772		Protein export cytoplasm protein SecA ATPase RNA helicase (TC 3.A.5.1.1)	GV28	clust_0682
GV29|SEQ00451	VBIGarVag265473_0451	Gardnerella vaginalis JCP8070	ATJK01000022	PATRIC	CDS	183990312	167	2938	-	2772		Protein export cytoplasm protein SecA ATPase RNA helicase (TC 3.A.5.1.1)	GV29	clust_0682
GV30|SEQ01033	VBIGarVag267667_1035	Gardnerella vaginalis JCP8108	ATJJ01000092	PATRIC	CDS	183994270	27113	29911	+	2799		Protein export cytoplasm protein SecA ATPase RNA helicase (TC 3.A.5.1.1)	GV30	clust_0682
GV31|SEQ00582	VBIGarVag264983_0582	Gardnerella vaginalis JCP8151A	ATJI01000026	PATRIC	CDS	183996244	132	2114	+	1983		Protein export cytoplasm protein SecA ATPase RNA helicase (TC 3.A.5.1.1)	GV31	clust_0682
GV32|SEQ00208	VBIGarVag277040_0208	Gardnerella vaginalis JCP8151B	ATJH01000014	PATRIC	CDS	183998262	17924	20695	+	2772		Protein export cytoplasm protein SecA ATPase RNA helicase (TC 3.A.5.1.1)	GV32	clust_0682
GV33|SEQ00306	VBIGarVag265557_0306	Gardnerella vaginalis JCP8481A	ATJG01000025	PATRIC	CDS	184001315	10282	13071	-	2790		Protein export cytoplasm protein SecA ATPase RNA helicase (TC 3.A.5.1.1)	GV33	clust_0682
GV34|SEQ00771	VBIGarVag270440_0771	Gardnerella vaginalis JCP8481B	ATJF01000080	PATRIC	CDS	184005172	31594	34383	+	2790		Protein export cytoplasm protein SecA ATPase RNA helicase (TC 3.A.5.1.1)	GV34	clust_0682
GV35|SEQ00349	VBIGarVag272169_0349	Gardnerella vaginalis JCP8522	ATJE01000016	PATRIC	CDS	184007000	17921	20692	+	2772		Protein export cytoplasm protein SecA ATPase RNA helicase (TC 3.A.5.1.1)	GV35	clust_0682
