cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV24|SEQ00532	VBIGarVag268944_0533	Gardnerella vaginalis JCP7672	ATJP01000028	PATRIC	CDS	183976209	25204	26607	+	1404		Similar to tetracycline resistance protein	GV24	clust_0024
GV25|SEQ00196	VBIGarVag270495_0196	Gardnerella vaginalis JCP7719	ATJO01000014	PATRIC	CDS	183978272	12467	13870	-	1404		Similar to tetracycline resistance protein	GV25	clust_0024
GV26|SEQ00009	VBIGarVag272749_0009	Gardnerella vaginalis JCP8017A	ATJN01000001	PATRIC	CDS	183980746	10280	11683	-	1404		Similar to tetracycline resistance protein	GV26	clust_0024
GV27|SEQ00171	VBIGarVag276930_0171	Gardnerella vaginalis JCP8017B	ATJM01000005	PATRIC	CDS	183984063	53528	54931	+	1404		Similar to tetracycline resistance protein	GV27	clust_0024
GV28|SEQ00603	VBIGarVag271349_0603	Gardnerella vaginalis JCP8066	ATJL01000041	PATRIC	CDS	183987927	39611	41014	+	1404		Similar to tetracycline resistance protein	GV28	clust_0024
GV29|SEQ00206	VBIGarVag265473_0206	Gardnerella vaginalis JCP8070	ATJK01000007	PATRIC	CDS	183989782	39523	40926	+	1404		Similar to tetracycline resistance protein	GV29	clust_0024
GV30|SEQ00653	VBIGarVag267667_0654	Gardnerella vaginalis JCP8108	ATJJ01000039	PATRIC	CDS	183993431	24745	26148	+	1404		Similar to tetracycline resistance protein	GV30	clust_0024
GV31|SEQ00191	VBIGarVag264983_0191	Gardnerella vaginalis JCP8151A	ATJI01000008	PATRIC	CDS	183995420	38390	39793	+	1404		Similar to tetracycline resistance protein	GV31	clust_0024
GV32|SEQ00440	VBIGarVag277040_0440	Gardnerella vaginalis JCP8151B	ATJH01000022	PATRIC	CDS	183998752	39967	41370	+	1404		Similar to tetracycline resistance protein	GV32	clust_0024
GV33|SEQ00408	VBIGarVag265557_0408	Gardnerella vaginalis JCP8481A	ATJG01000034	PATRIC	CDS	184001538	31331	32755	-	1425		Similar to tetracycline resistance protein	GV33	clust_0024
GV34|SEQ00085	VBIGarVag270440_0085	Gardnerella vaginalis JCP8481B	ATJF01000003	PATRIC	CDS	184003662	38730	40154	-	1425		Similar to tetracycline resistance protein	GV34	clust_0024
GV35|SEQ00459	VBIGarVag272169_0459	Gardnerella vaginalis JCP8522	ATJE01000026	PATRIC	CDS	184007238	10741	12144	-	1404		Similar to tetracycline resistance protein	GV35	clust_0024
