cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV15|SEQ00734	VBIGarVag249709_0734	Gardnerella vaginalis 6420B	ADEP01000006	PATRIC	CDS	85485025	212227	212568	+	342		FIG00672430: hypothetical protein	GV15	clust_0719
GV16|SEQ00798	VBIGarVag246379_0798	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85478757	905207	905572	+	366		FIG00672430: hypothetical protein	GV16	clust_0719
GV17|SEQ00869	VBIGarVag146634_0869	Gardnerella vaginalis AMD	NZ_ADAM01000008	PATRIC	CDS	37851813	78482	78823	-	342		FIG00672430: hypothetical protein	GV17	clust_0719
GV18|SEQ00398	VBIGarVag4823_0398	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000094	PATRIC	CDS	42069525	6173	6538	-	366		FIG00672430: hypothetical protein	GV18	clust_0719
GV19|SEQ00812	VBIGarVag39333_0813	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42628522	1004906	1005271	-	366		FIG00672430: hypothetical protein	GV19	clust_0719
GV20|SEQ00735	VBIGarVag188338_0735	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54190299	896068	896433	+	366		FIG00672430: hypothetical protein	GV20	clust_0719
GV21|SEQ00182	VBIGarVag274454_0182	Gardnerella vaginalis JCP7275	ATJS01000008	PATRIC	CDS	183967007	37590	37955	-	366		FIG00672430: hypothetical protein	GV21	clust_0719
GV22|SEQ00483	VBIGarVag276801_0484	Gardnerella vaginalis JCP7276	ATJR01000014	PATRIC	CDS	183970398	7567	7932	+	366		FIG00672430: hypothetical protein	GV22	clust_0719
GV23|SEQ00674	VBIGarVag276017_0674	Gardnerella vaginalis JCP7659	ATJQ01000044	PATRIC	CDS	183973715	127881	128255	+	375		hypothetical protein	GV23	clust_0719
GV24|SEQ00378	VBIGarVag268944_0379	Gardnerella vaginalis JCP7672	ATJP01000020	PATRIC	CDS	183975880	37712	38077	-	366		FIG00672430: hypothetical protein	GV24	clust_0719
GV25|SEQ01046	VBIGarVag270495_1046	Gardnerella vaginalis JCP7719	ATJO01000121	PATRIC	CDS	183980137	57112	57486	-	375		hypothetical protein	GV25	clust_0719
GV26|SEQ00560	VBIGarVag272749_0560	Gardnerella vaginalis JCP8017A	ATJN01000029	PATRIC	CDS	183981914	114812	115186	+	375		hypothetical protein	GV26	clust_0719
GV27|SEQ00378	VBIGarVag276930_0378	Gardnerella vaginalis JCP8017B	ATJM01000013	PATRIC	CDS	183984497	58380	58754	-	375		hypothetical protein	GV27	clust_0719
GV28|SEQ00767	VBIGarVag271349_0767	Gardnerella vaginalis JCP8066	ATJL01000065	PATRIC	CDS	183988289	54399	54773	-	375		FIG00672430: hypothetical protein	GV28	clust_0719
GV29|SEQ00086	VBIGarVag265473_0086	Gardnerella vaginalis JCP8070	ATJK01000006	PATRIC	CDS	183989531	57628	58002	-	375		hypothetical protein	GV29	clust_0719
GV30|SEQ00054	VBIGarVag267667_0054	Gardnerella vaginalis JCP8108	ATJJ01000002	PATRIC	CDS	183992145	37765	38130	-	366		FIG00672430: hypothetical protein	GV30	clust_0719
GV31|SEQ00259	VBIGarVag264983_0259	Gardnerella vaginalis JCP8151A	ATJI01000011	PATRIC	CDS	183995559	58313	58687	-	375		FIG00672430: hypothetical protein	GV31	clust_0719
GV32|SEQ01105	VBIGarVag277040_1105	Gardnerella vaginalis JCP8151B	ATJH01000142	PATRIC	CDS	184000257	20859	21233	+	375		hypothetical protein	GV32	clust_0719
GV33|SEQ00842	VBIGarVag265557_0842	Gardnerella vaginalis JCP8481A	ATJG01000087	PATRIC	CDS	184002479	37775	38113	-	339		hypothetical protein	GV33	clust_0719
GV34|SEQ00142	VBIGarVag270440_0142	Gardnerella vaginalis JCP8481B	ATJF01000010	PATRIC	CDS	184003795	31816	32154	+	339		hypothetical protein	GV34	clust_0719
GV35|SEQ00062	VBIGarVag272169_0062	Gardnerella vaginalis JCP8522	ATJE01000003	PATRIC	CDS	184006401	64937	65311	+	375		hypothetical protein	GV35	clust_0719
