cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV13|SEQ01250	VBIGarVag244533_1250	Gardnerella vaginalis 55152	ADEQ01000024	PATRIC	CDS	85488552	79486	81018	+	1533		Formate--tetrahydrofolate ligase (EC 6.3.4.3)	GV13	clust_0057
GV14|SEQ00935	VBIGarVag244375_0935	Gardnerella vaginalis 6119V5	ADEW01000009	PATRIC	CDS	85503765	70209	71726	+	1518		Formate--tetrahydrofolate ligase (EC 6.3.4.3)	GV14	clust_0057
GV15|SEQ00057	VBIGarVag249709_0057	Gardnerella vaginalis 6420B	ADEP01000001	PATRIC	CDS	85483600	67591	69108	+	1518		Formate--tetrahydrofolate ligase (EC 6.3.4.3)	GV15	clust_0057
GV16|SEQ00068	VBIGarVag246379_0068	Gardnerella vaginalis 75712	ADEM01000002	PATRIC	CDS	85477241	85776	87383	+	1608		Formate--tetrahydrofolate ligase (EC 6.3.4.3)	GV16	clust_0057
GV17|SEQ00016	VBIGarVag146634_0016	Gardnerella vaginalis AMD	NZ_ADAM01000001	PATRIC	CDS	37850028	22026	23543	-	1518		Formate--tetrahydrofolate ligase (EC 6.3.4.3)	GV17	clust_0057
GV18|SEQ00639	VBIGarVag4823_0639	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000118	PATRIC	CDS	42070045	8254	9786	+	1533		Formate--tetrahydrofolate ligase (EC 6.3.4.3)	GV18	clust_0057
GV19|SEQ00269	VBIGarVag39333_0270	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42627391	326094	327626	+	1533	fhs	Formate--tetrahydrofolate ligase (EC 6.3.4.3)	GV19	clust_0057
GV20|SEQ01243	VBIGarVag188338_1243	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54191362	1559018	1560550	-	1533		Formate--tetrahydrofolate ligase (EC 6.3.4.3)	GV20	clust_0057
GV21|SEQ01116	VBIGarVag274454_1117	Gardnerella vaginalis JCP7275	ATJS01000145	PATRIC	CDS	183969088	8	1096	+	1089		Formate--tetrahydrofolate ligase (EC 6.3.4.3)	GV21	clust_0057
GV22|SEQ01181	VBIGarVag276801_1182	Gardnerella vaginalis JCP7276	ATJR01000145	PATRIC	CDS	183971970	3516	4688	-	1173		Formate--tetrahydrofolate ligase (EC 6.3.4.3)	GV22	clust_0057
GV23|SEQ01238	VBIGarVag276017_1238	Gardnerella vaginalis JCP7659	ATJQ01000208	PATRIC	CDS	183975053	42	1241	+	1200		Formate--tetrahydrofolate ligase (EC 6.3.4.3)	GV23	clust_0057
GV24|SEQ00643	VBIGarVag268944_0644	Gardnerella vaginalis JCP7672	ATJP01000046	PATRIC	CDS	183976461	4965	6497	-	1533		Formate--tetrahydrofolate ligase (EC 6.3.4.3)	GV24	clust_0057
GV25|SEQ01256	VBIGarVag270495_1256	Gardnerella vaginalis JCP7719	ATJO01000173	PATRIC	CDS	183980619	27613	29145	-	1533		Formate--tetrahydrofolate ligase (EC 6.3.4.3)	GV25	clust_0057
GV26|SEQ00733	VBIGarVag272749_0733	Gardnerella vaginalis JCP8017A	ATJN01000036	PATRIC	CDS	183982275	27227	28333	-	1107		Formate--tetrahydrofolate ligase (EC 6.3.4.3)	GV26	clust_0057
GV27|SEQ00559	VBIGarVag276930_0559	Gardnerella vaginalis JCP8017B	ATJM01000020	PATRIC	CDS	183984884	4000	5532	+	1533		Formate--tetrahydrofolate ligase (EC 6.3.4.3)	GV27	clust_0057
GV28|SEQ01049	VBIGarVag271349_1049	Gardnerella vaginalis JCP8066	ATJL01000128	PATRIC	CDS	183988938	23312	24844	-	1533		Formate--tetrahydrofolate ligase (EC 6.3.4.3)	GV28	clust_0057
GV29|SEQ01069	VBIGarVag265473_1069	Gardnerella vaginalis JCP8070	ATJK01000106	PATRIC	CDS	183991672	1654	3186	-	1533		Formate--tetrahydrofolate ligase (EC 6.3.4.3)	GV29	clust_0057
GV30|SEQ01242	VBIGarVag267667_1244	Gardnerella vaginalis JCP8108	ATJJ01000139	PATRIC	CDS	183994745	8998	10170	-	1173		Formate--tetrahydrofolate ligase (EC 6.3.4.3)	GV30	clust_0057
GV31|SEQ00953	VBIGarVag264983_0953	Gardnerella vaginalis JCP8151A	ATJI01000071	PATRIC	CDS	183997055	1532	3058	-	1527		Formate--tetrahydrofolate ligase (EC 6.3.4.3)	GV31	clust_0057
GV32|SEQ01249	VBIGarVag277040_1249	Gardnerella vaginalis JCP8151B	ATJH01000169	PATRIC	CDS	184000582	24597	26123	+	1527		Formate--tetrahydrofolate ligase (EC 6.3.4.3)	GV32	clust_0057
GV33|SEQ00017	VBIGarVag265557_0017	Gardnerella vaginalis JCP8481A	ATJG01000003	PATRIC	CDS	184000691	3767	4372	-	606		Formate--tetrahydrofolate ligase (EC 6.3.4.3)	GV33	clust_0057
GV34|SEQ00496	VBIGarVag270440_0496	Gardnerella vaginalis JCP8481B	ATJF01000040	PATRIC	CDS	184004571	7331	8848	+	1518		Formate--tetrahydrofolate ligase (EC 6.3.4.3)	GV34	clust_0057
GV35|SEQ00811	VBIGarVag272169_0811	Gardnerella vaginalis JCP8522	ATJE01000078	PATRIC	CDS	184008024	1291	2817	+	1527		Formate--tetrahydrofolate ligase (EC 6.3.4.3)	GV35	clust_0057
