cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV14|SEQ00419	VBIGarVag244375_0419	Gardnerella vaginalis 6119V5	ADEW01000004	PATRIC	CDS	85502690	56236	56700	+	465		FIG021292: hypothetical protein	GV14	clust_0789
GV15|SEQ00218	VBIGarVag249709_0218	Gardnerella vaginalis 6420B	ADEP01000004	PATRIC	CDS	85483938	49777	50235	+	459		Conserved protein DUF552	GV15	clust_0789
GV16|SEQ01099	VBIGarVag246379_1099	Gardnerella vaginalis 75712	ADEM01000003	PATRIC	CDS	85479386	1276189	1276656	-	468		Conserved protein DUF552	GV16	clust_0789
GV17|SEQ00175	VBIGarVag146634_0175	Gardnerella vaginalis AMD	NZ_ADAM01000002	PATRIC	CDS	37850351	118258	118716	-	459		Conserved protein DUF552	GV17	clust_0789
GV19|SEQ00511	VBIGarVag39333_0512	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42627897	636494	636961	+	468		Conserved protein DUF552	GV19	clust_0789
GV20|SEQ01009	VBIGarVag188338_1009	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54190872	1248793	1249260	-	468		Conserved protein DUF552	GV20	clust_0789
GV21|SEQ00722	VBIGarVag274454_0723	Gardnerella vaginalis JCP7275	ATJS01000046	PATRIC	CDS	183968147	11500	11970	+	471		FIG021292: hypothetical protein	GV21	clust_0789
GV22|SEQ00358	VBIGarVag276801_0359	Gardnerella vaginalis JCP7276	ATJR01000010	PATRIC	CDS	183970136	13990	14457	+	468		FIG021292: hypothetical protein	GV22	clust_0789
GV23|SEQ00961	VBIGarVag276017_0961	Gardnerella vaginalis JCP7659	ATJQ01000089	PATRIC	CDS	183974358	34484	34948	+	465		FIG021292: hypothetical protein	GV23	clust_0789
GV24|SEQ00523	VBIGarVag268944_0524	Gardnerella vaginalis JCP7672	ATJP01000028	PATRIC	CDS	183976191	13989	14456	+	468		Conserved protein DUF552	GV24	clust_0789
GV25|SEQ00206	VBIGarVag270495_0206	Gardnerella vaginalis JCP7719	ATJO01000014	PATRIC	CDS	183978292	24974	25438	-	465		FIG021292: hypothetical protein	GV25	clust_0789
GV26|SEQ00020	VBIGarVag272749_0020	Gardnerella vaginalis JCP8017A	ATJN01000001	PATRIC	CDS	183980768	22769	23233	-	465		FIG021292: hypothetical protein	GV26	clust_0789
GV27|SEQ00161	VBIGarVag276930_0161	Gardnerella vaginalis JCP8017B	ATJM01000005	PATRIC	CDS	183984043	41978	42442	+	465		FIG021292: hypothetical protein	GV27	clust_0789
GV28|SEQ00592	VBIGarVag271349_0592	Gardnerella vaginalis JCP8066	ATJL01000041	PATRIC	CDS	183987905	28070	28534	+	465		FIG021292: hypothetical protein	GV28	clust_0789
GV29|SEQ00195	VBIGarVag265473_0195	Gardnerella vaginalis JCP8070	ATJK01000007	PATRIC	CDS	183989760	27982	28446	+	465		FIG021292: hypothetical protein	GV29	clust_0789
GV30|SEQ00644	VBIGarVag267667_0645	Gardnerella vaginalis JCP8108	ATJJ01000039	PATRIC	CDS	183993413	13512	13985	+	474		FIG021292: hypothetical protein	GV30	clust_0789
GV31|SEQ00180	VBIGarVag264983_0180	Gardnerella vaginalis JCP8151A	ATJI01000008	PATRIC	CDS	183995398	26830	27294	+	465		FIG021292: hypothetical protein	GV31	clust_0789
GV32|SEQ00429	VBIGarVag277040_0429	Gardnerella vaginalis JCP8151B	ATJH01000022	PATRIC	CDS	183998730	28415	28879	+	465		FIG021292: hypothetical protein	GV32	clust_0789
GV33|SEQ00358	VBIGarVag265557_0358	Gardnerella vaginalis JCP8481A	ATJG01000030	PATRIC	CDS	184001432	22387	22851	+	465		FIG021292: hypothetical protein	GV33	clust_0789
GV34|SEQ00446	VBIGarVag270440_0446	Gardnerella vaginalis JCP8481B	ATJF01000034	PATRIC	CDS	184004461	1072	1536	-	465		FIG021292: hypothetical protein	GV34	clust_0789
GV35|SEQ00470	VBIGarVag272169_0470	Gardnerella vaginalis JCP8522	ATJE01000026	PATRIC	CDS	184007260	23239	23703	-	465		FIG021292: hypothetical protein	GV35	clust_0789
