cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV26|SEQ01124	VBIGarVag272749_1124	Gardnerella vaginalis JCP8017A	ATJN01000097	PATRIC	CDS	183983153	733	924	-	192		SSU ribosomal protein S18p @ SSU ribosomal protein S18p, zinc-independent	GV26	clust_0503
GV27|SEQ00745	VBIGarVag276930_0745	Gardnerella vaginalis JCP8017B	ATJM01000035	PATRIC	CDS	183985279	731	979	-	249		SSU ribosomal protein S18p @ SSU ribosomal protein S18p, zinc-independent	GV27	clust_0503
GV28|SEQ00641	VBIGarVag271349_0641	Gardnerella vaginalis JCP8066	ATJL01000043	PATRIC	CDS	183988009	5660	5851	+	192		SSU ribosomal protein S18p @ SSU ribosomal protein S18p, zinc-independent	GV28	clust_0503
GV29|SEQ00727	VBIGarVag265473_0727	Gardnerella vaginalis JCP8070	ATJK01000047	PATRIC	CDS	183990913	3113	3304	+	192		SSU ribosomal protein S18p @ SSU ribosomal protein S18p, zinc-independent	GV29	clust_0503
GV30|SEQ00935	VBIGarVag267667_0937	Gardnerella vaginalis JCP8108	ATJJ01000084	PATRIC	CDS	183994058	671	862	-	192		SSU ribosomal protein S18p @ SSU ribosomal protein S18p, zinc-independent	GV30	clust_0503
GV31|SEQ00714	VBIGarVag264983_0714	Gardnerella vaginalis JCP8151A	ATJI01000037	PATRIC	CDS	183996525	5654	5845	+	192		SSU ribosomal protein S18p @ SSU ribosomal protein S18p, zinc-independent	GV31	clust_0503
GV32|SEQ00560	VBIGarVag277040_0560	Gardnerella vaginalis JCP8151B	ATJH01000038	PATRIC	CDS	183999024	5303	5551	+	249		SSU ribosomal protein S18p @ SSU ribosomal protein S18p, zinc-independent	GV32	clust_0503
GV33|SEQ00987	VBIGarVag265557_0987	Gardnerella vaginalis JCP8481A	ATJG01000118	PATRIC	CDS	184002822	1322	1570	-	249		SSU ribosomal protein S18p @ SSU ribosomal protein S18p, zinc-independent	GV33	clust_0503
GV34|SEQ00604	VBIGarVag270440_0604	Gardnerella vaginalis JCP8481B	ATJF01000057	PATRIC	CDS	184004807	1324	1572	-	249		SSU ribosomal protein S18p @ SSU ribosomal protein S18p, zinc-independent	GV34	clust_0503
GV35|SEQ00381	VBIGarVag272169_0381	Gardnerella vaginalis JCP8522	ATJE01000018	PATRIC	CDS	184007068	1525	1773	-	249		SSU ribosomal protein S18p @ SSU ribosomal protein S18p, zinc-independent	GV35	clust_0503
