cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV17|SEQ00814	VBIGarVag146634_0814	Gardnerella vaginalis AMD	NZ_ADAM01000008	PATRIC	CDS	37851703	14220	15350	-	1131		NAD(P)HX dehydratase	GV17	clust_0132
GV18|SEQ00179	VBIGarVag4823_0179	Gardnerella vaginalis ATCC 14018 = JCM 11026	NZ_ADNB01000065	PATRIC	CDS	42069047	8599	9642	+	1044		NAD(P)HX dehydratase	GV18	clust_0132
GV19|SEQ00678	VBIGarVag39333_0679	Gardnerella vaginalis ATCC 14019	NC_014644	PATRIC	CDS	42628250	841870	842913	-	1044		NAD(P)HX dehydratase	GV19	clust_0132
GV20|SEQ00862	VBIGarVag188338_0862	Gardnerella vaginalis HMP9231	CP002725	PATRIC	CDS	54190558	1055286	1056329	+	1044		NAD(P)HX dehydratase	GV20	clust_0132
GV21|SEQ00316	VBIGarVag274454_0316	Gardnerella vaginalis JCP7275	ATJS01000011	PATRIC	CDS	183967284	108933	109976	+	1044		NAD(P)HX dehydratase	GV21	clust_0132
GV22|SEQ00051	VBIGarVag276801_0051	Gardnerella vaginalis JCP7276	ATJR01000001	PATRIC	CDS	183969487	63857	64900	-	1044		NAD(P)HX dehydratase	GV22	clust_0132
GV23|SEQ00999	VBIGarVag276017_0999	Gardnerella vaginalis JCP7659	ATJQ01000097	PATRIC	CDS	183974442	6512	7513	+	1002		NAD(P)HX dehydratase	GV23	clust_0132
GV24|SEQ01020	VBIGarVag268944_1021	Gardnerella vaginalis JCP7672	ATJP01000086	PATRIC	CDS	183977271	110811	111866	+	1056		NAD(P)HX dehydratase	GV24	clust_0132
GV25|SEQ00709	VBIGarVag270495_0709	Gardnerella vaginalis JCP7719	ATJO01000064	PATRIC	CDS	183979385	8443	9453	-	1011		NAD(P)HX dehydratase	GV25	clust_0132
GV26|SEQ00459	VBIGarVag272749_0459	Gardnerella vaginalis JCP8017A	ATJN01000028	PATRIC	CDS	183981705	2278	3279	-	1002		NAD(P)HX dehydratase	GV26	clust_0132
GV27|SEQ01008	VBIGarVag276930_1008	Gardnerella vaginalis JCP8017B	ATJM01000076	PATRIC	CDS	183985854	2276	3277	-	1002		NAD(P)HX dehydratase	GV27	clust_0132
GV28|SEQ00240	VBIGarVag271349_0240	Gardnerella vaginalis JCP8066	ATJL01000017	PATRIC	CDS	183987143	2579	3652	-	1074		NAD(P)HX dehydratase	GV28	clust_0132
GV29|SEQ00855	VBIGarVag265473_0855	Gardnerella vaginalis JCP8070	ATJK01000073	PATRIC	CDS	183991199	1908	2918	-	1011		NAD(P)HX dehydratase	GV29	clust_0132
GV30|SEQ00841	VBIGarVag267667_0843	Gardnerella vaginalis JCP8108	ATJJ01000065	PATRIC	CDS	183993849	17117	18172	-	1056		NAD(P)HX dehydratase	GV30	clust_0132
GV31|SEQ00619	VBIGarVag264983_0619	Gardnerella vaginalis JCP8151A	ATJI01000028	PATRIC	CDS	183996323	8141	9181	+	1041		NAD(P)HX dehydratase	GV31	clust_0132
GV32|SEQ00254	VBIGarVag277040_0254	Gardnerella vaginalis JCP8151B	ATJH01000014	PATRIC	CDS	183998356	77892	78932	-	1041		NAD(P)HX dehydratase	GV32	clust_0132
GV33|SEQ00498	VBIGarVag265557_0498	Gardnerella vaginalis JCP8481A	ATJG01000046	PATRIC	CDS	184001733	6410	7501	-	1092		NAD(P)HX dehydratase	GV33	clust_0132
GV34|SEQ00199	VBIGarVag270440_0199	Gardnerella vaginalis JCP8481B	ATJF01000011	PATRIC	CDS	184003910	29152	30243	+	1092		NAD(P)HX dehydratase	GV34	clust_0132
GV35|SEQ00127	VBIGarVag272169_0127	Gardnerella vaginalis JCP8522	ATJE01000005	PATRIC	CDS	184006533	13116	14132	-	1017		NAD(P)HX dehydratase	GV35	clust_0132
