cds_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short	ortho_id
GV21|SEQ01032	VBIGarVag274454_1033	Gardnerella vaginalis JCP7275	ATJS01000108	PATRIC	CDS	183968881	816	1463	-	648		Putative iron-sulfur cluster assembly scaffold protein for SUF system, SufE2	GV21	clust_0544
GV22|SEQ01309	VBIGarVag276801_1310	Gardnerella vaginalis JCP7276	ATJR01000177	PATRIC	CDS	183972268	5634	6281	+	648		Putative iron-sulfur cluster assembly scaffold protein for SUF system, SufE2	GV22	clust_0544
GV23|SEQ00980	VBIGarVag276017_0980	Gardnerella vaginalis JCP7659	ATJQ01000090	PATRIC	CDS	183974397	5847	6524	+	678		Putative iron-sulfur cluster assembly scaffold protein for SUF system, SufE2	GV23	clust_0544
GV24|SEQ00538	VBIGarVag268944_0539	Gardnerella vaginalis JCP7672	ATJP01000028	PATRIC	CDS	183976221	35807	36454	+	648		Putative iron-sulfur cluster assembly scaffold protein for SUF system, SufE2	GV24	clust_0544
GV25|SEQ00187	VBIGarVag270495_0187	Gardnerella vaginalis JCP7719	ATJO01000014	PATRIC	CDS	183978254	875	1543	-	669		Putative iron-sulfur cluster assembly scaffold protein for SUF system, SufE2	GV25	clust_0544
GV26|SEQ00742	VBIGarVag272749_0742	Gardnerella vaginalis JCP8017A	ATJN01000039	PATRIC	CDS	183982298	5386	6045	-	660		Putative iron-sulfur cluster assembly scaffold protein for SUF system, SufE2	GV26	clust_0544
GV27|SEQ00181	VBIGarVag276930_0181	Gardnerella vaginalis JCP8017B	ATJM01000005	PATRIC	CDS	183984083	65894	66553	+	660		Putative iron-sulfur cluster assembly scaffold protein for SUF system, SufE2	GV27	clust_0544
GV28|SEQ00609	VBIGarVag271349_0609	Gardnerella vaginalis JCP8066	ATJL01000041	PATRIC	CDS	183987939	50175	50801	+	627		Putative iron-sulfur cluster assembly scaffold protein for SUF system, SufE2	GV28	clust_0544
GV29|SEQ00223	VBIGarVag265473_0223	Gardnerella vaginalis JCP8070	ATJK01000009	PATRIC	CDS	183989818	646	1269	+	624		Putative iron-sulfur cluster assembly scaffold protein for SUF system, SufE2	GV29	clust_0544
GV30|SEQ00796	VBIGarVag267667_0798	Gardnerella vaginalis JCP8108	ATJJ01000058	PATRIC	CDS	183993742	445	1092	+	648		Putative iron-sulfur cluster assembly scaffold protein for SUF system, SufE2	GV30	clust_0544
GV31|SEQ00197	VBIGarVag264983_0197	Gardnerella vaginalis JCP8151A	ATJI01000008	PATRIC	CDS	183995432	48954	49616	+	663		Putative iron-sulfur cluster assembly scaffold protein for SUF system, SufE2	GV31	clust_0544
GV32|SEQ00446	VBIGarVag277040_0446	Gardnerella vaginalis JCP8151B	ATJH01000022	PATRIC	CDS	183998764	50531	51193	+	663		Putative iron-sulfur cluster assembly scaffold protein for SUF system, SufE2	GV32	clust_0544
GV33|SEQ00620	VBIGarVag265557_0620	Gardnerella vaginalis JCP8481A	ATJG01000056	PATRIC	CDS	184001987	3933	4637	+	705		Putative iron-sulfur cluster assembly scaffold protein for SUF system, SufE2	GV33	clust_0544
GV34|SEQ00975	VBIGarVag270440_0975	Gardnerella vaginalis JCP8481B	ATJF01000112	PATRIC	CDS	184005626	932	1636	-	705		Putative iron-sulfur cluster assembly scaffold protein for SUF system, SufE2	GV34	clust_0544
GV35|SEQ00453	VBIGarVag272169_0453	Gardnerella vaginalis JCP8522	ATJE01000026	PATRIC	CDS	184007226	945	1571	-	627		Putative iron-sulfur cluster assembly scaffold protein for SUF system, SufE2	GV35	clust_0544
